"Plot Title: treatment_2"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218127, SEN S/N: 20218127)","RH, % (LGR S/N: 20218127, SEN S/N: 20218127)","Started (LGR S/N: 20218127)","Button Up (LGR S/N: 20218127)","Button Down (LGR S/N: 20218127)","Stopped (LGR S/N: 20218127)","Host Connected (LGR S/N: 20218127)","End Of File (LGR S/N: 20218127)"
10138,09/20/17 04:23:36 PM,27.486,44.717,,,,,,
10139,09/20/17 04:24:36 PM,27.486,44.733,,,,,,
10140,09/20/17 04:25:36 PM,27.486,44.725,,,,,,
10141,09/20/17 04:26:36 PM,27.462,44.756,,,,,,
10142,09/20/17 04:27:36 PM,27.462,44.756,,,,,,
10143,09/20/17 04:28:36 PM,27.462,44.748,,,,,,
10144,09/20/17 04:29:36 PM,27.462,44.748,,,,,,
10145,09/20/17 04:30:36 PM,27.462,44.756,,,,,,
10146,09/20/17 04:31:36 PM,27.462,44.732,,,,,,
10147,09/20/17 04:32:36 PM,27.437,44.755,,,,,,
10148,09/20/17 04:33:36 PM,27.437,44.723,,,,,,
10149,09/20/17 04:34:36 PM,27.437,44.723,,,,,,
10150,09/20/17 04:35:36 PM,27.437,44.731,,,,,,
10151,09/20/17 04:36:36 PM,27.437,44.699,,,,,,
10152,09/20/17 04:37:36 PM,27.437,44.683,,,,,,
10153,09/20/17 04:38:36 PM,27.437,44.675,,,,,,
10154,09/20/17 04:39:36 PM,27.437,44.675,,,,,,
10155,09/20/17 04:40:36 PM,27.413,44.682,,,,,,
10156,09/20/17 04:41:36 PM,27.413,44.674,,,,,,
10157,09/20/17 04:42:36 PM,27.413,44.666,,,,,,
10158,09/20/17 04:43:36 PM,27.413,44.658,,,,,,
10159,09/20/17 04:44:36 PM,27.388,44.625,,,,,,
10160,09/20/17 04:45:36 PM,27.388,44.664,,,,,,
10161,09/20/17 04:46:36 PM,27.388,44.680,,,,,,
10162,09/20/17 04:47:36 PM,27.388,44.657,,,,,,
10163,09/20/17 04:48:36 PM,27.388,44.664,,,,,,
10164,09/20/17 04:49:36 PM,27.388,44.657,,,,,,
10165,09/20/17 04:50:36 PM,27.363,44.671,,,,,,
10166,09/20/17 04:51:36 PM,27.363,44.647,,,,,,
10167,09/20/17 04:52:36 PM,27.363,44.671,,,,,,
10168,09/20/17 04:53:36 PM,27.363,44.655,,,,,,
10169,09/20/17 04:54:36 PM,27.363,44.671,,,,,,
10170,09/20/17 04:55:36 PM,27.363,44.671,,,,,,
10171,09/20/17 04:56:36 PM,27.363,44.679,,,,,,
10172,09/20/17 04:57:36 PM,27.363,44.695,,,,,,
10173,09/20/17 04:58:36 PM,27.339,44.686,,,,,,
10174,09/20/17 04:59:36 PM,27.339,44.694,,,,,,
10175,09/20/17 05:00:36 PM,27.339,44.710,,,,,,
10176,09/20/17 05:01:36 PM,27.339,44.734,,,,,,
10177,09/20/17 05:02:36 PM,27.339,44.758,,,,,,
10178,09/20/17 05:03:36 PM,27.339,44.782,,,,,,
10179,09/20/17 05:04:36 PM,27.314,44.805,,,,,,
10180,09/20/17 05:05:36 PM,27.314,44.805,,,,,,
10181,09/20/17 05:06:36 PM,27.314,44.829,,,,,,
10182,09/20/17 05:07:36 PM,27.314,44.861,,,,,,
10183,09/20/17 05:08:36 PM,27.314,44.869,,,,,,
10184,09/20/17 05:09:36 PM,27.290,44.892,,,,,,
10185,09/20/17 05:10:36 PM,27.290,44.868,,,,,,
10186,09/20/17 05:11:36 PM,27.290,44.892,,,,,,
10187,09/20/17 05:12:36 PM,27.290,44.908,,,,,,
10188,09/20/17 05:13:36 PM,27.290,44.932,,,,,,
10189,09/20/17 05:14:36 PM,27.265,44.931,,,,,,
10190,09/20/17 05:15:36 PM,27.290,44.908,,,,,,
10191,09/20/17 05:16:36 PM,27.265,44.931,,,,,,
10192,09/20/17 05:17:36 PM,27.265,44.947,,,,,,
10193,09/20/17 05:18:36 PM,27.265,44.939,,,,,,
10194,09/20/17 05:19:36 PM,27.265,44.931,,,,,,
10195,09/20/17 05:20:36 PM,27.265,44.923,,,,,,
10196,09/20/17 05:21:36 PM,27.265,44.931,,,,,,
10197,09/20/17 05:22:36 PM,27.265,44.947,,,,,,
10198,09/20/17 05:23:36 PM,27.240,44.954,,,,,,
10199,09/20/17 05:24:36 PM,27.240,44.930,,,,,,
10200,09/20/17 05:25:36 PM,27.240,44.914,,,,,,
10201,09/20/17 05:26:36 PM,27.240,44.946,,,,,,
10202,09/20/17 05:27:36 PM,27.216,44.929,,,,,,
10203,09/20/17 05:28:36 PM,27.240,44.930,,,,,,
10204,09/20/17 05:29:36 PM,27.240,44.914,,,,,,
10205,09/20/17 05:30:36 PM,27.240,44.922,,,,,,
10206,09/20/17 05:31:36 PM,27.216,44.921,,,,,,
10207,09/20/17 05:32:36 PM,27.216,44.881,,,,,,
10208,09/20/17 05:33:36 PM,27.216,44.881,,,,,,
10209,09/20/17 05:34:36 PM,27.216,44.857,,,,,,
10210,09/20/17 05:35:36 PM,27.191,44.856,,,,,,
10211,09/20/17 05:36:36 PM,27.191,44.880,,,,,,
10212,09/20/17 05:37:36 PM,27.191,44.888,,,,,,
10213,09/20/17 05:38:36 PM,27.191,44.872,,,,,,
10214,09/20/17 05:39:36 PM,27.191,44.872,,,,,,
10215,09/20/17 05:40:36 PM,27.191,44.880,,,,,,
10216,09/20/17 05:41:36 PM,27.191,44.872,,,,,,
10217,09/20/17 05:42:36 PM,27.191,44.856,,,,,,
10218,09/20/17 05:43:36 PM,27.167,44.855,,,,,,
10219,09/20/17 05:44:36 PM,27.167,44.855,,,,,,
10220,09/20/17 05:45:36 PM,27.167,44.847,,,,,,
10221,09/20/17 05:46:36 PM,27.167,44.847,,,,,,
10222,09/20/17 05:47:36 PM,27.167,44.839,,,,,,
10223,09/20/17 05:48:36 PM,27.167,44.839,,,,,,
10224,09/20/17 05:49:36 PM,27.142,44.814,,,,,,
10225,09/20/17 05:50:36 PM,27.142,44.814,,,,,,
10226,09/20/17 05:51:36 PM,27.142,44.830,,,,,,
10227,09/20/17 05:52:36 PM,27.142,44.822,,,,,,
10228,09/20/17 05:53:36 PM,27.142,44.790,,,,,,
10229,09/20/17 05:54:36 PM,27.142,44.910,,,,,,
10230,09/20/17 05:54:46 PM,,,,,,,Logged,
10231,09/20/17 05:55:36 PM,27.511,47.145,,,,,,
10232,09/20/17 05:56:36 PM,27.609,45.312,,,,,,
10233,09/20/17 05:57:36 PM,27.511,44.742,,,,,,
10234,09/20/17 05:58:36 PM,27.388,44.593,,,,,,
10235,09/20/17 05:59:36 PM,27.314,44.614,,,,,,
10236,09/20/17 06:00:36 PM,27.240,44.658,,,,,,
10237,09/20/17 06:01:36 PM,27.191,44.720,,,,,,
10238,09/20/17 06:02:36 PM,27.167,44.751,,,,,,
10239,09/20/17 06:03:36 PM,27.118,44.773,,,,,,
10240,09/20/17 06:04:36 PM,27.093,44.828,,,,,,
10241,09/20/17 06:05:36 PM,27.069,44.843,,,,,,
10242,09/20/17 06:06:36 PM,27.044,44.882,,,,,,
10243,09/20/17 06:07:36 PM,27.044,44.874,,,,,,
10244,09/20/17 06:08:36 PM,27.019,44.904,,,,,,
10245,09/20/17 06:09:36 PM,26.995,44.927,,,,,,
10246,09/20/17 06:10:36 PM,26.970,44.902,,,,,,
10247,09/20/17 06:11:36 PM,26.970,45.031,,,,,,
10248,09/20/17 06:12:36 PM,26.970,45.023,,,,,,
10249,09/20/17 06:13:36 PM,26.946,45.022,,,,,,
10250,09/20/17 06:14:36 PM,26.946,45.038,,,,,,
10251,09/20/17 06:15:36 PM,26.946,45.030,,,,,,
10252,09/20/17 06:16:36 PM,26.946,45.046,,,,,,
10253,09/20/17 06:17:36 PM,26.946,45.062,,,,,,
10254,09/20/17 06:18:36 PM,26.921,45.077,,,,,,
10255,09/20/17 06:19:36 PM,26.921,45.077,,,,,,
10256,09/20/17 06:20:36 PM,26.921,45.093,,,,,,
10257,09/20/17 06:21:36 PM,26.897,45.100,,,,,,
10258,09/20/17 06:22:36 PM,26.921,45.101,,,,,,
10259,09/20/17 06:23:36 PM,26.897,45.116,,,,,,
10260,09/20/17 06:24:36 PM,26.897,45.108,,,,,,
10261,09/20/17 06:25:36 PM,26.897,45.116,,,,,,
10262,09/20/17 06:26:36 PM,26.897,45.116,,,,,,
10263,09/20/17 06:27:36 PM,26.897,45.108,,,,,,
10264,09/20/17 06:28:36 PM,26.872,45.131,,,,,,
10265,09/20/17 06:29:36 PM,26.872,45.123,,,,,,
10266,09/20/17 06:30:36 PM,26.872,45.115,,,,,,
10267,09/20/17 06:31:36 PM,26.848,45.122,,,,,,
10268,09/20/17 06:32:36 PM,26.872,45.131,,,,,,
10269,09/20/17 06:33:36 PM,26.848,45.130,,,,,,
10270,09/20/17 06:34:36 PM,26.848,45.114,,,,,,
10271,09/20/17 06:35:36 PM,26.848,45.130,,,,,,
10272,09/20/17 06:36:36 PM,26.848,45.122,,,,,,
10273,09/20/17 06:37:36 PM,26.848,45.122,,,,,,
10274,09/20/17 06:38:36 PM,26.848,45.089,,,,,,
10275,09/20/17 06:39:36 PM,26.848,45.073,,,,,,
10276,09/20/17 06:40:36 PM,26.848,45.073,,,,,,
10277,09/20/17 06:41:36 PM,26.823,45.048,,,,,,
10278,09/20/17 06:42:36 PM,26.823,45.024,,,,,,
10279,09/20/17 06:43:36 PM,26.823,45.008,,,,,,
10280,09/20/17 06:44:36 PM,26.823,44.968,,,,,,
10281,09/20/17 06:45:36 PM,26.823,44.952,,,,,,
10282,09/20/17 06:46:36 PM,26.823,44.944,,,,,,
10283,09/20/17 06:47:36 PM,26.823,44.920,,,,,,
10284,09/20/17 06:48:36 PM,26.799,44.927,,,,,,
10285,09/20/17 06:49:36 PM,26.799,44.911,,,,,,
10286,09/20/17 06:50:36 PM,26.799,44.879,,,,,,
10287,09/20/17 06:51:36 PM,26.799,44.895,,,,,,
10288,09/20/17 06:52:36 PM,26.799,44.863,,,,,,
10289,09/20/17 06:53:36 PM,26.799,44.815,,,,,,
10290,09/20/17 06:54:36 PM,26.799,44.823,,,,,,
10291,09/20/17 06:55:36 PM,26.774,44.758,,,,,,
10292,09/20/17 06:56:36 PM,26.774,44.742,,,,,,
10293,09/20/17 06:57:36 PM,26.774,44.711,,,,,,
10294,09/20/17 06:58:36 PM,26.774,44.671,,,,,,
10295,09/20/17 06:59:36 PM,26.774,44.631,,,,,,
10296,09/20/17 07:00:36 PM,26.774,44.631,,,,,,
10297,09/20/17 07:01:36 PM,26.774,44.623,,,,,,
10298,09/20/17 07:02:36 PM,26.750,44.591,,,,,,
10299,09/20/17 07:03:36 PM,26.750,44.567,,,,,,
10300,09/20/17 07:04:36 PM,26.750,44.559,,,,,,
10301,09/20/17 07:05:36 PM,26.750,44.551,,,,,,
10302,09/20/17 07:06:36 PM,26.750,44.551,,,,,,
10303,09/20/17 07:07:36 PM,26.750,44.559,,,,,,
10304,09/20/17 07:08:36 PM,26.750,44.583,,,,,,
10305,09/20/17 07:09:36 PM,26.750,44.591,,,,,,
10306,09/20/17 07:10:36 PM,26.750,44.606,,,,,,
10307,09/20/17 07:11:36 PM,26.725,44.613,,,,,,
10308,09/20/17 07:12:36 PM,26.725,44.637,,,,,,
10309,09/20/17 07:13:36 PM,26.725,44.645,,,,,,
10310,09/20/17 07:14:36 PM,26.725,44.669,,,,,,
10311,09/20/17 07:15:36 PM,26.725,44.685,,,,,,
10312,09/20/17 07:16:36 PM,26.725,44.693,,,,,,
10313,09/20/17 07:17:36 PM,26.725,44.701,,,,,,
10314,09/20/17 07:18:36 PM,26.725,44.725,,,,,,
10315,09/20/17 07:19:36 PM,26.701,44.739,,,,,,
10316,09/20/17 07:20:36 PM,26.725,44.740,,,,,,
10317,09/20/17 07:21:36 PM,26.701,44.763,,,,,,
10318,09/20/17 07:22:36 PM,26.701,44.787,,,,,,
10319,09/20/17 07:23:36 PM,26.701,44.795,,,,,,
10320,09/20/17 07:24:36 PM,26.701,44.811,,,,,,
10321,09/20/17 07:25:36 PM,26.701,44.835,,,,,,
10322,09/20/17 07:26:36 PM,26.701,44.835,,,,,,
10323,09/20/17 07:27:36 PM,26.701,44.851,,,,,,
10324,09/20/17 07:28:36 PM,26.676,44.874,,,,,,
10325,09/20/17 07:29:36 PM,26.701,44.883,,,,,,
10326,09/20/17 07:30:36 PM,26.701,44.899,,,,,,
10327,09/20/17 07:31:36 PM,26.676,44.930,,,,,,
10328,09/20/17 07:32:36 PM,26.676,44.930,,,,,,
10329,09/20/17 07:33:36 PM,26.676,44.930,,,,,,
10330,09/20/17 07:34:36 PM,26.676,44.930,,,,,,
10331,09/20/17 07:35:36 PM,26.676,44.938,,,,,,
10332,09/20/17 07:36:36 PM,26.676,44.946,,,,,,
10333,09/20/17 07:37:36 PM,26.676,44.946,,,,,,
10334,09/20/17 07:38:36 PM,26.652,44.953,,,,,,
10335,09/20/17 07:39:36 PM,26.652,44.953,,,,,,
10336,09/20/17 07:40:36 PM,26.652,44.945,,,,,,
10337,09/20/17 07:41:36 PM,26.652,44.937,,,,,,
10338,09/20/17 07:42:36 PM,26.652,44.929,,,,,,
10339,09/20/17 07:43:36 PM,26.652,44.897,,,,,,
10340,09/20/17 07:44:36 PM,26.652,44.905,,,,,,
10341,09/20/17 07:45:36 PM,26.652,44.937,,,,,,
10342,09/20/17 07:46:36 PM,26.652,44.881,,,,,,
10343,09/20/17 07:47:36 PM,26.628,44.880,,,,,,
10344,09/20/17 07:48:36 PM,26.628,44.872,,,,,,
10345,09/20/17 07:49:36 PM,26.628,44.824,,,,,,
10346,09/20/17 07:50:36 PM,26.628,44.816,,,,,,
10347,09/20/17 07:51:36 PM,26.628,44.808,,,,,,
10348,09/20/17 07:52:36 PM,26.628,44.760,,,,,,
10349,09/20/17 07:53:36 PM,26.628,44.752,,,,,,
10350,09/20/17 07:54:36 PM,26.628,44.728,,,,,,
10351,09/20/17 07:55:36 PM,26.603,44.712,,,,,,
10352,09/20/17 07:56:36 PM,26.603,44.696,,,,,,
10353,09/20/17 07:57:36 PM,26.603,44.680,,,,,,
10354,09/20/17 07:58:36 PM,26.603,44.672,,,,,,
10355,09/20/17 07:59:36 PM,26.603,44.632,,,,,,
10356,09/20/17 08:00:36 PM,26.603,44.616,,,,,,
10357,09/20/17 08:01:36 PM,26.603,44.601,,,,,,
10358,09/20/17 08:02:36 PM,26.603,44.537,,,,,,
10359,09/20/17 08:03:36 PM,26.603,44.529,,,,,,
10360,09/20/17 08:04:36 PM,26.579,44.497,,,,,,
10361,09/20/17 08:05:36 PM,26.603,44.490,,,,,,
10362,09/20/17 08:06:36 PM,26.579,44.513,,,,,,
10363,09/20/17 08:07:36 PM,26.579,44.418,,,,,,
10364,09/20/17 08:08:36 PM,26.579,44.418,,,,,,
10365,09/20/17 08:09:36 PM,26.579,44.418,,,,,,
10366,09/20/17 08:10:36 PM,26.579,44.394,,,,,,
10367,09/20/17 08:11:36 PM,26.579,44.355,,,,,,
10368,09/20/17 08:12:36 PM,26.579,44.308,,,,,,
10369,09/20/17 08:13:36 PM,26.554,44.323,,,,,,
10370,09/20/17 08:14:36 PM,26.554,44.346,,,,,,
10371,09/20/17 08:15:36 PM,26.554,44.346,,,,,,
10372,09/20/17 08:16:36 PM,26.554,44.354,,,,,,
10373,09/20/17 08:17:36 PM,26.554,44.354,,,,,,
10374,09/20/17 08:18:36 PM,26.579,44.347,,,,,,
10375,09/20/17 08:19:36 PM,26.554,44.354,,,,,,
10376,09/20/17 08:20:36 PM,26.554,44.362,,,,,,
10377,09/20/17 08:21:36 PM,26.579,44.363,,,,,,
10378,09/20/17 08:22:36 PM,26.554,44.370,,,,,,
10379,09/20/17 08:23:36 PM,26.579,44.379,,,,,,
10380,09/20/17 08:24:36 PM,26.579,44.371,,,,,,
10381,09/20/17 08:25:36 PM,26.579,44.371,,,,,,
10382,09/20/17 08:26:36 PM,26.579,44.379,,,,,,
10383,09/20/17 08:27:36 PM,26.579,44.410,,,,,,
10384,09/20/17 08:28:36 PM,26.579,44.402,,,,,,
10385,09/20/17 08:29:36 PM,26.579,44.402,,,,,,
10386,09/20/17 08:30:36 PM,26.579,44.394,,,,,,
10387,09/20/17 08:31:36 PM,26.579,44.402,,,,,,
10388,09/20/17 08:32:36 PM,26.579,44.386,,,,,,
10389,09/20/17 08:33:36 PM,26.579,44.394,,,,,,
10390,09/20/17 08:34:36 PM,26.579,44.386,,,,,,
10391,09/20/17 08:35:36 PM,26.579,44.394,,,,,,
10392,09/20/17 08:36:36 PM,26.579,44.371,,,,,,
10393,09/20/17 08:37:36 PM,26.579,44.363,,,,,,
10394,09/20/17 08:38:36 PM,26.579,44.339,,,,,,
10395,09/20/17 08:39:36 PM,26.603,44.309,,,,,,
10396,09/20/17 08:40:36 PM,26.603,44.277,,,,,,
10397,09/20/17 08:41:36 PM,26.603,44.254,,,,,,
10398,09/20/17 08:42:36 PM,26.603,44.254,,,,,,
10399,09/20/17 08:43:36 PM,26.603,44.254,,,,,,
10400,09/20/17 08:44:36 PM,26.579,44.268,,,,,,
10401,09/20/17 08:45:36 PM,26.603,44.238,,,,,,
10402,09/20/17 08:46:36 PM,26.603,44.199,,,,,,
10403,09/20/17 08:47:36 PM,26.603,44.207,,,,,,
10404,09/20/17 08:48:36 PM,26.603,44.175,,,,,,
10405,09/20/17 08:49:36 PM,26.603,44.159,,,,,,
10406,09/20/17 08:50:36 PM,26.603,44.175,,,,,,
10407,09/20/17 08:51:36 PM,26.603,44.144,,,,,,
10408,09/20/17 08:52:36 PM,26.603,44.120,,,,,,
10409,09/20/17 08:53:36 PM,26.603,44.128,,,,,,
10410,09/20/17 08:54:36 PM,26.603,44.081,,,,,,
10411,09/20/17 08:55:36 PM,26.628,44.066,,,,,,
10412,09/20/17 08:56:36 PM,26.628,44.082,,,,,,
10413,09/20/17 08:57:36 PM,26.628,44.035,,,,,,
10414,09/20/17 08:58:36 PM,26.628,44.043,,,,,,
10415,09/20/17 08:59:36 PM,26.628,44.019,,,,,,
10416,09/20/17 09:00:36 PM,26.628,43.996,,,,,,
10417,09/20/17 09:01:36 PM,26.628,43.988,,,,,,
10418,09/20/17 09:02:36 PM,26.628,43.965,,,,,,
10419,09/20/17 09:03:36 PM,26.628,43.980,,,,,,
10420,09/20/17 09:04:36 PM,26.628,43.926,,,,,,
10421,09/20/17 09:05:36 PM,26.628,43.887,,,,,,
10422,09/20/17 09:06:36 PM,26.628,43.871,,,,,,
10423,09/20/17 09:07:36 PM,26.652,43.864,,,,,,
10424,09/20/17 09:08:36 PM,26.652,43.872,,,,,,
10425,09/20/17 09:09:36 PM,26.628,43.871,,,,,,
10426,09/20/17 09:10:36 PM,26.652,43.872,,,,,,
10427,09/20/17 09:11:36 PM,26.652,43.872,,,,,,
10428,09/20/17 09:12:36 PM,26.652,43.864,,,,,,
10429,09/20/17 09:13:36 PM,26.652,43.849,,,,,,
10430,09/20/17 09:14:36 PM,26.652,43.864,,,,,,
10431,09/20/17 09:15:36 PM,26.652,43.856,,,,,,
10432,09/20/17 09:16:36 PM,26.652,43.849,,,,,,
10433,09/20/17 09:17:36 PM,26.652,43.856,,,,,,
10434,09/20/17 09:18:36 PM,26.652,43.856,,,,,,
10435,09/20/17 09:19:36 PM,26.652,43.833,,,,,,
10436,09/20/17 09:20:36 PM,26.652,43.817,,,,,,
10437,09/20/17 09:21:36 PM,26.652,43.810,,,,,,
10438,09/20/17 09:22:36 PM,26.676,43.826,,,,,,
10439,09/20/17 09:23:36 PM,26.676,43.779,,,,,,
10440,09/20/17 09:24:36 PM,26.652,43.802,,,,,,
10441,09/20/17 09:25:36 PM,26.676,43.810,,,,,,
10442,09/20/17 09:26:36 PM,26.676,43.826,,,,,,
10443,09/20/17 09:27:36 PM,26.676,43.834,,,,,,
10444,09/20/17 09:28:36 PM,26.676,43.795,,,,,,
10445,09/20/17 09:29:36 PM,26.676,43.772,,,,,,
10446,09/20/17 09:30:36 PM,26.676,43.772,,,,,,
10447,09/20/17 09:31:36 PM,26.676,43.764,,,,,,
10448,09/20/17 09:32:36 PM,26.676,43.787,,,,,,
10449,09/20/17 09:33:36 PM,26.676,43.795,,,,,,
10450,09/20/17 09:34:36 PM,26.676,43.772,,,,,,
10451,09/20/17 09:35:36 PM,26.676,43.756,,,,,,
10452,09/20/17 09:36:36 PM,26.676,43.764,,,,,,
10453,09/20/17 09:37:36 PM,26.676,43.733,,,,,,
10454,09/20/17 09:38:36 PM,26.676,43.709,,,,,,
10455,09/20/17 09:39:36 PM,26.676,43.709,,,,,,
10456,09/20/17 09:40:36 PM,26.676,43.663,,,,,,
10457,09/20/17 09:41:36 PM,26.676,43.647,,,,,,
10458,09/20/17 09:42:36 PM,26.701,43.656,,,,,,
10459,09/20/17 09:43:36 PM,26.676,43.616,,,,,,
10460,09/20/17 09:44:36 PM,26.676,43.655,,,,,,
10461,09/20/17 09:45:36 PM,26.701,43.617,,,,,,
10462,09/20/17 09:46:36 PM,26.676,43.585,,,,,,
10463,09/20/17 09:47:36 PM,26.701,43.570,,,,,,
10464,09/20/17 09:48:36 PM,26.676,43.539,,,,,,
10465,09/20/17 09:49:36 PM,26.701,43.516,,,,,,
10466,09/20/17 09:50:36 PM,26.701,43.516,,,,,,
10467,09/20/17 09:51:36 PM,26.701,43.477,,,,,,
10468,09/20/17 09:52:36 PM,26.701,43.493,,,,,,
10469,09/20/17 09:53:36 PM,26.701,43.508,,,,,,
10470,09/20/17 09:54:36 PM,26.701,43.446,,,,,,
10471,09/20/17 09:55:36 PM,26.701,43.446,,,,,,
10472,09/20/17 09:56:36 PM,26.701,43.454,,,,,,
10473,09/20/17 09:57:36 PM,26.701,43.493,,,,,,
10474,09/20/17 09:58:36 PM,26.701,43.400,,,,,,
10475,09/20/17 09:59:36 PM,26.701,43.431,,,,,,
10476,09/20/17 10:00:36 PM,26.701,43.462,,,,,,
10477,09/20/17 10:01:36 PM,26.701,43.470,,,,,,
10478,09/20/17 10:02:36 PM,26.701,43.485,,,,,,
10479,09/20/17 10:03:36 PM,26.701,43.508,,,,,,
10480,09/20/17 10:04:36 PM,26.701,43.516,,,,,,
10481,09/20/17 10:05:36 PM,26.701,43.555,,,,,,
10482,09/20/17 10:06:36 PM,26.701,43.563,,,,,,
10483,09/20/17 10:07:36 PM,26.701,43.609,,,,,,
10484,09/20/17 10:08:36 PM,26.701,43.617,,,,,,
10485,09/20/17 10:09:36 PM,26.701,43.663,,,,,,
10486,09/20/17 10:10:36 PM,26.725,43.649,,,,,,
10487,09/20/17 10:11:36 PM,26.701,43.648,,,,,,
10488,09/20/17 10:12:36 PM,26.725,43.641,,,,,,
10489,09/20/17 10:13:36 PM,26.725,43.610,,,,,,
10490,09/20/17 10:14:36 PM,26.725,43.649,,,,,,
10491,09/20/17 10:15:36 PM,26.725,43.641,,,,,,
10492,09/20/17 10:16:36 PM,26.701,43.625,,,,,,
10493,09/20/17 10:17:36 PM,26.725,43.633,,,,,,
10494,09/20/17 10:18:36 PM,26.725,43.587,,,,,,
10495,09/20/17 10:19:36 PM,26.725,43.602,,,,,,
10496,09/20/17 10:20:36 PM,26.725,43.563,,,,,,
10497,09/20/17 10:21:36 PM,26.725,43.532,,,,,,
10498,09/20/17 10:22:36 PM,26.725,43.540,,,,,,
10499,09/20/17 10:23:36 PM,26.725,43.532,,,,,,
10500,09/20/17 10:24:36 PM,26.725,43.517,,,,,,
10501,09/20/17 10:25:36 PM,26.725,43.517,,,,,,
10502,09/20/17 10:26:36 PM,26.725,43.447,,,,,,
10503,09/20/17 10:27:36 PM,26.725,43.478,,,,,,
10504,09/20/17 10:28:36 PM,26.725,43.447,,,,,,
10505,09/20/17 10:29:36 PM,26.725,43.401,,,,,,
10506,09/20/17 10:30:36 PM,26.725,43.362,,,,,,
10507,09/20/17 10:31:36 PM,26.725,43.385,,,,,,
10508,09/20/17 10:32:36 PM,26.725,43.385,,,,,,
10509,09/20/17 10:33:36 PM,26.725,43.378,,,,,,
10510,09/20/17 10:34:36 PM,26.725,43.331,,,,,,
10511,09/20/17 10:35:36 PM,26.725,43.323,,,,,,
10512,09/20/17 10:36:36 PM,26.725,43.316,,,,,,
10513,09/20/17 10:37:36 PM,26.725,43.285,,,,,,
10514,09/20/17 10:38:36 PM,26.725,43.269,,,,,,
10515,09/20/17 10:39:36 PM,26.725,43.231,,,,,,
10516,09/20/17 10:40:36 PM,26.725,43.208,,,,,,
10517,09/20/17 10:41:36 PM,26.725,43.200,,,,,,
10518,09/20/17 10:42:36 PM,26.725,43.192,,,,,,
10519,09/20/17 10:43:36 PM,26.725,43.169,,,,,,
10520,09/20/17 10:44:36 PM,26.725,43.154,,,,,,
10521,09/20/17 10:45:36 PM,26.725,43.169,,,,,,
10522,09/20/17 10:46:36 PM,26.725,43.161,,,,,,
10523,09/20/17 10:47:36 PM,26.725,43.161,,,,,,
10524,09/20/17 10:48:36 PM,26.725,43.161,,,,,,
10525,09/20/17 10:49:36 PM,26.725,43.123,,,,,,
10526,09/20/17 10:50:36 PM,26.725,43.061,,,,,,
10527,09/20/17 10:51:36 PM,26.725,43.115,,,,,,
10528,09/20/17 10:52:36 PM,26.725,43.084,,,,,,
10529,09/20/17 10:53:36 PM,26.725,43.061,,,,,,
10530,09/20/17 10:54:36 PM,26.725,43.031,,,,,,
10531,09/20/17 10:55:36 PM,26.725,43.054,,,,,,
10532,09/20/17 10:56:36 PM,26.725,43.054,,,,,,
10533,09/20/17 10:57:36 PM,26.725,43.000,,,,,,
10534,09/20/17 10:58:36 PM,26.725,42.992,,,,,,
10535,09/20/17 10:59:36 PM,26.725,43.023,,,,,,
10536,09/20/17 11:00:36 PM,26.725,43.031,,,,,,
10537,09/20/17 11:01:36 PM,26.725,43.054,,,,,,
10538,09/20/17 11:02:36 PM,26.725,43.046,,,,,,
10539,09/20/17 11:03:36 PM,26.725,43.023,,,,,,
10540,09/20/17 11:04:36 PM,26.725,43.046,,,,,,
10541,09/20/17 11:05:36 PM,26.725,42.984,,,,,,
10542,09/20/17 11:06:36 PM,26.725,43.007,,,,,,
10543,09/20/17 11:07:36 PM,26.725,43.038,,,,,,
10544,09/20/17 11:08:36 PM,26.725,42.977,,,,,,
10545,09/20/17 11:09:36 PM,26.725,42.977,,,,,,
10546,09/20/17 11:10:36 PM,26.725,42.954,,,,,,
10547,09/20/17 11:11:36 PM,26.725,42.977,,,,,,
10548,09/20/17 11:12:36 PM,26.725,43.023,,,,,,
10549,09/20/17 11:13:36 PM,26.725,43.000,,,,,,
10550,09/20/17 11:14:36 PM,26.725,42.977,,,,,,
10551,09/20/17 11:15:36 PM,26.725,42.984,,,,,,
10552,09/20/17 11:16:36 PM,26.725,42.969,,,,,,
10553,09/20/17 11:17:36 PM,26.725,42.961,,,,,,
10554,09/20/17 11:18:36 PM,26.725,42.969,,,,,,
10555,09/20/17 11:19:36 PM,26.725,42.961,,,,,,
10556,09/20/17 11:20:36 PM,26.725,42.946,,,,,,
10557,09/20/17 11:21:36 PM,26.725,42.931,,,,,,
10558,09/20/17 11:22:36 PM,26.725,42.923,,,,,,
10559,09/20/17 11:23:36 PM,26.725,42.961,,,,,,
10560,09/20/17 11:24:36 PM,26.725,42.961,,,,,,
10561,09/20/17 11:25:36 PM,26.725,42.946,,,,,,
10562,09/20/17 11:26:36 PM,26.725,42.931,,,,,,
10563,09/20/17 11:27:36 PM,26.725,42.923,,,,,,
10564,09/20/17 11:28:36 PM,26.725,42.938,,,,,,
10565,09/20/17 11:29:36 PM,26.725,42.931,,,,,,
10566,09/20/17 11:30:36 PM,26.725,42.923,,,,,,
10567,09/20/17 11:31:36 PM,26.725,42.969,,,,,,
10568,09/20/17 11:32:36 PM,26.725,42.969,,,,,,
