"Plot Title: treatment_1"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218123, SEN S/N: 20218123)","RH, % (LGR S/N: 20218123, SEN S/N: 20218123)","Started (LGR S/N: 20218123)","Button Up (LGR S/N: 20218123)","Button Down (LGR S/N: 20218123)","Stopped (LGR S/N: 20218123)","Host Connected (LGR S/N: 20218123)","End Of File (LGR S/N: 20218123)"
9431,09/20/17 04:34:37 AM,28.054,36.119,,,,,,
9432,09/20/17 04:35:37 AM,28.054,36.093,,,,,,
9433,09/20/17 04:36:37 AM,28.054,36.152,,,,,,
9434,09/20/17 04:37:37 AM,28.029,36.142,,,,,,
9435,09/20/17 04:38:37 AM,28.054,36.144,,,,,,
9436,09/20/17 04:39:37 AM,28.029,36.159,,,,,,
9437,09/20/17 04:40:37 AM,28.029,36.193,,,,,,
9438,09/20/17 04:41:37 AM,28.029,36.227,,,,,,
9439,09/20/17 04:42:37 AM,28.054,36.212,,,,,,
9440,09/20/17 04:43:37 AM,28.029,36.210,,,,,,
9441,09/20/17 04:44:37 AM,28.029,36.219,,,,,,
9442,09/20/17 04:45:37 AM,28.054,36.195,,,,,,
9443,09/20/17 04:46:37 AM,28.029,36.210,,,,,,
9444,09/20/17 04:47:37 AM,28.029,36.210,,,,,,
9445,09/20/17 04:48:37 AM,28.054,36.203,,,,,,
9446,09/20/17 04:49:37 AM,28.054,36.220,,,,,,
9447,09/20/17 04:50:37 AM,28.054,36.195,,,,,,
9448,09/20/17 04:51:37 AM,28.054,36.212,,,,,,
9449,09/20/17 04:52:37 AM,28.054,36.203,,,,,,
9450,09/20/17 04:53:37 AM,28.054,36.220,,,,,,
9451,09/20/17 04:54:37 AM,28.054,36.254,,,,,,
9452,09/20/17 04:55:37 AM,28.054,36.237,,,,,,
9453,09/20/17 04:56:37 AM,28.054,36.203,,,,,,
9454,09/20/17 04:57:37 AM,28.054,36.212,,,,,,
9455,09/20/17 04:58:37 AM,28.054,36.237,,,,,,
9456,09/20/17 04:59:37 AM,28.054,36.254,,,,,,
9457,09/20/17 05:00:37 AM,28.054,36.245,,,,,,
9458,09/20/17 05:01:37 AM,28.054,36.262,,,,,,
9459,09/20/17 05:02:37 AM,28.054,36.254,,,,,,
9460,09/20/17 05:03:37 AM,28.054,36.254,,,,,,
9461,09/20/17 05:04:37 AM,28.054,36.279,,,,,,
9462,09/20/17 05:05:37 AM,28.054,36.288,,,,,,
9463,09/20/17 05:06:37 AM,28.054,36.288,,,,,,
9464,09/20/17 05:07:37 AM,28.054,36.288,,,,,,
9465,09/20/17 05:08:37 AM,28.054,36.304,,,,,,
9466,09/20/17 05:09:37 AM,28.054,36.321,,,,,,
9467,09/20/17 05:10:37 AM,28.054,36.296,,,,,,
9468,09/20/17 05:11:37 AM,28.054,36.296,,,,,,
9469,09/20/17 05:12:37 AM,28.054,36.355,,,,,,
9470,09/20/17 05:13:37 AM,28.054,36.372,,,,,,
9471,09/20/17 05:14:37 AM,28.054,36.372,,,,,,
9472,09/20/17 05:15:37 AM,28.054,36.355,,,,,,
9473,09/20/17 05:16:37 AM,28.054,36.355,,,,,,
9474,09/20/17 05:17:37 AM,28.054,36.372,,,,,,
9475,09/20/17 05:18:37 AM,28.054,36.388,,,,,,
9476,09/20/17 05:19:37 AM,28.054,36.405,,,,,,
9477,09/20/17 05:20:37 AM,28.054,36.439,,,,,,
9478,09/20/17 05:21:37 AM,28.054,36.447,,,,,,
9479,09/20/17 05:22:37 AM,28.054,36.422,,,,,,
9480,09/20/17 05:23:37 AM,28.054,36.464,,,,,,
9481,09/20/17 05:24:37 AM,28.054,36.455,,,,,,
9482,09/20/17 05:25:37 AM,28.054,36.472,,,,,,
9483,09/20/17 05:26:37 AM,28.054,36.489,,,,,,
9484,09/20/17 05:27:37 AM,28.054,36.522,,,,,,
9485,09/20/17 05:28:37 AM,28.054,36.547,,,,,,
9486,09/20/17 05:29:37 AM,28.054,36.564,,,,,,
9487,09/20/17 05:30:37 AM,28.078,36.598,,,,,,
9488,09/20/17 05:31:37 AM,28.054,36.597,,,,,,
9489,09/20/17 05:32:37 AM,28.054,36.614,,,,,,
9490,09/20/17 05:33:37 AM,28.054,36.630,,,,,,
9491,09/20/17 05:34:37 AM,28.054,36.663,,,,,,
9492,09/20/17 05:35:37 AM,28.078,36.681,,,,,,
9493,09/20/17 05:36:37 AM,28.078,36.698,,,,,,
9494,09/20/17 05:37:37 AM,28.054,36.721,,,,,,
9495,09/20/17 05:38:37 AM,28.054,36.746,,,,,,
9496,09/20/17 05:39:37 AM,28.078,36.788,,,,,,
9497,09/20/17 05:40:37 AM,28.054,36.820,,,,,,
9498,09/20/17 05:41:37 AM,28.054,36.869,,,,,,
9499,09/20/17 05:42:37 AM,28.054,36.886,,,,,,
9500,09/20/17 05:43:37 AM,28.054,36.935,,,,,,
9501,09/20/17 05:44:37 AM,28.054,36.943,,,,,,
9502,09/20/17 05:45:37 AM,28.078,36.953,,,,,,
9503,09/20/17 05:46:37 AM,28.078,36.961,,,,,,
9504,09/20/17 05:47:37 AM,28.054,37.017,,,,,,
9505,09/20/17 05:48:37 AM,28.054,37.041,,,,,,
9506,09/20/17 05:49:37 AM,28.054,37.090,,,,,,
9507,09/20/17 05:50:37 AM,28.078,37.107,,,,,,
9508,09/20/17 05:51:37 AM,28.078,37.132,,,,,,
9509,09/20/17 05:52:37 AM,28.078,37.156,,,,,,
9510,09/20/17 05:53:37 AM,28.078,37.181,,,,,,
9511,09/20/17 05:54:37 AM,28.078,37.237,,,,,,
9512,09/20/17 05:55:37 AM,28.078,37.245,,,,,,
9513,09/20/17 05:56:37 AM,28.078,37.262,,,,,,
9514,09/20/17 05:57:37 AM,28.078,37.294,,,,,,
9515,09/20/17 05:58:37 AM,28.054,37.357,,,,,,
9516,09/20/17 05:59:37 AM,28.054,37.390,,,,,,
9517,09/20/17 06:00:37 AM,28.078,37.391,,,,,,
9518,09/20/17 06:01:37 AM,28.078,37.423,,,,,,
9519,09/20/17 06:02:37 AM,28.078,37.471,,,,,,
9520,09/20/17 06:03:37 AM,28.054,37.502,,,,,,
9521,09/20/17 06:04:37 AM,28.078,37.511,,,,,,
9522,09/20/17 06:05:37 AM,28.078,37.551,,,,,,
9523,09/20/17 06:06:37 AM,28.078,37.583,,,,,,
9524,09/20/17 06:07:37 AM,28.078,37.599,,,,,,
9525,09/20/17 06:08:37 AM,28.078,37.623,,,,,,
9526,09/20/17 06:09:37 AM,28.078,37.639,,,,,,
9527,09/20/17 06:10:37 AM,28.054,37.678,,,,,,
9528,09/20/17 06:11:37 AM,28.078,37.687,,,,,,
9529,09/20/17 06:12:37 AM,28.078,37.735,,,,,,
9530,09/20/17 06:13:37 AM,28.078,37.743,,,,,,
9531,09/20/17 06:14:37 AM,28.078,37.782,,,,,,
9532,09/20/17 06:15:37 AM,28.078,37.806,,,,,,
9533,09/20/17 06:16:37 AM,28.078,37.822,,,,,,
9534,09/20/17 06:17:37 AM,28.078,37.870,,,,,,
9535,09/20/17 06:18:37 AM,28.078,37.878,,,,,,
9536,09/20/17 06:19:37 AM,28.078,37.917,,,,,,
9537,09/20/17 06:20:37 AM,28.078,37.933,,,,,,
9538,09/20/17 06:21:37 AM,28.078,37.949,,,,,,
9539,09/20/17 06:22:37 AM,28.078,37.965,,,,,,
9540,09/20/17 06:23:37 AM,28.078,37.988,,,,,,
9541,09/20/17 06:24:37 AM,28.078,37.996,,,,,,
9542,09/20/17 06:25:37 AM,28.078,38.036,,,,,,
9543,09/20/17 06:26:37 AM,28.078,38.044,,,,,,
9544,09/20/17 06:27:37 AM,28.078,38.170,,,,,,
9545,09/20/17 06:28:37 AM,28.103,38.116,,,,,,
9546,09/20/17 06:29:37 AM,28.103,38.100,,,,,,
9547,09/20/17 06:30:37 AM,28.078,38.130,,,,,,
9548,09/20/17 06:31:37 AM,28.078,38.154,,,,,,
9549,09/20/17 06:32:37 AM,28.078,38.178,,,,,,
9550,09/20/17 06:33:37 AM,28.103,38.186,,,,,,
9551,09/20/17 06:34:37 AM,28.078,38.217,,,,,,
9552,09/20/17 06:35:37 AM,28.078,38.233,,,,,,
9553,09/20/17 06:36:37 AM,28.103,38.241,,,,,,
9554,09/20/17 06:37:37 AM,28.103,38.233,,,,,,
9555,09/20/17 06:38:37 AM,28.103,38.265,,,,,,
9556,09/20/17 06:39:37 AM,28.078,38.272,,,,,,
9557,09/20/17 06:40:37 AM,28.103,38.296,,,,,,
9558,09/20/17 06:41:37 AM,28.103,38.312,,,,,,
9559,09/20/17 06:42:37 AM,28.103,38.320,,,,,,
9560,09/20/17 06:43:37 AM,28.103,38.351,,,,,,
9561,09/20/17 06:44:37 AM,28.103,38.343,,,,,,
9562,09/20/17 06:45:37 AM,28.103,38.445,,,,,,
9563,09/20/17 06:46:37 AM,28.103,38.414,,,,,,
9564,09/20/17 06:47:37 AM,28.103,38.421,,,,,,
9565,09/20/17 06:48:37 AM,28.103,38.437,,,,,,
9566,09/20/17 06:49:37 AM,28.103,38.429,,,,,,
9567,09/20/17 06:50:37 AM,28.103,38.437,,,,,,
9568,09/20/17 06:51:37 AM,28.103,38.476,,,,,,
9569,09/20/17 06:52:37 AM,28.103,38.476,,,,,,
9570,09/20/17 06:53:37 AM,28.103,38.499,,,,,,
9571,09/20/17 06:54:37 AM,28.103,38.507,,,,,,
9572,09/20/17 06:55:37 AM,28.103,38.507,,,,,,
9573,09/20/17 06:56:37 AM,28.103,38.531,,,,,,
9574,09/20/17 06:57:37 AM,28.103,38.554,,,,,,
9575,09/20/17 06:58:37 AM,28.103,38.554,,,,,,
9576,09/20/17 06:59:37 AM,28.103,38.562,,,,,,
9577,09/20/17 07:00:37 AM,28.103,38.585,,,,,,
9578,09/20/17 07:01:37 AM,28.103,38.624,,,,,,
9579,09/20/17 07:02:37 AM,28.103,38.632,,,,,,
9580,09/20/17 07:03:37 AM,28.103,38.632,,,,,,
9581,09/20/17 07:04:37 AM,28.103,38.647,,,,,,
9582,09/20/17 07:05:37 AM,28.103,38.671,,,,,,
9583,09/20/17 07:06:37 AM,28.103,38.678,,,,,,
9584,09/20/17 07:07:37 AM,28.103,38.717,,,,,,
9585,09/20/17 07:08:37 AM,28.103,38.748,,,,,,
9586,09/20/17 07:09:37 AM,28.078,38.763,,,,,,
9587,09/20/17 07:10:37 AM,28.103,38.748,,,,,,
9588,09/20/17 07:11:37 AM,28.103,38.779,,,,,,
9589,09/20/17 07:12:37 AM,28.103,38.795,,,,,,
9590,09/20/17 07:13:37 AM,28.103,38.803,,,,,,
9591,09/20/17 07:14:37 AM,28.103,38.810,,,,,,
9592,09/20/17 07:15:37 AM,28.103,38.818,,,,,,
9593,09/20/17 07:16:37 AM,28.103,38.841,,,,,,
9594,09/20/17 07:17:37 AM,28.103,38.834,,,,,,
9595,09/20/17 07:18:37 AM,28.103,38.857,,,,,,
9596,09/20/17 07:19:37 AM,28.103,38.880,,,,,,
9597,09/20/17 07:20:37 AM,28.103,38.896,,,,,,
9598,09/20/17 07:21:37 AM,28.103,38.896,,,,,,
9599,09/20/17 07:22:37 AM,28.103,38.942,,,,,,
9600,09/20/17 07:23:37 AM,28.103,38.973,,,,,,
9601,09/20/17 07:24:37 AM,28.103,38.973,,,,,,
9602,09/20/17 07:25:37 AM,28.103,38.981,,,,,,
9603,09/20/17 07:26:37 AM,28.103,38.996,,,,,,
9604,09/20/17 07:27:37 AM,28.103,39.019,,,,,,
9605,09/20/17 07:28:37 AM,28.103,39.035,,,,,,
9606,09/20/17 07:29:37 AM,28.103,39.035,,,,,,
9607,09/20/17 07:30:37 AM,28.103,39.066,,,,,,
9608,09/20/17 07:31:37 AM,28.103,39.089,,,,,,
9609,09/20/17 07:32:37 AM,28.103,39.119,,,,,,
9610,09/20/17 07:33:37 AM,28.103,39.104,,,,,,
9611,09/20/17 07:34:37 AM,28.103,39.112,,,,,,
9612,09/20/17 07:35:37 AM,28.103,39.119,,,,,,
9613,09/20/17 07:36:37 AM,28.103,39.143,,,,,,
9614,09/20/17 07:37:37 AM,28.103,39.135,,,,,,
9615,09/20/17 07:38:37 AM,28.103,39.150,,,,,,
9616,09/20/17 07:39:37 AM,28.103,39.166,,,,,,
9617,09/20/17 07:40:37 AM,28.103,39.166,,,,,,
9618,09/20/17 07:41:37 AM,28.103,39.189,,,,,,
9619,09/20/17 07:42:37 AM,28.103,39.204,,,,,,
9620,09/20/17 07:43:37 AM,28.103,39.250,,,,,,
9621,09/20/17 07:44:37 AM,28.103,39.250,,,,,,
9622,09/20/17 07:45:37 AM,28.103,39.266,,,,,,
9623,09/20/17 07:46:37 AM,28.103,39.281,,,,,,
9624,09/20/17 07:47:37 AM,28.103,39.297,,,,,,
9625,09/20/17 07:48:37 AM,28.103,39.304,,,,,,
9626,09/20/17 07:49:37 AM,28.103,39.304,,,,,,
9627,09/20/17 07:50:37 AM,28.103,39.312,,,,,,
9628,09/20/17 07:51:37 AM,28.103,39.327,,,,,,
9629,09/20/17 07:52:37 AM,28.103,39.343,,,,,,
9630,09/20/17 07:53:37 AM,28.103,39.335,,,,,,
9631,09/20/17 07:54:37 AM,28.103,39.327,,,,,,
9632,09/20/17 07:55:37 AM,28.103,39.312,,,,,,
9633,09/20/17 07:56:37 AM,28.103,39.335,,,,,,
9634,09/20/17 07:57:37 AM,28.128,39.336,,,,,,
9635,09/20/17 07:58:37 AM,28.128,39.343,,,,,,
9636,09/20/17 07:59:37 AM,28.128,39.359,,,,,,
9637,09/20/17 08:00:37 AM,28.128,39.351,,,,,,
9638,09/20/17 08:01:37 AM,28.103,39.358,,,,,,
9639,09/20/17 08:02:37 AM,28.128,39.359,,,,,,
9640,09/20/17 08:03:37 AM,28.103,39.389,,,,,,
9641,09/20/17 08:04:37 AM,28.103,39.412,,,,,,
9642,09/20/17 08:05:37 AM,28.103,39.412,,,,,,
9643,09/20/17 08:06:37 AM,28.103,39.412,,,,,,
9644,09/20/17 08:07:37 AM,28.103,39.419,,,,,,
9645,09/20/17 08:08:37 AM,28.103,39.442,,,,,,
9646,09/20/17 08:09:37 AM,28.103,39.435,,,,,,
9647,09/20/17 08:10:37 AM,28.103,39.435,,,,,,
9648,09/20/17 08:11:37 AM,28.103,39.450,,,,,,
9649,09/20/17 08:12:37 AM,28.128,39.458,,,,,,
9650,09/20/17 08:13:37 AM,28.128,39.458,,,,,,
9651,09/20/17 08:14:37 AM,28.128,39.466,,,,,,
9652,09/20/17 08:15:37 AM,28.128,39.466,,,,,,
9653,09/20/17 08:16:37 AM,28.128,39.451,,,,,,
9654,09/20/17 08:17:37 AM,28.128,39.481,,,,,,
9655,09/20/17 08:18:37 AM,28.128,39.474,,,,,,
9656,09/20/17 08:19:37 AM,28.128,39.474,,,,,,
9657,09/20/17 08:20:37 AM,28.103,39.504,,,,,,
9658,09/20/17 08:21:37 AM,28.103,39.527,,,,,,
9659,09/20/17 08:22:37 AM,28.103,39.534,,,,,,
9660,09/20/17 08:23:37 AM,28.128,39.527,,,,,,
9661,09/20/17 08:24:37 AM,28.103,39.527,,,,,,
9662,09/20/17 08:25:37 AM,28.103,39.534,,,,,,
9663,09/20/17 08:26:37 AM,28.128,39.535,,,,,,
9664,09/20/17 08:27:37 AM,28.128,39.543,,,,,,
9665,09/20/17 08:28:37 AM,28.103,39.557,,,,,,
9666,09/20/17 08:29:37 AM,28.128,39.527,,,,,,
9667,09/20/17 08:30:37 AM,28.128,39.527,,,,,,
9668,09/20/17 08:31:37 AM,28.128,39.497,,,,,,
9669,09/20/17 08:32:37 AM,28.128,39.497,,,,,,
9670,09/20/17 08:33:37 AM,28.128,39.489,,,,,,
9671,09/20/17 08:34:37 AM,28.128,39.527,,,,,,
9672,09/20/17 08:35:37 AM,28.128,39.566,,,,,,
9673,09/20/17 08:36:37 AM,28.128,39.642,,,,,,
9674,09/20/17 08:37:37 AM,28.128,39.696,,,,,,
9675,09/20/17 08:38:37 AM,28.128,39.749,,,,,,
9676,09/20/17 08:39:37 AM,28.128,39.826,,,,,,
9677,09/20/17 08:40:37 AM,28.128,39.872,,,,,,
9678,09/20/17 08:41:37 AM,28.128,39.894,,,,,,
9679,09/20/17 08:42:37 AM,28.128,39.940,,,,,,
9680,09/20/17 08:43:37 AM,28.128,40.032,,,,,,
9681,09/20/17 08:44:37 AM,28.128,40.100,,,,,,
9682,09/20/17 08:45:37 AM,28.103,40.191,,,,,,
9683,09/20/17 08:46:37 AM,28.128,40.276,,,,,,
9684,09/20/17 08:47:37 AM,28.128,40.352,,,,,,
9685,09/20/17 08:48:37 AM,28.103,40.435,,,,,,
9686,09/20/17 08:49:37 AM,28.103,40.572,,,,,,
9687,09/20/17 08:50:37 AM,28.103,40.716,,,,,,
9688,09/20/17 08:51:37 AM,28.128,40.709,,,,,,
9689,09/20/17 08:52:37 AM,28.103,40.754,,,,,,
9690,09/20/17 08:53:37 AM,28.103,40.868,,,,,,
9691,09/20/17 08:54:37 AM,28.103,40.868,,,,,,
9692,09/20/17 08:55:37 AM,28.103,40.944,,,,,,
9693,09/20/17 08:56:37 AM,28.103,40.967,,,,,,
9694,09/20/17 08:57:37 AM,28.103,41.028,,,,,,
9695,09/20/17 08:58:37 AM,28.103,41.081,,,,,,
9696,09/20/17 08:59:37 AM,28.103,41.111,,,,,,
9697,09/20/17 09:00:37 AM,28.103,41.149,,,,,,
9698,09/20/17 09:01:37 AM,28.103,41.187,,,,,,
9699,09/20/17 09:02:37 AM,28.103,41.256,,,,,,
9700,09/20/17 09:03:37 AM,28.128,41.302,,,,,,
9701,09/20/17 09:04:37 AM,28.103,41.347,,,,,,
9702,09/20/17 09:05:37 AM,28.128,41.401,,,,,,
9703,09/20/17 09:06:37 AM,28.128,41.424,,,,,,
9704,09/20/17 09:07:37 AM,28.128,41.462,,,,,,
9705,09/20/17 09:08:37 AM,28.128,41.500,,,,,,
9706,09/20/17 09:09:37 AM,28.128,41.531,,,,,,
9707,09/20/17 09:10:37 AM,28.128,41.531,,,,,,
9708,09/20/17 09:11:37 AM,28.128,41.569,,,,,,
9709,09/20/17 09:12:37 AM,28.128,41.607,,,,,,
9710,09/20/17 09:13:37 AM,28.128,41.645,,,,,,
9711,09/20/17 09:14:37 AM,28.128,41.660,,,,,,
9712,09/20/17 09:15:37 AM,28.128,41.683,,,,,,
9713,09/20/17 09:16:37 AM,28.153,41.699,,,,,,
9714,09/20/17 09:17:37 AM,28.153,41.729,,,,,,
9715,09/20/17 09:18:37 AM,28.153,41.752,,,,,,
9716,09/20/17 09:19:37 AM,28.153,41.806,,,,,,
9717,09/20/17 09:20:37 AM,28.153,41.828,,,,,,
9718,09/20/17 09:21:37 AM,28.153,41.821,,,,,,
9719,09/20/17 09:22:37 AM,28.153,41.821,,,,,,
9720,09/20/17 09:23:37 AM,28.177,41.821,,,,,,
9721,09/20/17 09:24:37 AM,28.177,41.829,,,,,,
9722,09/20/17 09:25:37 AM,28.177,41.860,,,,,,
9723,09/20/17 09:26:37 AM,28.177,41.883,,,,,,
9724,09/20/17 09:27:37 AM,28.177,41.905,,,,,,
9725,09/20/17 09:28:37 AM,28.177,41.905,,,,,,
9726,09/20/17 09:29:37 AM,28.177,41.944,,,,,,
9727,09/20/17 09:30:37 AM,28.202,41.960,,,,,,
9728,09/20/17 09:31:37 AM,28.202,42.005,,,,,,
9729,09/20/17 09:32:37 AM,28.202,42.021,,,,,,
9730,09/20/17 09:33:37 AM,28.227,42.014,,,,,,
9731,09/20/17 09:34:37 AM,28.227,42.029,,,,,,
9732,09/20/17 09:35:37 AM,28.227,42.037,,,,,,
9733,09/20/17 09:36:37 AM,28.227,42.037,,,,,,
9734,09/20/17 09:37:37 AM,28.227,42.037,,,,,,
9735,09/20/17 09:38:37 AM,28.227,42.037,,,,,,
9736,09/20/17 09:39:37 AM,28.252,42.045,,,,,,
9737,09/20/17 09:40:37 AM,28.252,42.076,,,,,,
9738,09/20/17 09:41:37 AM,28.252,42.045,,,,,,
9739,09/20/17 09:42:37 AM,28.252,42.053,,,,,,
9740,09/20/17 09:43:37 AM,28.252,42.068,,,,,,
9741,09/20/17 09:44:37 AM,28.252,42.060,,,,,,
9742,09/20/17 09:45:37 AM,28.252,42.083,,,,,,
9743,09/20/17 09:46:37 AM,28.276,42.084,,,,,,
9744,09/20/17 09:47:37 AM,28.276,42.069,,,,,,
9745,09/20/17 09:48:37 AM,28.276,42.061,,,,,,
9746,09/20/17 09:49:37 AM,28.276,42.160,,,,,,
9747,09/20/17 09:50:37 AM,28.276,42.314,,,,,,
9748,09/20/17 09:51:37 AM,28.301,42.307,,,,,,
9749,09/20/17 09:52:37 AM,28.301,42.199,,,,,,
9750,09/20/17 09:53:37 AM,28.301,42.153,,,,,,
9751,09/20/17 09:54:37 AM,28.301,42.153,,,,,,
9752,09/20/17 09:55:37 AM,28.301,42.138,,,,,,
9753,09/20/17 09:56:37 AM,28.326,42.139,,,,,,
9754,09/20/17 09:57:37 AM,28.326,42.192,,,,,,
9755,09/20/17 09:58:37 AM,28.326,42.323,,,,,,
9756,09/20/17 09:59:37 AM,28.326,42.377,,,,,,
9757,09/20/17 10:00:37 AM,28.351,42.393,,,,,,
9758,09/20/17 10:01:37 AM,28.351,42.316,,,,,,
9759,09/20/17 10:02:37 AM,28.351,42.323,,,,,,
9760,09/20/17 10:03:37 AM,28.351,42.362,,,,,,
9761,09/20/17 10:04:37 AM,28.375,42.355,,,,,,
9762,09/20/17 10:05:37 AM,28.375,42.447,,,,,,
9763,09/20/17 10:06:37 AM,28.375,42.455,,,,,,
9764,09/20/17 10:07:37 AM,28.375,42.478,,,,,,
9765,09/20/17 10:08:37 AM,28.375,42.478,,,,,,
9766,09/20/17 10:09:37 AM,28.400,42.455,,,,,,
9767,09/20/17 10:10:37 AM,28.400,42.548,,,,,,
9768,09/20/17 10:11:37 AM,28.400,42.525,,,,,,
9769,09/20/17 10:12:37 AM,28.425,42.472,,,,,,
9770,09/20/17 10:13:37 AM,28.425,42.448,,,,,,
9771,09/20/17 10:14:37 AM,28.425,42.441,,,,,,
9772,09/20/17 10:15:37 AM,28.425,42.479,,,,,,
9773,09/20/17 10:16:37 AM,28.425,42.510,,,,,,
9774,09/20/17 10:17:37 AM,28.425,42.541,,,,,,
9775,09/20/17 10:18:37 AM,28.425,42.556,,,,,,
9776,09/20/17 10:19:37 AM,28.425,42.626,,,,,,
9777,09/20/17 10:20:37 AM,28.450,42.673,,,,,,
9778,09/20/17 10:21:37 AM,28.450,42.781,,,,,,
9779,09/20/17 10:22:37 AM,28.450,42.788,,,,,,
9780,09/20/17 10:23:37 AM,28.450,42.866,,,,,,
9781,09/20/17 10:24:37 AM,28.475,42.952,,,,,,
9782,09/20/17 10:25:37 AM,28.450,42.920,,,,,,
9783,09/20/17 10:26:37 AM,28.450,44.262,,,,,,
9784,09/20/17 10:27:37 AM,28.499,46.389,,,,,,
9785,09/20/17 10:28:37 AM,28.574,47.603,,,,,,
9786,09/20/17 10:29:37 AM,28.624,46.881,,,,,,
9787,09/20/17 10:30:37 AM,28.673,47.025,,,,,,
9788,09/20/17 10:31:37 AM,28.723,47.761,,,,,,
9789,09/20/17 10:32:37 AM,28.798,47.996,,,,,,
9790,09/20/17 10:33:37 AM,28.847,48.474,,,,,,
9791,09/20/17 10:34:37 AM,28.922,48.605,,,,,,
9792,09/20/17 10:35:37 AM,28.972,48.384,,,,,,
9793,09/20/17 10:36:37 AM,28.997,48.200,,,,,,
9794,09/20/17 10:37:37 AM,29.047,47.672,,,,,,
9795,09/20/17 10:38:37 AM,29.071,47.431,,,,,,
9796,09/20/17 10:39:37 AM,29.096,47.236,,,,,,
9797,09/20/17 10:40:37 AM,29.121,47.229,,,,,,
9798,09/20/17 10:41:37 AM,29.146,47.410,,,,,,
9799,09/20/17 10:42:37 AM,29.171,47.003,,,,,,
9800,09/20/17 10:43:37 AM,29.221,47.798,,,,,,
9801,09/20/17 10:44:37 AM,29.221,47.078,,,,,,
9802,09/20/17 10:45:37 AM,29.246,47.160,,,,,,
9803,09/20/17 10:46:37 AM,29.271,46.993,,,,,,
9804,09/20/17 10:47:37 AM,29.271,46.878,,,,,,
9805,09/20/17 10:48:37 AM,29.296,46.592,,,,,,
9806,09/20/17 10:49:37 AM,29.296,46.401,,,,,,
9807,09/20/17 10:50:37 AM,29.321,46.162,,,,,,
9808,09/20/17 10:51:37 AM,29.346,46.138,,,,,,
9809,09/20/17 10:52:37 AM,29.346,46.181,,,,,,
9810,09/20/17 10:53:37 AM,29.371,46.320,,,,,,
9811,09/20/17 10:54:37 AM,29.396,46.236,,,,,,
9812,09/20/17 10:55:37 AM,29.421,46.453,,,,,,
9813,09/20/17 10:56:37 AM,29.421,46.505,,,,,,
9814,09/20/17 10:57:37 AM,29.446,46.516,,,,,,
9815,09/20/17 10:58:37 AM,29.471,46.336,,,,,,
9816,09/20/17 10:59:37 AM,29.496,46.589,,,,,,
9817,09/20/17 11:00:37 AM,29.521,46.313,,,,,,
9818,09/20/17 11:01:37 AM,29.521,46.383,,,,,,
9819,09/20/17 11:02:37 AM,29.521,46.193,,,,,,
9820,09/20/17 11:03:37 AM,29.546,47.185,,,,,,
9821,09/20/17 11:04:37 AM,29.571,47.035,,,,,,
9822,09/20/17 11:05:37 AM,29.596,47.037,,,,,,
9823,09/20/17 11:06:37 AM,29.621,47.571,,,,,,
9824,09/20/17 11:07:37 AM,29.671,47.621,,,,,,
9825,09/20/17 11:08:37 AM,29.696,47.189,,,,,,
9826,09/20/17 11:09:37 AM,29.722,47.146,,,,,,
9827,09/20/17 11:10:37 AM,29.722,47.200,,,,,,
9828,09/20/17 11:11:37 AM,29.747,46.970,,,,,,
9829,09/20/17 11:12:37 AM,29.747,46.784,,,,,,
9830,09/20/17 11:13:37 AM,29.747,46.678,,,,,,
9831,09/20/17 11:14:37 AM,29.772,46.954,,,,,,
9832,09/20/17 11:15:37 AM,29.797,47.947,,,,,,
9833,09/20/17 11:16:37 AM,29.822,48.882,,,,,,
9834,09/20/17 11:17:37 AM,29.822,48.344,,,,,,
9835,09/20/17 11:18:37 AM,29.822,47.317,,,,,,
9836,09/20/17 11:19:37 AM,29.822,47.894,,,,,,
9837,09/20/17 11:20:37 AM,29.847,48.318,,,,,,
9838,09/20/17 11:21:37 AM,29.872,47.530,,,,,,
9839,09/20/17 11:22:37 AM,29.872,47.457,,,,,,
9840,09/20/17 11:23:37 AM,29.872,47.631,,,,,,
9841,09/20/17 11:24:37 AM,29.897,47.143,,,,,,
9842,09/20/17 11:25:37 AM,29.897,47.233,,,,,,
9843,09/20/17 11:26:37 AM,29.897,47.578,,,,,,
9844,09/20/17 11:27:37 AM,29.922,46.966,,,,,,
9845,09/20/17 11:28:37 AM,29.922,46.922,,,,,,
9846,09/20/17 11:29:37 AM,29.947,47.174,,,,,,
9847,09/20/17 11:30:37 AM,29.922,46.446,,,,,,
9848,09/20/17 11:31:37 AM,29.922,46.092,,,,,,
9849,09/20/17 11:32:37 AM,29.897,45.774,,,,,,
9850,09/20/17 11:33:37 AM,29.897,46.185,,,,,,
9851,09/20/17 11:34:37 AM,29.797,43.371,,,,,,
9852,09/20/17 11:35:37 AM,29.621,43.523,,,,,,
9853,09/20/17 11:36:37 AM,29.546,43.805,,,,,,
9854,09/20/17 11:37:37 AM,29.496,44.050,,,,,,
9855,09/20/17 11:38:37 AM,29.471,44.201,,,,,,
9856,09/20/17 11:39:37 AM,29.446,44.200,,,,,,
9857,09/20/17 11:40:37 AM,29.421,44.151,,,,,,
9858,09/20/17 11:41:37 AM,29.396,44.174,,,,,,
9859,09/20/17 11:42:37 AM,29.396,44.102,,,,,,
9860,09/20/17 11:43:37 AM,29.371,43.909,,,,,,
9861,09/20/17 11:44:37 AM,29.371,43.933,,,,,,
