"Plot Title: treatment_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218126, SEN S/N: 20218126)","RH, % (LGR S/N: 20218126, SEN S/N: 20218126)","Started (LGR S/N: 20218126)","Button Up (LGR S/N: 20218126)","Button Down (LGR S/N: 20218126)","Stopped (LGR S/N: 20218126)","Host Connected (LGR S/N: 20218126)","End Of File (LGR S/N: 20218126)"
12078,09/22/17 12:44:28 AM,25.312,33.816,,,,,,
12079,09/22/17 12:45:28 AM,25.312,33.847,,,,,,
12080,09/22/17 12:46:28 AM,25.336,33.798,,,,,,
12081,09/22/17 12:47:28 AM,25.312,33.816,,,,,,
12082,09/22/17 12:48:28 AM,25.312,33.795,,,,,,
12083,09/22/17 12:49:28 AM,25.312,33.805,,,,,,
12084,09/22/17 12:50:28 AM,25.312,33.816,,,,,,
12085,09/22/17 12:51:28 AM,25.312,33.826,,,,,,
12086,09/22/17 12:52:28 AM,25.312,33.858,,,,,,
12087,09/22/17 12:53:28 AM,25.312,33.879,,,,,,
12088,09/22/17 12:54:28 AM,25.312,33.847,,,,,,
12089,09/22/17 12:55:28 AM,25.312,33.879,,,,,,
12090,09/22/17 12:56:28 AM,25.312,33.868,,,,,,
12091,09/22/17 12:57:28 AM,25.288,33.844,,,,,,
12092,09/22/17 12:58:28 AM,25.312,33.847,,,,,,
12093,09/22/17 12:59:28 AM,25.288,33.875,,,,,,
12094,09/22/17 01:00:28 AM,25.288,33.865,,,,,,
12095,09/22/17 01:01:28 AM,25.288,33.906,,,,,,
12096,09/22/17 01:02:28 AM,25.288,33.927,,,,,,
12097,09/22/17 01:03:28 AM,25.288,33.875,,,,,,
12098,09/22/17 01:04:28 AM,25.288,33.927,,,,,,
12099,09/22/17 01:05:28 AM,25.288,33.906,,,,,,
12100,09/22/17 01:06:28 AM,25.288,33.917,,,,,,
12101,09/22/17 01:07:28 AM,25.288,33.938,,,,,,
12102,09/22/17 01:08:28 AM,25.288,33.927,,,,,,
12103,09/22/17 01:09:28 AM,25.288,33.958,,,,,,
12104,09/22/17 01:10:28 AM,25.288,33.969,,,,,,
12105,09/22/17 01:11:28 AM,25.288,33.969,,,,,,
12106,09/22/17 01:12:28 AM,25.264,33.976,,,,,,
12107,09/22/17 01:13:28 AM,25.264,33.986,,,,,,
12108,09/22/17 01:14:28 AM,25.264,33.986,,,,,,
12109,09/22/17 01:15:28 AM,25.264,34.007,,,,,,
12110,09/22/17 01:16:28 AM,25.264,34.007,,,,,,
12111,09/22/17 01:17:28 AM,25.264,33.997,,,,,,
12112,09/22/17 01:18:28 AM,25.264,34.007,,,,,,
12113,09/22/17 01:19:28 AM,25.264,33.976,,,,,,
12114,09/22/17 01:20:28 AM,25.239,34.003,,,,,,
12115,09/22/17 01:21:28 AM,25.239,34.034,,,,,,
12116,09/22/17 01:22:28 AM,25.239,34.106,,,,,,
12117,09/22/17 01:23:28 AM,25.239,34.147,,,,,,
12118,09/22/17 01:24:28 AM,25.239,34.158,,,,,,
12119,09/22/17 01:25:28 AM,25.264,34.232,,,,,,
12120,09/22/17 01:26:28 AM,25.239,34.259,,,,,,
12121,09/22/17 01:27:28 AM,25.239,34.269,,,,,,
12122,09/22/17 01:28:28 AM,25.264,34.303,,,,,,
12123,09/22/17 01:29:28 AM,25.239,34.330,,,,,,
12124,09/22/17 01:30:28 AM,25.264,34.363,,,,,,
12125,09/22/17 01:31:28 AM,25.264,34.393,,,,,,
12126,09/22/17 01:32:28 AM,25.264,34.423,,,,,,
12127,09/22/17 01:33:28 AM,25.264,34.503,,,,,,
12128,09/22/17 01:34:28 AM,25.264,34.523,,,,,,
12129,09/22/17 01:35:28 AM,25.264,34.582,,,,,,
12130,09/22/17 01:36:28 AM,25.264,34.592,,,,,,
12131,09/22/17 01:37:28 AM,25.264,34.641,,,,,,
12132,09/22/17 01:38:28 AM,25.264,34.680,,,,,,
12133,09/22/17 01:39:28 AM,25.264,34.710,,,,,,
12134,09/22/17 01:40:28 AM,25.264,34.788,,,,,,
12135,09/22/17 01:41:28 AM,25.264,34.807,,,,,,
12136,09/22/17 01:42:28 AM,25.264,34.855,,,,,,
12137,09/22/17 01:43:28 AM,25.288,34.906,,,,,,
12138,09/22/17 01:44:28 AM,25.288,34.945,,,,,,
12139,09/22/17 01:45:28 AM,25.288,35.002,,,,,,
12140,09/22/17 01:46:28 AM,25.288,35.031,,,,,,
12141,09/22/17 01:47:28 AM,25.288,35.097,,,,,,
12142,09/22/17 01:48:28 AM,25.288,35.088,,,,,,
12143,09/22/17 01:49:28 AM,25.288,35.163,,,,,,
12144,09/22/17 01:50:28 AM,25.288,35.220,,,,,,
12145,09/22/17 01:51:28 AM,25.312,35.241,,,,,,
12146,09/22/17 01:52:28 AM,25.312,35.269,,,,,,
12147,09/22/17 01:53:28 AM,25.312,35.307,,,,,,
12148,09/22/17 01:54:28 AM,25.312,35.344,,,,,,
12149,09/22/17 01:55:28 AM,25.312,35.381,,,,,,
12150,09/22/17 01:56:28 AM,25.312,35.428,,,,,,
12151,09/22/17 01:57:28 AM,25.312,35.446,,,,,,
12152,09/22/17 01:58:28 AM,25.312,35.474,,,,,,
12153,09/22/17 01:59:28 AM,25.312,35.501,,,,,,
12154,09/22/17 02:00:28 AM,25.336,35.577,,,,,,
12155,09/22/17 02:01:28 AM,25.336,35.623,,,,,,
12156,09/22/17 02:02:28 AM,25.336,35.650,,,,,,
12157,09/22/17 02:03:28 AM,25.336,35.678,,,,,,
12158,09/22/17 02:04:28 AM,25.336,35.714,,,,,,
12159,09/22/17 02:05:28 AM,25.336,35.769,,,,,,
12160,09/22/17 02:06:28 AM,25.336,35.823,,,,,,
12161,09/22/17 02:07:28 AM,25.336,35.859,,,,,,
12162,09/22/17 02:08:28 AM,25.336,35.886,,,,,,
12163,09/22/17 02:09:28 AM,25.361,35.924,,,,,,
12164,09/22/17 02:10:28 AM,25.361,35.933,,,,,,
12165,09/22/17 02:11:28 AM,25.361,35.978,,,,,,
12166,09/22/17 02:12:28 AM,25.361,35.995,,,,,,
12167,09/22/17 02:13:28 AM,25.361,36.004,,,,,,
12168,09/22/17 02:14:28 AM,25.361,36.031,,,,,,
12169,09/22/17 02:15:28 AM,25.361,36.093,,,,,,
12170,09/22/17 02:16:28 AM,25.385,36.113,,,,,,
12171,09/22/17 02:17:28 AM,25.361,36.155,,,,,,
12172,09/22/17 02:18:28 AM,25.385,36.175,,,,,,
12173,09/22/17 02:19:28 AM,25.385,36.201,,,,,,
12174,09/22/17 02:20:28 AM,25.385,36.254,,,,,,
12175,09/22/17 02:21:28 AM,25.385,36.298,,,,,,
12176,09/22/17 02:22:28 AM,25.385,36.333,,,,,,
12177,09/22/17 02:23:28 AM,25.385,36.359,,,,,,
12178,09/22/17 02:24:28 AM,25.385,36.359,,,,,,
12179,09/22/17 02:25:28 AM,25.385,36.412,,,,,,
12180,09/22/17 02:26:28 AM,25.409,36.440,,,,,,
12181,09/22/17 02:27:28 AM,25.409,36.466,,,,,,
12182,09/22/17 02:28:28 AM,25.409,36.509,,,,,,
12183,09/22/17 02:29:28 AM,25.409,36.526,,,,,,
12184,09/22/17 02:30:28 AM,25.409,36.604,,,,,,
12185,09/22/17 02:31:28 AM,25.409,36.613,,,,,,
12186,09/22/17 02:32:28 AM,25.409,36.630,,,,,,
12187,09/22/17 02:33:28 AM,25.409,36.682,,,,,,
12188,09/22/17 02:34:28 AM,25.409,36.682,,,,,,
12189,09/22/17 02:35:28 AM,25.409,36.776,,,,,,
12190,09/22/17 02:36:28 AM,25.433,36.752,,,,,,
12191,09/22/17 02:37:28 AM,25.433,36.786,,,,,,
12192,09/22/17 02:38:28 AM,25.433,36.811,,,,,,
12193,09/22/17 02:39:28 AM,25.433,36.846,,,,,,
12194,09/22/17 02:40:28 AM,25.433,36.880,,,,,,
12195,09/22/17 02:41:28 AM,25.433,36.914,,,,,,
12196,09/22/17 02:42:28 AM,25.433,36.947,,,,,,
12197,09/22/17 02:43:28 AM,25.433,36.973,,,,,,
12198,09/22/17 02:44:28 AM,25.433,36.981,,,,,,
12199,09/22/17 02:45:28 AM,25.433,37.057,,,,,,
12200,09/22/17 02:46:28 AM,25.458,37.050,,,,,,
12201,09/22/17 02:47:28 AM,25.458,37.092,,,,,,
12202,09/22/17 02:48:28 AM,25.458,37.109,,,,,,
12203,09/22/17 02:49:28 AM,25.458,37.143,,,,,,
12204,09/22/17 02:50:28 AM,25.458,37.176,,,,,,
12205,09/22/17 02:51:28 AM,25.458,37.210,,,,,,
12206,09/22/17 02:52:28 AM,25.458,37.243,,,,,,
12207,09/22/17 02:53:28 AM,25.458,37.260,,,,,,
12208,09/22/17 02:54:28 AM,25.482,37.278,,,,,,
12209,09/22/17 02:55:28 AM,25.458,37.302,,,,,,
12210,09/22/17 02:56:28 AM,25.482,37.328,,,,,,
12211,09/22/17 02:57:28 AM,25.482,37.353,,,,,,
12212,09/22/17 02:58:28 AM,25.482,37.345,,,,,,
12213,09/22/17 02:59:28 AM,25.482,37.386,,,,,,
12214,09/22/17 03:00:28 AM,25.482,37.436,,,,,,
12215,09/22/17 03:01:28 AM,25.482,37.444,,,,,,
12216,09/22/17 03:02:28 AM,25.482,37.469,,,,,,
12217,09/22/17 03:03:28 AM,25.482,37.452,,,,,,
12218,09/22/17 03:04:28 AM,25.482,37.486,,,,,,
12219,09/22/17 03:05:28 AM,25.482,37.502,,,,,,
12220,09/22/17 03:06:28 AM,25.482,37.552,,,,,,
12221,09/22/17 03:07:28 AM,25.506,37.586,,,,,,
12222,09/22/17 03:08:28 AM,25.482,37.601,,,,,,
12223,09/22/17 03:09:28 AM,25.506,37.660,,,,,,
12224,09/22/17 03:10:28 AM,25.506,37.627,,,,,,
12225,09/22/17 03:11:28 AM,25.506,37.684,,,,,,
12226,09/22/17 03:12:28 AM,25.506,37.692,,,,,,
12227,09/22/17 03:13:28 AM,25.506,37.717,,,,,,
12228,09/22/17 03:14:28 AM,25.506,37.750,,,,,,
12229,09/22/17 03:15:28 AM,25.506,37.791,,,,,,
12230,09/22/17 03:16:28 AM,25.506,37.799,,,,,,
12231,09/22/17 03:17:28 AM,25.506,37.823,,,,,,
12232,09/22/17 03:18:28 AM,25.506,37.872,,,,,,
12233,09/22/17 03:19:28 AM,25.506,37.880,,,,,,
12234,09/22/17 03:20:28 AM,25.506,37.888,,,,,,
12235,09/22/17 03:21:28 AM,25.506,37.929,,,,,,
12236,09/22/17 03:22:28 AM,25.531,37.922,,,,,,
12237,09/22/17 03:23:28 AM,25.531,37.938,,,,,,
12238,09/22/17 03:24:28 AM,25.531,37.954,,,,,,
12239,09/22/17 03:25:28 AM,25.531,37.987,,,,,,
12240,09/22/17 03:26:28 AM,25.531,38.011,,,,,,
12241,09/22/17 03:27:28 AM,25.531,38.044,,,,,,
12242,09/22/17 03:28:28 AM,25.531,38.060,,,,,,
12243,09/22/17 03:29:28 AM,25.531,38.068,,,,,,
12244,09/22/17 03:30:28 AM,25.531,38.100,,,,,,
12245,09/22/17 03:31:28 AM,25.531,38.124,,,,,,
12246,09/22/17 03:32:28 AM,25.531,38.116,,,,,,
12247,09/22/17 03:33:28 AM,25.531,38.157,,,,,,
12248,09/22/17 03:34:28 AM,25.531,38.165,,,,,,
12249,09/22/17 03:35:28 AM,25.555,38.190,,,,,,
12250,09/22/17 03:36:28 AM,25.555,38.190,,,,,,
12251,09/22/17 03:37:28 AM,25.555,38.214,,,,,,
12252,09/22/17 03:38:28 AM,25.555,38.222,,,,,,
12253,09/22/17 03:39:28 AM,25.555,38.246,,,,,,
12254,09/22/17 03:40:28 AM,25.555,38.246,,,,,,
12255,09/22/17 03:41:28 AM,25.555,38.254,,,,,,
12256,09/22/17 03:42:28 AM,25.555,38.310,,,,,,
12257,09/22/17 03:43:28 AM,25.555,38.334,,,,,,
12258,09/22/17 03:44:28 AM,25.555,38.318,,,,,,
12259,09/22/17 03:45:28 AM,25.555,38.334,,,,,,
12260,09/22/17 03:46:28 AM,25.555,38.366,,,,,,
12261,09/22/17 03:47:28 AM,25.555,38.366,,,,,,
12262,09/22/17 03:48:28 AM,25.555,38.438,,,,,,
12263,09/22/17 03:49:28 AM,25.555,38.438,,,,,,
12264,09/22/17 03:50:28 AM,25.555,38.446,,,,,,
12265,09/22/17 03:51:28 AM,25.555,38.470,,,,,,
12266,09/22/17 03:52:28 AM,25.555,38.502,,,,,,
12267,09/22/17 03:53:28 AM,25.555,38.502,,,,,,
12268,09/22/17 03:54:28 AM,25.579,38.503,,,,,,
12269,09/22/17 03:55:28 AM,25.579,38.527,,,,,,
12270,09/22/17 03:56:28 AM,25.579,38.550,,,,,,
12271,09/22/17 03:57:28 AM,25.579,38.550,,,,,,
12272,09/22/17 03:58:28 AM,25.579,38.566,,,,,,
12273,09/22/17 03:59:28 AM,25.579,38.590,,,,,,
12274,09/22/17 04:00:28 AM,25.579,38.606,,,,,,
12275,09/22/17 04:01:28 AM,25.579,38.622,,,,,,
12276,09/22/17 04:02:28 AM,25.579,38.646,,,,,,
12277,09/22/17 04:03:28 AM,25.579,38.654,,,,,,
12278,09/22/17 04:04:28 AM,25.579,38.693,,,,,,
12279,09/22/17 04:05:28 AM,25.579,38.701,,,,,,
12280,09/22/17 04:06:28 AM,25.579,38.701,,,,,,
12281,09/22/17 04:07:28 AM,25.579,38.717,,,,,,
12282,09/22/17 04:08:28 AM,25.579,38.701,,,,,,
12283,09/22/17 04:09:28 AM,25.579,38.709,,,,,,
12284,09/22/17 04:10:28 AM,25.579,38.741,,,,,,
12285,09/22/17 04:11:28 AM,25.579,38.804,,,,,,
12286,09/22/17 04:12:28 AM,25.579,38.812,,,,,,
12287,09/22/17 04:13:28 AM,25.579,38.812,,,,,,
12288,09/22/17 04:14:28 AM,25.579,38.820,,,,,,
12289,09/22/17 04:15:28 AM,25.603,38.836,,,,,,
12290,09/22/17 04:16:28 AM,25.579,38.867,,,,,,
12291,09/22/17 04:17:28 AM,25.603,38.860,,,,,,
12292,09/22/17 04:18:28 AM,25.579,38.883,,,,,,
12293,09/22/17 04:19:28 AM,25.603,38.907,,,,,,
12294,09/22/17 04:20:28 AM,25.579,38.930,,,,,,
12295,09/22/17 04:21:28 AM,25.603,38.923,,,,,,
12296,09/22/17 04:22:28 AM,25.603,38.931,,,,,,
12297,09/22/17 04:23:28 AM,25.603,38.947,,,,,,
12298,09/22/17 04:24:28 AM,25.603,38.962,,,,,,
12299,09/22/17 04:25:28 AM,25.603,38.986,,,,,,
12300,09/22/17 04:26:28 AM,25.603,38.986,,,,,,
12301,09/22/17 04:27:28 AM,25.603,39.009,,,,,,
12302,09/22/17 04:28:28 AM,25.603,39.025,,,,,,
12303,09/22/17 04:29:28 AM,25.603,39.025,,,,,,
12304,09/22/17 04:30:28 AM,25.603,39.025,,,,,,
12305,09/22/17 04:31:28 AM,25.603,39.049,,,,,,
12306,09/22/17 04:32:28 AM,25.603,39.049,,,,,,
12307,09/22/17 04:33:28 AM,25.603,39.064,,,,,,
12308,09/22/17 04:34:28 AM,25.603,39.088,,,,,,
12309,09/22/17 04:35:28 AM,25.603,39.096,,,,,,
12310,09/22/17 04:36:28 AM,25.603,39.111,,,,,,
12311,09/22/17 04:37:28 AM,25.603,39.135,,,,,,
12312,09/22/17 04:38:28 AM,25.603,39.127,,,,,,
12313,09/22/17 04:39:28 AM,25.603,39.135,,,,,,
12314,09/22/17 04:40:28 AM,25.603,39.158,,,,,,
12315,09/22/17 04:41:28 AM,25.603,39.174,,,,,,
12316,09/22/17 04:42:28 AM,25.603,39.182,,,,,,
12317,09/22/17 04:43:28 AM,25.628,39.190,,,,,,
12318,09/22/17 04:44:28 AM,25.603,39.205,,,,,,
12319,09/22/17 04:45:28 AM,25.603,39.213,,,,,,
12320,09/22/17 04:46:28 AM,25.628,39.237,,,,,,
12321,09/22/17 04:47:28 AM,25.628,39.229,,,,,,
12322,09/22/17 04:48:28 AM,25.603,39.275,,,,,,
12323,09/22/17 04:49:28 AM,25.628,39.268,,,,,,
12324,09/22/17 04:50:28 AM,25.628,39.276,,,,,,
12325,09/22/17 04:51:28 AM,25.603,39.268,,,,,,
12326,09/22/17 04:52:28 AM,25.603,39.299,,,,,,
12327,09/22/17 04:53:28 AM,25.603,39.322,,,,,,
12328,09/22/17 04:54:28 AM,25.628,39.292,,,,,,
12329,09/22/17 04:55:28 AM,25.628,39.307,,,,,,
12330,09/22/17 04:56:28 AM,25.628,39.338,,,,,,
12331,09/22/17 04:57:28 AM,25.628,39.338,,,,,,
12332,09/22/17 04:58:28 AM,25.628,39.362,,,,,,
12333,09/22/17 04:59:28 AM,25.628,39.377,,,,,,
12334,09/22/17 05:00:28 AM,25.628,39.370,,,,,,
12335,09/22/17 05:01:28 AM,25.628,39.377,,,,,,
12336,09/22/17 05:02:28 AM,25.628,39.393,,,,,,
12337,09/22/17 05:03:28 AM,25.628,39.408,,,,,,
12338,09/22/17 05:04:28 AM,25.628,39.424,,,,,,
12339,09/22/17 05:05:28 AM,25.628,39.440,,,,,,
12340,09/22/17 05:06:28 AM,25.628,39.455,,,,,,
12341,09/22/17 05:07:28 AM,25.628,39.471,,,,,,
12342,09/22/17 05:08:28 AM,25.628,39.478,,,,,,
12343,09/22/17 05:09:28 AM,25.628,39.478,,,,,,
12344,09/22/17 05:10:28 AM,25.628,39.486,,,,,,
12345,09/22/17 05:11:28 AM,25.628,39.494,,,,,,
12346,09/22/17 05:12:28 AM,25.628,39.509,,,,,,
12347,09/22/17 05:13:28 AM,25.628,39.509,,,,,,
12348,09/22/17 05:14:28 AM,25.628,39.517,,,,,,
12349,09/22/17 05:15:28 AM,25.628,39.533,,,,,,
12350,09/22/17 05:16:28 AM,25.628,39.548,,,,,,
12351,09/22/17 05:17:28 AM,25.628,39.541,,,,,,
12352,09/22/17 05:18:28 AM,25.628,39.579,,,,,,
12353,09/22/17 05:19:28 AM,25.628,39.595,,,,,,
12354,09/22/17 05:20:28 AM,25.628,39.595,,,,,,
12355,09/22/17 05:21:28 AM,25.628,39.603,,,,,,
12356,09/22/17 05:22:28 AM,25.628,39.618,,,,,,
12357,09/22/17 05:23:28 AM,25.628,39.618,,,,,,
12358,09/22/17 05:24:28 AM,25.628,39.633,,,,,,
12359,09/22/17 05:25:28 AM,25.628,39.641,,,,,,
12360,09/22/17 05:26:28 AM,25.628,39.664,,,,,,
12361,09/22/17 05:27:28 AM,25.628,39.672,,,,,,
12362,09/22/17 05:28:28 AM,25.628,39.688,,,,,,
12363,09/22/17 05:29:28 AM,25.652,39.704,,,,,,
12364,09/22/17 05:30:28 AM,25.628,39.711,,,,,,
12365,09/22/17 05:31:28 AM,25.628,39.711,,,,,,
12366,09/22/17 05:32:28 AM,25.628,39.734,,,,,,
12367,09/22/17 05:33:28 AM,25.628,39.749,,,,,,
12368,09/22/17 05:34:28 AM,25.628,39.757,,,,,,
12369,09/22/17 05:35:28 AM,25.652,39.758,,,,,,
12370,09/22/17 05:36:28 AM,25.652,39.773,,,,,,
12371,09/22/17 05:37:28 AM,25.628,39.780,,,,,,
12372,09/22/17 05:38:28 AM,25.652,39.773,,,,,,
12373,09/22/17 05:39:28 AM,25.628,39.811,,,,,,
12374,09/22/17 05:40:28 AM,25.628,39.850,,,,,,
12375,09/22/17 05:41:28 AM,25.628,39.811,,,,,,
12376,09/22/17 05:42:28 AM,25.652,39.820,,,,,,
12377,09/22/17 05:43:28 AM,25.652,39.835,,,,,,
12378,09/22/17 05:44:28 AM,25.652,39.851,,,,,,
12379,09/22/17 05:45:28 AM,25.652,39.858,,,,,,
12380,09/22/17 05:46:28 AM,25.652,39.858,,,,,,
12381,09/22/17 05:47:28 AM,25.628,39.873,,,,,,
12382,09/22/17 05:48:28 AM,25.652,39.881,,,,,,
12383,09/22/17 05:49:28 AM,25.628,39.911,,,,,,
12384,09/22/17 05:50:28 AM,25.628,39.919,,,,,,
12385,09/22/17 05:51:28 AM,25.652,39.912,,,,,,
12386,09/22/17 05:52:28 AM,25.652,39.935,,,,,,
12387,09/22/17 05:53:28 AM,25.652,39.951,,,,,,
12388,09/22/17 05:54:28 AM,25.652,39.951,,,,,,
12389,09/22/17 05:55:28 AM,25.652,39.974,,,,,,
12390,09/22/17 05:56:28 AM,25.652,39.966,,,,,,
12391,09/22/17 05:57:28 AM,25.652,39.981,,,,,,
12392,09/22/17 05:58:28 AM,25.628,39.996,,,,,,
12393,09/22/17 05:59:28 AM,25.652,40.005,,,,,,
12394,09/22/17 06:00:28 AM,25.652,40.012,,,,,,
12395,09/22/17 06:01:28 AM,25.652,40.035,,,,,,
12396,09/22/17 06:02:28 AM,25.652,40.043,,,,,,
12397,09/22/17 06:03:28 AM,25.652,40.051,,,,,,
12398,09/22/17 06:04:28 AM,25.652,40.051,,,,,,
12399,09/22/17 06:05:28 AM,25.652,40.074,,,,,,
12400,09/22/17 06:06:28 AM,25.652,40.097,,,,,,
12401,09/22/17 06:07:28 AM,25.652,40.089,,,,,,
12402,09/22/17 06:08:28 AM,25.652,40.112,,,,,,
12403,09/22/17 06:09:28 AM,25.652,40.104,,,,,,
12404,09/22/17 06:10:28 AM,25.652,40.143,,,,,,
12405,09/22/17 06:11:28 AM,25.652,40.151,,,,,,
12406,09/22/17 06:12:28 AM,25.652,40.151,,,,,,
12407,09/22/17 06:13:28 AM,25.652,40.143,,,,,,
12408,09/22/17 06:14:28 AM,25.652,40.151,,,,,,
12409,09/22/17 06:15:28 AM,25.652,40.135,,,,,,
12410,09/22/17 06:16:28 AM,25.652,40.166,,,,,,
12411,09/22/17 06:17:28 AM,25.652,40.189,,,,,,
12412,09/22/17 06:18:28 AM,25.652,40.174,,,,,,
12413,09/22/17 06:19:28 AM,25.652,40.174,,,,,,
12414,09/22/17 06:20:28 AM,25.652,40.174,,,,,,
12415,09/22/17 06:21:28 AM,25.652,40.197,,,,,,
12416,09/22/17 06:22:28 AM,25.652,40.189,,,,,,
12417,09/22/17 06:23:28 AM,25.652,40.204,,,,,,
12418,09/22/17 06:24:28 AM,25.652,40.212,,,,,,
12419,09/22/17 06:25:28 AM,25.652,40.227,,,,,,
12420,09/22/17 06:26:28 AM,25.652,40.235,,,,,,
12421,09/22/17 06:27:28 AM,25.652,40.258,,,,,,
12422,09/22/17 06:28:28 AM,25.652,40.250,,,,,,
12423,09/22/17 06:29:28 AM,25.652,40.273,,,,,,
12424,09/22/17 06:30:28 AM,25.652,40.281,,,,,,
12425,09/22/17 06:31:28 AM,25.652,40.296,,,,,,
12426,09/22/17 06:32:28 AM,25.652,40.289,,,,,,
12427,09/22/17 06:33:28 AM,25.652,40.296,,,,,,
12428,09/22/17 06:34:28 AM,25.652,40.304,,,,,,
12429,09/22/17 06:35:28 AM,25.652,40.304,,,,,,
12430,09/22/17 06:36:28 AM,25.652,40.304,,,,,,
12431,09/22/17 06:37:28 AM,25.652,40.312,,,,,,
12432,09/22/17 06:38:28 AM,25.652,40.327,,,,,,
12433,09/22/17 06:39:28 AM,25.652,40.327,,,,,,
12434,09/22/17 06:40:28 AM,25.652,40.327,,,,,,
12435,09/22/17 06:41:28 AM,25.652,40.335,,,,,,
12436,09/22/17 06:42:28 AM,25.652,40.358,,,,,,
12437,09/22/17 06:43:28 AM,25.652,40.358,,,,,,
12438,09/22/17 06:44:28 AM,25.652,40.358,,,,,,
12439,09/22/17 06:45:28 AM,25.652,40.380,,,,,,
12440,09/22/17 06:46:28 AM,25.652,40.411,,,,,,
12441,09/22/17 06:47:28 AM,25.652,40.411,,,,,,
12442,09/22/17 06:48:28 AM,25.652,40.426,,,,,,
12443,09/22/17 06:49:28 AM,25.652,40.434,,,,,,
12444,09/22/17 06:50:28 AM,25.652,40.434,,,,,,
12445,09/22/17 06:51:28 AM,25.652,40.434,,,,,,
12446,09/22/17 06:52:28 AM,25.652,40.449,,,,,,
12447,09/22/17 06:53:28 AM,25.652,40.465,,,,,,
12448,09/22/17 06:54:28 AM,25.652,40.465,,,,,,
12449,09/22/17 06:55:28 AM,25.652,40.472,,,,,,
12450,09/22/17 06:56:28 AM,25.652,40.465,,,,,,
12451,09/22/17 06:57:28 AM,25.652,40.457,,,,,,
12452,09/22/17 06:58:28 AM,25.652,40.472,,,,,,
12453,09/22/17 06:59:28 AM,25.652,40.488,,,,,,
12454,09/22/17 07:00:28 AM,25.652,40.488,,,,,,
12455,09/22/17 07:01:28 AM,25.652,40.495,,,,,,
12456,09/22/17 07:02:28 AM,25.652,40.511,,,,,,
12457,09/22/17 07:03:28 AM,25.652,40.495,,,,,,
12458,09/22/17 07:04:28 AM,25.652,40.503,,,,,,
12459,09/22/17 07:05:28 AM,25.652,40.488,,,,,,
12460,09/22/17 07:06:28 AM,25.652,40.488,,,,,,
12461,09/22/17 07:07:28 AM,25.652,40.511,,,,,,
12462,09/22/17 07:08:28 AM,25.652,40.503,,,,,,
12463,09/22/17 07:09:28 AM,25.652,40.511,,,,,,
12464,09/22/17 07:10:28 AM,25.652,40.526,,,,,,
12465,09/22/17 07:11:28 AM,25.652,40.526,,,,,,
12466,09/22/17 07:12:28 AM,25.652,40.533,,,,,,
12467,09/22/17 07:13:28 AM,25.652,40.518,,,,,,
12468,09/22/17 07:14:28 AM,25.652,40.526,,,,,,
12469,09/22/17 07:15:28 AM,25.652,40.518,,,,,,
12470,09/22/17 07:16:28 AM,25.652,40.518,,,,,,
12471,09/22/17 07:17:28 AM,25.652,40.526,,,,,,
12472,09/22/17 07:18:28 AM,25.652,40.518,,,,,,
12473,09/22/17 07:19:28 AM,25.652,40.511,,,,,,
12474,09/22/17 07:20:28 AM,25.652,40.526,,,,,,
12475,09/22/17 07:21:28 AM,25.628,40.502,,,,,,
12476,09/22/17 07:22:28 AM,25.652,40.495,,,,,,
12477,09/22/17 07:23:28 AM,25.652,40.503,,,,,,
12478,09/22/17 07:24:28 AM,25.652,40.488,,,,,,
12479,09/22/17 07:25:28 AM,25.652,40.488,,,,,,
12480,09/22/17 07:26:28 AM,25.652,40.495,,,,,,
12481,09/22/17 07:27:28 AM,25.652,40.495,,,,,,
12482,09/22/17 07:28:28 AM,25.652,40.488,,,,,,
12483,09/22/17 07:29:28 AM,25.652,40.503,,,,,,
12484,09/22/17 07:30:28 AM,25.652,40.511,,,,,,
12485,09/22/17 07:31:28 AM,25.652,40.488,,,,,,
12486,09/22/17 07:32:28 AM,25.652,40.488,,,,,,
12487,09/22/17 07:33:28 AM,25.652,40.488,,,,,,
12488,09/22/17 07:34:28 AM,25.652,40.511,,,,,,
12489,09/22/17 07:35:28 AM,25.652,40.503,,,,,,
12490,09/22/17 07:36:28 AM,25.652,40.488,,,,,,
12491,09/22/17 07:37:28 AM,25.652,40.472,,,,,,
12492,09/22/17 07:38:28 AM,25.628,40.479,,,,,,
12493,09/22/17 07:39:28 AM,25.652,40.480,,,,,,
12494,09/22/17 07:40:28 AM,25.628,40.495,,,,,,
12495,09/22/17 07:41:28 AM,25.628,40.495,,,,,,
12496,09/22/17 07:42:28 AM,25.652,40.457,,,,,,
12497,09/22/17 07:43:28 AM,25.652,40.465,,,,,,
12498,09/22/17 07:44:28 AM,25.652,40.465,,,,,,
12499,09/22/17 07:45:28 AM,25.652,40.449,,,,,,
12500,09/22/17 07:46:28 AM,25.628,40.449,,,,,,
12501,09/22/17 07:47:28 AM,25.628,40.449,,,,,,
12502,09/22/17 07:48:28 AM,25.652,40.472,,,,,,
12503,09/22/17 07:49:28 AM,25.652,40.457,,,,,,
12504,09/22/17 07:50:28 AM,25.628,40.464,,,,,,
12505,09/22/17 07:51:28 AM,25.652,40.457,,,,,,
12506,09/22/17 07:52:28 AM,25.628,40.464,,,,,,
12507,09/22/17 07:53:28 AM,25.652,40.457,,,,,,
12508,09/22/17 07:54:28 AM,25.628,40.456,,,,,,
