"Plot Title: control_6"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218122, SEN S/N: 20218122)","RH, % (LGR S/N: 20218122, SEN S/N: 20218122)","Started (LGR S/N: 20218122)","Button Up (LGR S/N: 20218122)","Button Down (LGR S/N: 20218122)","Stopped (LGR S/N: 20218122)","Host Connected (LGR S/N: 20218122)","End Of File (LGR S/N: 20218122)"
1792,09/14/17 09:19:59 PM,22.373,47.452,,,,,,
1793,09/14/17 09:20:59 PM,22.373,47.518,,,,,,
1794,09/14/17 09:21:59 PM,22.373,47.543,,,,,,
1795,09/14/17 09:22:59 PM,22.373,47.543,,,,,,
1796,09/14/17 09:23:59 PM,22.373,47.527,,,,,,
1797,09/14/17 09:24:59 PM,22.397,47.536,,,,,,
1798,09/14/17 09:25:59 PM,22.373,47.510,,,,,,
1799,09/14/17 09:26:59 PM,22.373,47.527,,,,,,
1800,09/14/17 09:27:59 PM,22.373,47.469,,,,,,
1801,09/14/17 09:28:59 PM,22.350,47.484,,,,,,
1802,09/14/17 09:29:59 PM,22.350,47.534,,,,,,
1803,09/14/17 09:30:59 PM,22.350,47.600,,,,,,
1804,09/14/17 09:31:59 PM,22.350,47.575,,,,,,
1805,09/14/17 09:32:59 PM,22.350,47.600,,,,,,
1806,09/14/17 09:33:59 PM,22.350,47.550,,,,,,
1807,09/14/17 09:34:59 PM,22.350,47.600,,,,,,
1808,09/14/17 09:35:59 PM,22.373,47.593,,,,,,
1809,09/14/17 09:36:59 PM,22.373,47.651,,,,,,
1810,09/14/17 09:37:59 PM,22.373,47.626,,,,,,
1811,09/14/17 09:38:59 PM,22.350,47.591,,,,,,
1812,09/14/17 09:39:59 PM,22.350,47.616,,,,,,
1813,09/14/17 09:40:59 PM,22.350,47.674,,,,,,
1814,09/14/17 09:41:59 PM,22.350,47.666,,,,,,
1815,09/14/17 09:42:59 PM,22.350,47.699,,,,,,
1816,09/14/17 09:43:59 PM,22.350,47.674,,,,,,
1817,09/14/17 09:44:59 PM,22.350,47.616,,,,,,
1818,09/14/17 09:45:59 PM,22.350,47.666,,,,,,
1819,09/14/17 09:46:59 PM,22.326,47.640,,,,,,
1820,09/14/17 09:47:59 PM,22.326,47.615,,,,,,
1821,09/14/17 09:48:59 PM,22.326,47.623,,,,,,
1822,09/14/17 09:49:59 PM,22.326,47.640,,,,,,
1823,09/14/17 09:50:59 PM,22.326,47.640,,,,,,
1824,09/14/17 09:51:59 PM,22.302,47.696,,,,,,
1825,09/14/17 09:52:59 PM,22.302,47.688,,,,,,
1826,09/14/17 09:53:59 PM,22.302,47.680,,,,,,
1827,09/14/17 09:54:59 PM,22.302,47.721,,,,,,
1828,09/14/17 09:55:59 PM,22.302,47.713,,,,,,
1829,09/14/17 09:56:59 PM,22.302,47.704,,,,,,
1830,09/14/17 09:57:59 PM,22.302,47.738,,,,,,
1831,09/14/17 09:58:59 PM,22.302,47.746,,,,,,
1832,09/14/17 09:59:59 PM,22.302,47.696,,,,,,
1833,09/14/17 10:00:59 PM,22.302,47.771,,,,,,
1834,09/14/17 10:01:59 PM,22.302,47.796,,,,,,
1835,09/14/17 10:02:59 PM,22.302,47.696,,,,,,
1836,09/14/17 10:03:59 PM,22.302,47.671,,,,,,
1837,09/14/17 10:04:59 PM,22.302,47.713,,,,,,
1838,09/14/17 10:05:59 PM,22.302,47.680,,,,,,
1839,09/14/17 10:06:59 PM,22.278,47.670,,,,,,
1840,09/14/17 10:07:59 PM,22.278,47.678,,,,,,
1841,09/14/17 10:08:59 PM,22.278,47.736,,,,,,
1842,09/14/17 10:09:59 PM,22.278,47.703,,,,,,
1843,09/14/17 10:10:59 PM,22.254,47.710,,,,,,
1844,09/14/17 10:11:59 PM,22.254,47.810,,,,,,
1845,09/14/17 10:12:59 PM,22.254,47.810,,,,,,
1846,09/14/17 10:13:59 PM,22.254,47.751,,,,,,
1847,09/14/17 10:14:59 PM,22.254,47.718,,,,,,
1848,09/14/17 10:15:59 PM,22.254,47.718,,,,,,
1849,09/14/17 10:16:59 PM,22.230,47.750,,,,,,
1850,09/14/17 10:17:59 PM,22.254,47.776,,,,,,
1851,09/14/17 10:18:59 PM,22.254,47.677,,,,,,
1852,09/14/17 10:19:59 PM,22.254,47.702,,,,,,
1853,09/14/17 10:20:59 PM,22.230,47.585,,,,,,
1854,09/14/17 10:21:59 PM,22.230,47.543,,,,,,
1855,09/14/17 10:22:59 PM,22.230,47.552,,,,,,
1856,09/14/17 10:23:59 PM,22.230,47.560,,,,,,
1857,09/14/17 10:24:59 PM,22.230,47.502,,,,,,
1858,09/14/17 10:25:59 PM,22.230,47.412,,,,,,
1859,09/14/17 10:26:59 PM,22.206,47.419,,,,,,
1860,09/14/17 10:27:59 PM,22.230,47.338,,,,,,
1861,09/14/17 10:28:59 PM,22.230,47.256,,,,,,
1862,09/14/17 10:29:59 PM,22.230,47.224,,,,,,
1863,09/14/17 10:30:59 PM,22.206,47.263,,,,,,
1864,09/14/17 10:31:59 PM,22.230,47.322,,,,,,
1865,09/14/17 10:32:59 PM,22.206,47.345,,,,,,
1866,09/14/17 10:33:59 PM,22.206,47.353,,,,,,
1867,09/14/17 10:34:59 PM,22.230,47.412,,,,,,
1868,09/14/17 10:35:59 PM,22.230,47.404,,,,,,
1869,09/14/17 10:36:59 PM,22.230,47.453,,,,,,
1870,09/14/17 10:37:59 PM,22.230,47.494,,,,,,
1871,09/14/17 10:38:59 PM,22.254,47.545,,,,,,
1872,09/14/17 10:39:59 PM,22.254,47.520,,,,,,
1873,09/14/17 10:40:59 PM,22.254,47.537,,,,,,
1874,09/14/17 10:41:59 PM,22.254,47.561,,,,,,
1875,09/14/17 10:42:59 PM,22.230,47.568,,,,,,
1876,09/14/17 10:43:59 PM,22.230,47.626,,,,,,
1877,09/14/17 10:44:59 PM,22.254,47.652,,,,,,
1878,09/14/17 10:45:59 PM,22.254,47.685,,,,,,
1879,09/14/17 10:46:59 PM,22.254,47.627,,,,,,
1880,09/14/17 10:47:59 PM,22.230,47.659,,,,,,
1881,09/14/17 10:48:59 PM,22.230,47.709,,,,,,
1882,09/14/17 10:49:59 PM,22.230,47.700,,,,,,
1883,09/14/17 10:50:59 PM,22.254,47.727,,,,,,
1884,09/14/17 10:51:59 PM,22.254,47.735,,,,,,
1885,09/14/17 10:52:59 PM,22.254,47.743,,,,,,
1886,09/14/17 10:53:59 PM,22.254,47.768,,,,,,
1887,09/14/17 10:54:59 PM,22.254,47.735,,,,,,
1888,09/14/17 10:55:59 PM,22.254,47.743,,,,,,
1889,09/14/17 10:56:59 PM,22.254,47.760,,,,,,
1890,09/14/17 10:57:59 PM,22.254,47.760,,,,,,
1891,09/14/17 10:58:59 PM,22.254,47.710,,,,,,
1892,09/14/17 10:59:59 PM,22.230,47.800,,,,,,
1893,09/14/17 11:00:59 PM,22.254,47.785,,,,,,
1894,09/14/17 11:01:59 PM,22.254,47.810,,,,,,
1895,09/14/17 11:02:59 PM,22.254,47.768,,,,,,
1896,09/14/17 11:03:59 PM,22.230,47.800,,,,,,
1897,09/14/17 11:04:59 PM,22.230,47.792,,,,,,
1898,09/14/17 11:05:59 PM,22.230,47.792,,,,,,
1899,09/14/17 11:06:59 PM,22.254,47.835,,,,,,
1900,09/14/17 11:07:59 PM,22.230,47.850,,,,,,
1901,09/14/17 11:08:59 PM,22.230,47.825,,,,,,
1902,09/14/17 11:09:59 PM,22.254,47.826,,,,,,
1903,09/14/17 11:10:59 PM,22.230,47.800,,,,,,
1904,09/14/17 11:11:59 PM,22.254,47.801,,,,,,
1905,09/14/17 11:12:59 PM,22.230,47.841,,,,,,
1906,09/14/17 11:13:59 PM,22.230,47.883,,,,,,
1907,09/14/17 11:14:59 PM,22.230,47.875,,,,,,
1908,09/14/17 11:15:59 PM,22.230,47.900,,,,,,
1909,09/14/17 11:16:59 PM,22.230,47.941,,,,,,
1910,09/14/17 11:17:59 PM,22.230,47.933,,,,,,
1911,09/14/17 11:18:59 PM,22.230,47.925,,,,,,
1912,09/14/17 11:19:59 PM,22.230,47.933,,,,,,
1913,09/14/17 11:20:59 PM,22.254,47.918,,,,,,
1914,09/14/17 11:21:59 PM,22.254,47.943,,,,,,
1915,09/14/17 11:22:59 PM,22.230,47.967,,,,,,
1916,09/14/17 11:23:59 PM,22.230,47.967,,,,,,
1917,09/14/17 11:24:59 PM,22.230,47.950,,,,,,
1918,09/14/17 11:25:59 PM,22.230,47.992,,,,,,
1919,09/14/17 11:26:59 PM,22.254,47.976,,,,,,
1920,09/14/17 11:27:59 PM,22.230,47.992,,,,,,
1921,09/14/17 11:28:59 PM,22.230,47.992,,,,,,
1922,09/14/17 11:29:59 PM,22.230,47.983,,,,,,
1923,09/14/17 11:30:59 PM,22.230,47.958,,,,,,
1924,09/14/17 11:31:59 PM,22.230,47.992,,,,,,
1925,09/14/17 11:32:59 PM,22.230,48.025,,,,,,
1926,09/14/17 11:33:59 PM,22.230,48.033,,,,,,
1927,09/14/17 11:34:59 PM,22.230,48.067,,,,,,
1928,09/14/17 11:35:59 PM,22.206,48.057,,,,,,
1929,09/14/17 11:36:59 PM,22.230,48.109,,,,,,
1930,09/14/17 11:37:59 PM,22.230,48.101,,,,,,
1931,09/14/17 11:38:59 PM,22.206,48.099,,,,,,
1932,09/14/17 11:39:59 PM,22.230,48.126,,,,,,
1933,09/14/17 11:40:59 PM,22.230,48.101,,,,,,
1934,09/14/17 11:41:59 PM,22.230,48.092,,,,,,
1935,09/14/17 11:42:59 PM,22.206,48.066,,,,,,
1936,09/14/17 11:43:59 PM,22.206,48.066,,,,,,
1937,09/14/17 11:44:59 PM,22.230,48.075,,,,,,
1938,09/14/17 11:45:59 PM,22.206,48.066,,,,,,
1939,09/14/17 11:46:59 PM,22.206,48.074,,,,,,
1940,09/14/17 11:47:59 PM,22.206,48.166,,,,,,
1941,09/14/17 11:48:59 PM,22.206,48.158,,,,,,
1942,09/14/17 11:49:59 PM,22.206,48.166,,,,,,
1943,09/14/17 11:50:59 PM,22.206,48.158,,,,,,
1944,09/14/17 11:51:59 PM,22.206,48.166,,,,,,
1945,09/14/17 11:52:59 PM,22.206,48.166,,,,,,
1946,09/14/17 11:53:59 PM,22.206,48.166,,,,,,
1947,09/14/17 11:54:59 PM,22.206,48.183,,,,,,
1948,09/14/17 11:55:59 PM,22.230,48.126,,,,,,
1949,09/14/17 11:56:59 PM,22.206,48.158,,,,,,
1950,09/14/17 11:57:59 PM,22.230,48.193,,,,,,
1951,09/14/17 11:58:59 PM,22.206,48.158,,,,,,
1952,09/14/17 11:59:59 PM,22.206,48.158,,,,,,
1953,09/15/17 12:00:59 AM,22.206,48.192,,,,,,
1954,09/15/17 12:01:59 AM,22.206,48.166,,,,,,
1955,09/15/17 12:02:59 AM,22.206,48.200,,,,,,
1956,09/15/17 12:03:59 AM,22.206,48.242,,,,,,
1957,09/15/17 12:04:59 AM,22.206,48.225,,,,,,
1958,09/15/17 12:05:59 AM,22.206,48.175,,,,,,
1959,09/15/17 12:06:59 AM,22.206,48.208,,,,,,
1960,09/15/17 12:07:59 AM,22.206,48.259,,,,,,
1961,09/15/17 12:08:59 AM,22.206,48.166,,,,,,
1962,09/15/17 12:09:59 AM,22.206,48.149,,,,,,
1963,09/15/17 12:10:59 AM,22.206,48.124,,,,,,
1964,09/15/17 12:11:59 AM,22.182,48.148,,,,,,
1965,09/15/17 12:12:59 AM,22.182,48.089,,,,,,
1966,09/15/17 12:13:59 AM,22.182,48.064,,,,,,
1967,09/15/17 12:14:59 AM,22.182,48.081,,,,,,
1968,09/15/17 12:15:59 AM,22.182,48.081,,,,,,
1969,09/15/17 12:16:59 AM,22.158,48.155,,,,,,
1970,09/15/17 12:17:59 AM,22.182,48.131,,,,,,
1971,09/15/17 12:18:59 AM,22.182,48.140,,,,,,
1972,09/15/17 12:19:59 AM,22.182,48.098,,,,,,
1973,09/15/17 12:20:59 AM,22.158,48.104,,,,,,
1974,09/15/17 12:21:59 AM,22.158,48.113,,,,,,
1975,09/15/17 12:22:59 AM,22.158,48.088,,,,,,
1976,09/15/17 12:23:59 AM,22.158,48.088,,,,,,
1977,09/15/17 12:24:59 AM,22.158,48.113,,,,,,
1978,09/15/17 12:25:59 AM,22.158,48.088,,,,,,
1979,09/15/17 12:26:59 AM,22.158,48.096,,,,,,
1980,09/15/17 12:27:59 AM,22.182,48.064,,,,,,
1981,09/15/17 12:28:59 AM,22.182,48.056,,,,,,
1982,09/15/17 12:29:59 AM,22.182,48.047,,,,,,
1983,09/15/17 12:30:59 AM,22.182,48.039,,,,,,
1984,09/15/17 12:31:59 AM,22.182,47.972,,,,,,
1985,09/15/17 12:32:59 AM,22.182,48.014,,,,,,
1986,09/15/17 12:33:59 AM,22.158,48.021,,,,,,
1987,09/15/17 12:34:59 AM,22.158,48.037,,,,,,
1988,09/15/17 12:35:59 AM,22.158,48.004,,,,,,
1989,09/15/17 12:36:59 AM,22.158,48.029,,,,,,
1990,09/15/17 12:37:59 AM,22.158,47.979,,,,,,
1991,09/15/17 12:38:59 AM,22.158,48.021,,,,,,
1992,09/15/17 12:39:59 AM,22.158,48.063,,,,,,
1993,09/15/17 12:40:59 AM,22.158,48.029,,,,,,
1994,09/15/17 12:41:59 AM,22.158,47.996,,,,,,
1995,09/15/17 12:42:59 AM,22.158,47.962,,,,,,
1996,09/15/17 12:43:59 AM,22.158,47.954,,,,,,
1997,09/15/17 12:44:59 AM,22.158,47.962,,,,,,
1998,09/15/17 12:45:59 AM,22.158,47.987,,,,,,
1999,09/15/17 12:46:59 AM,22.158,47.971,,,,,,
2000,09/15/17 12:47:59 AM,22.158,47.954,,,,,,
2001,09/15/17 12:48:59 AM,22.134,47.961,,,,,,
2002,09/15/17 12:49:59 AM,22.158,47.979,,,,,,
2003,09/15/17 12:50:59 AM,22.134,47.986,,,,,,
2004,09/15/17 12:51:59 AM,22.158,47.971,,,,,,
2005,09/15/17 12:52:59 AM,22.158,47.954,,,,,,
2006,09/15/17 12:53:59 AM,22.134,47.902,,,,,,
2007,09/15/17 12:54:59 AM,22.134,47.944,,,,,,
2008,09/15/17 12:55:59 AM,22.134,47.994,,,,,,
2009,09/15/17 12:56:59 AM,22.134,47.944,,,,,,
2010,09/15/17 12:57:59 AM,22.134,48.011,,,,,,
2011,09/15/17 12:58:59 AM,22.134,47.977,,,,,,
2012,09/15/17 12:59:59 AM,22.134,47.969,,,,,,
2013,09/15/17 01:00:59 AM,22.134,47.944,,,,,,
2014,09/15/17 01:01:59 AM,22.134,47.902,,,,,,
2015,09/15/17 01:02:59 AM,22.134,47.927,,,,,,
2016,09/15/17 01:03:59 AM,22.134,47.936,,,,,,
2017,09/15/17 01:04:59 AM,22.134,47.936,,,,,,
2018,09/15/17 01:05:59 AM,22.134,47.902,,,,,,
2019,09/15/17 01:06:59 AM,22.134,47.952,,,,,,
2020,09/15/17 01:07:59 AM,22.134,47.952,,,,,,
2021,09/15/17 01:08:59 AM,22.158,47.946,,,,,,
2022,09/15/17 01:09:59 AM,22.134,47.961,,,,,,
2023,09/15/17 01:10:59 AM,22.134,47.944,,,,,,
2024,09/15/17 01:11:59 AM,22.134,47.877,,,,,,
2025,09/15/17 01:12:59 AM,22.134,47.861,,,,,,
2026,09/15/17 01:13:59 AM,22.134,47.861,,,,,,
2027,09/15/17 01:14:59 AM,22.134,47.877,,,,,,
2028,09/15/17 01:15:59 AM,22.134,47.911,,,,,,
2029,09/15/17 01:16:59 AM,22.134,47.886,,,,,,
2030,09/15/17 01:17:59 AM,22.134,47.877,,,,,,
2031,09/15/17 01:18:59 AM,22.134,47.894,,,,,,
2032,09/15/17 01:19:59 AM,22.134,47.861,,,,,,
2033,09/15/17 01:20:59 AM,22.134,47.836,,,,,,
2034,09/15/17 01:21:59 AM,22.134,47.853,,,,,,
2035,09/15/17 01:22:59 AM,22.134,47.819,,,,,,
2036,09/15/17 01:23:59 AM,22.134,47.836,,,,,,
2037,09/15/17 01:24:59 AM,22.134,47.844,,,,,,
2038,09/15/17 01:25:59 AM,22.134,47.853,,,,,,
2039,09/15/17 01:26:59 AM,22.134,47.819,,,,,,
2040,09/15/17 01:27:59 AM,22.134,47.828,,,,,,
2041,09/15/17 01:28:59 AM,22.110,47.818,,,,,,
2042,09/15/17 01:29:59 AM,22.110,47.810,,,,,,
2043,09/15/17 01:30:59 AM,22.110,47.810,,,,,,
2044,09/15/17 01:31:59 AM,22.110,47.810,,,,,,
2045,09/15/17 01:32:59 AM,22.110,47.785,,,,,,
2046,09/15/17 01:33:59 AM,22.110,47.785,,,,,,
2047,09/15/17 01:34:59 AM,22.110,47.810,,,,,,
2048,09/15/17 01:35:59 AM,22.134,47.769,,,,,,
2049,09/15/17 01:36:59 AM,22.110,47.743,,,,,,
2050,09/15/17 01:37:59 AM,22.110,47.735,,,,,,
2051,09/15/17 01:38:59 AM,22.110,47.735,,,,,,
2052,09/15/17 01:39:59 AM,22.086,47.725,,,,,,
2053,09/15/17 01:40:59 AM,22.086,47.734,,,,,,
2054,09/15/17 01:41:59 AM,22.086,47.750,,,,,,
2055,09/15/17 01:42:59 AM,22.086,47.742,,,,,,
2056,09/15/17 01:43:59 AM,22.110,47.743,,,,,,
2057,09/15/17 01:44:59 AM,22.086,47.750,,,,,,
2058,09/15/17 01:45:59 AM,22.086,47.701,,,,,,
2059,09/15/17 01:46:59 AM,22.086,47.684,,,,,,
2060,09/15/17 01:47:59 AM,22.086,47.701,,,,,,
2061,09/15/17 01:48:59 AM,22.062,47.732,,,,,,
2062,09/15/17 01:49:59 AM,22.062,47.732,,,,,,
2063,09/15/17 01:50:59 AM,22.086,47.717,,,,,,
2064,09/15/17 01:51:59 AM,22.062,47.716,,,,,,
2065,09/15/17 01:52:59 AM,22.062,47.708,,,,,,
2066,09/15/17 01:53:59 AM,22.086,47.734,,,,,,
2067,09/15/17 01:54:59 AM,22.062,47.658,,,,,,
2068,09/15/17 01:55:59 AM,22.062,47.699,,,,,,
2069,09/15/17 01:56:59 AM,22.062,47.699,,,,,,
2070,09/15/17 01:57:59 AM,22.062,47.708,,,,,,
2071,09/15/17 01:58:59 AM,22.039,47.657,,,,,,
2072,09/15/17 01:59:59 AM,22.062,47.666,,,,,,
2073,09/15/17 02:00:59 AM,22.062,47.691,,,,,,
2074,09/15/17 02:01:59 AM,22.062,47.674,,,,,,
2075,09/15/17 02:02:59 AM,22.062,47.674,,,,,,
2076,09/15/17 02:03:59 AM,22.062,47.674,,,,,,
2077,09/15/17 02:04:59 AM,22.062,47.683,,,,,,
2078,09/15/17 02:05:59 AM,22.062,47.674,,,,,,
2079,09/15/17 02:06:59 AM,22.062,47.650,,,,,,
2080,09/15/17 02:07:59 AM,22.039,47.648,,,,,,
2081,09/15/17 02:08:59 AM,22.039,47.681,,,,,,
2082,09/15/17 02:09:59 AM,22.039,47.657,,,,,,
2083,09/15/17 02:10:59 AM,22.039,47.681,,,,,,
2084,09/15/17 02:11:59 AM,22.062,47.691,,,,,,
2085,09/15/17 02:12:59 AM,22.039,47.673,,,,,,
2086,09/15/17 02:13:59 AM,22.039,47.665,,,,,,
2087,09/15/17 02:14:59 AM,22.039,47.657,,,,,,
2088,09/15/17 02:15:59 AM,22.039,47.698,,,,,,
2089,09/15/17 02:16:59 AM,22.039,47.681,,,,,,
2090,09/15/17 02:17:59 AM,22.039,47.681,,,,,,
2091,09/15/17 02:18:59 AM,22.039,47.665,,,,,,
2092,09/15/17 02:19:59 AM,22.039,47.657,,,,,,
2093,09/15/17 02:20:59 AM,22.039,47.690,,,,,,
2094,09/15/17 02:21:59 AM,22.039,47.698,,,,,,
2095,09/15/17 02:22:59 AM,22.039,47.714,,,,,,
2096,09/15/17 02:23:59 AM,22.039,47.673,,,,,,
2097,09/15/17 02:24:59 AM,22.039,47.657,,,,,,
2098,09/15/17 02:25:59 AM,22.039,47.640,,,,,,
2099,09/15/17 02:26:59 AM,22.039,47.665,,,,,,
2100,09/15/17 02:27:59 AM,22.039,47.681,,,,,,
2101,09/15/17 02:28:59 AM,22.039,47.657,,,,,,
2102,09/15/17 02:29:59 AM,22.039,47.673,,,,,,
2103,09/15/17 02:30:59 AM,22.039,47.690,,,,,,
2104,09/15/17 02:31:59 AM,22.039,47.698,,,,,,
2105,09/15/17 02:32:59 AM,22.039,47.772,,,,,,
2106,09/15/17 02:33:59 AM,22.039,47.748,,,,,,
2107,09/15/17 02:34:59 AM,22.039,47.706,,,,,,
2108,09/15/17 02:35:59 AM,22.039,47.681,,,,,,
2109,09/15/17 02:36:59 AM,22.039,47.665,,,,,,
2110,09/15/17 02:37:59 AM,22.039,47.723,,,,,,
2111,09/15/17 02:38:59 AM,22.039,47.739,,,,,,
2112,09/15/17 02:39:59 AM,22.039,47.681,,,,,,
2113,09/15/17 02:40:59 AM,22.039,47.723,,,,,,
2114,09/15/17 02:41:59 AM,22.039,47.731,,,,,,
2115,09/15/17 02:42:59 AM,22.015,47.738,,,,,,
2116,09/15/17 02:43:59 AM,22.015,47.754,,,,,,
2117,09/15/17 02:44:59 AM,22.015,47.788,,,,,,
2118,09/15/17 02:45:59 AM,22.015,47.754,,,,,,
2119,09/15/17 02:46:59 AM,22.039,47.714,,,,,,
2120,09/15/17 02:47:59 AM,22.015,47.738,,,,,,
2121,09/15/17 02:48:59 AM,22.015,47.730,,,,,,
2122,09/15/17 02:49:59 AM,22.015,47.721,,,,,,
2123,09/15/17 02:50:59 AM,22.015,47.763,,,,,,
2124,09/15/17 02:51:59 AM,21.991,47.778,,,,,,
2125,09/15/17 02:52:59 AM,21.991,47.770,,,,,,
2126,09/15/17 02:53:59 AM,21.991,47.819,,,,,,
2127,09/15/17 02:54:59 AM,22.015,47.854,,,,,,
2128,09/15/17 02:55:59 AM,21.991,47.861,,,,,,
2129,09/15/17 02:56:59 AM,21.991,47.894,,,,,,
2130,09/15/17 02:57:59 AM,22.015,47.862,,,,,,
2131,09/15/17 02:58:59 AM,22.015,47.796,,,,,,
2132,09/15/17 02:59:59 AM,21.991,47.811,,,,,,
2133,09/15/17 03:00:59 AM,22.015,47.812,,,,,,
2134,09/15/17 03:01:59 AM,21.991,47.836,,,,,,
2135,09/15/17 03:02:59 AM,21.991,47.828,,,,,,
2136,09/15/17 03:03:59 AM,21.991,47.853,,,,,,
2137,09/15/17 03:04:59 AM,21.991,47.828,,,,,,
2138,09/15/17 03:05:59 AM,21.991,47.819,,,,,,
2139,09/15/17 03:06:59 AM,21.991,47.836,,,,,,
2140,09/15/17 03:07:59 AM,21.991,47.886,,,,,,
2141,09/15/17 03:08:59 AM,21.991,47.836,,,,,,
2142,09/15/17 03:09:59 AM,21.991,47.894,,,,,,
2143,09/15/17 03:10:59 AM,21.991,47.844,,,,,,
2144,09/15/17 03:11:59 AM,21.967,47.851,,,,,,
2145,09/15/17 03:12:59 AM,21.967,47.893,,,,,,
2146,09/15/17 03:13:59 AM,21.967,47.876,,,,,,
2147,09/15/17 03:14:59 AM,21.991,47.861,,,,,,
2148,09/15/17 03:15:59 AM,21.967,47.876,,,,,,
2149,09/15/17 03:16:59 AM,21.967,47.884,,,,,,
2150,09/15/17 03:17:59 AM,21.967,47.959,,,,,,
2151,09/15/17 03:18:59 AM,21.967,47.951,,,,,,
2152,09/15/17 03:19:59 AM,21.967,47.918,,,,,,
2153,09/15/17 03:20:59 AM,21.967,47.951,,,,,,
2154,09/15/17 03:21:59 AM,21.967,47.909,,,,,,
2155,09/15/17 03:22:59 AM,21.967,47.918,,,,,,
2156,09/15/17 03:23:59 AM,21.967,47.951,,,,,,
2157,09/15/17 03:24:59 AM,21.967,47.943,,,,,,
2158,09/15/17 03:25:59 AM,21.967,47.851,,,,,,
2159,09/15/17 03:26:59 AM,21.943,47.908,,,,,,
2160,09/15/17 03:27:59 AM,21.943,47.966,,,,,,
2161,09/15/17 03:28:59 AM,21.943,47.991,,,,,,
2162,09/15/17 03:29:59 AM,21.943,47.966,,,,,,
2163,09/15/17 03:30:59 AM,21.967,47.951,,,,,,
2164,09/15/17 03:31:59 AM,21.943,47.991,,,,,,
2165,09/15/17 03:32:59 AM,21.943,47.974,,,,,,
2166,09/15/17 03:33:59 AM,21.943,48.024,,,,,,
2167,09/15/17 03:34:59 AM,21.943,47.949,,,,,,
2168,09/15/17 03:35:59 AM,21.943,47.941,,,,,,
2169,09/15/17 03:36:59 AM,21.943,47.925,,,,,,
2170,09/15/17 03:37:59 AM,21.943,47.974,,,,,,
2171,09/15/17 03:38:59 AM,21.943,47.983,,,,,,
2172,09/15/17 03:39:59 AM,21.943,47.966,,,,,,
2173,09/15/17 03:40:59 AM,21.943,47.958,,,,,,
2174,09/15/17 03:41:59 AM,21.943,47.958,,,,,,
2175,09/15/17 03:42:59 AM,21.943,47.974,,,,,,
2176,09/15/17 03:43:59 AM,21.943,47.941,,,,,,
2177,09/15/17 03:44:59 AM,21.943,47.916,,,,,,
2178,09/15/17 03:45:59 AM,21.967,47.901,,,,,,
2179,09/15/17 03:46:59 AM,21.943,47.908,,,,,,
2180,09/15/17 03:47:59 AM,21.943,47.883,,,,,,
2181,09/15/17 03:48:59 AM,21.943,47.916,,,,,,
2182,09/15/17 03:49:59 AM,21.943,47.866,,,,,,
2183,09/15/17 03:50:59 AM,21.943,47.875,,,,,,
2184,09/15/17 03:51:59 AM,21.943,47.858,,,,,,
2185,09/15/17 03:52:59 AM,21.943,47.891,,,,,,
2186,09/15/17 03:53:59 AM,21.943,47.900,,,,,,
2187,09/15/17 03:54:59 AM,21.919,47.915,,,,,,
2188,09/15/17 03:55:59 AM,21.943,47.908,,,,,,
2189,09/15/17 03:56:59 AM,21.943,47.966,,,,,,
2190,09/15/17 03:57:59 AM,21.943,47.925,,,,,,
2191,09/15/17 03:58:59 AM,21.919,47.873,,,,,,
2192,09/15/17 03:59:59 AM,21.919,47.857,,,,,,
2193,09/15/17 04:00:59 AM,21.919,47.840,,,,,,
2194,09/15/17 04:01:59 AM,21.919,47.873,,,,,,
2195,09/15/17 04:02:59 AM,21.919,47.873,,,,,,
2196,09/15/17 04:03:59 AM,21.919,47.873,,,,,,
2197,09/15/17 04:04:59 AM,21.919,47.848,,,,,,
2198,09/15/17 04:05:59 AM,21.919,47.799,,,,,,
2199,09/15/17 04:06:59 AM,21.919,47.848,,,,,,
2200,09/15/17 04:07:59 AM,21.919,47.807,,,,,,
2201,09/15/17 04:08:59 AM,21.919,47.807,,,,,,
2202,09/15/17 04:09:59 AM,21.919,47.757,,,,,,
2203,09/15/17 04:10:59 AM,21.919,47.799,,,,,,
2204,09/15/17 04:11:59 AM,21.919,47.782,,,,,,
2205,09/15/17 04:12:59 AM,21.919,47.733,,,,,,
2206,09/15/17 04:13:59 AM,21.919,47.724,,,,,,
2207,09/15/17 04:14:59 AM,21.895,47.764,,,,,,
2208,09/15/17 04:15:59 AM,21.895,47.698,,,,,,
2209,09/15/17 04:16:59 AM,21.895,47.731,,,,,,
2210,09/15/17 04:17:59 AM,21.895,47.740,,,,,,
2211,09/15/17 04:18:59 AM,21.895,47.756,,,,,,
2212,09/15/17 04:19:59 AM,21.895,47.756,,,,,,
2213,09/15/17 04:20:59 AM,21.895,47.682,,,,,,
2214,09/15/17 04:21:59 AM,21.895,47.707,,,,,,
2215,09/15/17 04:22:59 AM,21.895,47.731,,,,,,
2216,09/15/17 04:23:59 AM,21.895,47.698,,,,,,
2217,09/15/17 04:24:59 AM,21.871,47.648,,,,,,
2218,09/15/17 04:25:59 AM,21.871,47.631,,,,,,
2219,09/15/17 04:26:59 AM,21.871,47.648,,,,,,
2220,09/15/17 04:27:59 AM,21.871,47.689,,,,,,
2221,09/15/17 04:28:59 AM,21.871,47.664,,,,,,
2222,09/15/17 04:29:59 AM,21.895,47.657,,,,,,
