"Plot Title: treatment_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218143, SEN S/N: 20218143)","RH, % (LGR S/N: 20218143, SEN S/N: 20218143)","Started (LGR S/N: 20218143)","Button Up (LGR S/N: 20218143)","Button Down (LGR S/N: 20218143)","Stopped (LGR S/N: 20218143)","Host Connected (LGR S/N: 20218143)","End Of File (LGR S/N: 20218143)"
8238,09/19/17 08:45:29 AM,28.128,35.032,,,,,,
8239,09/19/17 08:46:29 AM,28.128,35.113,,,,,,
8240,09/19/17 08:47:29 AM,28.128,35.095,,,,,,
8241,09/19/17 08:48:29 AM,28.128,35.041,,,,,,
8242,09/19/17 08:49:29 AM,28.128,34.878,,,,,,
8243,09/19/17 08:50:29 AM,28.128,34.815,,,,,,
8244,09/19/17 08:51:29 AM,28.128,34.751,,,,,,
8245,09/19/17 08:52:29 AM,28.128,34.723,,,,,,
8246,09/19/17 08:53:29 AM,28.128,34.538,,,,,,
8247,09/19/17 08:54:29 AM,28.153,34.540,,,,,,
8248,09/19/17 08:55:29 AM,28.153,34.466,,,,,,
8249,09/19/17 08:56:29 AM,28.153,34.306,,,,,,
8250,09/19/17 08:57:29 AM,28.153,34.182,,,,,,
8251,09/19/17 08:58:29 AM,28.153,34.154,,,,,,
8252,09/19/17 08:59:29 AM,28.153,34.096,,,,,,
8253,09/19/17 09:00:29 AM,28.153,34.029,,,,,,
8254,09/19/17 09:01:29 AM,28.153,34.087,,,,,,
8255,09/19/17 09:02:29 AM,28.177,34.099,,,,,,
8256,09/19/17 09:03:29 AM,28.177,33.983,,,,,,
8257,09/19/17 09:04:29 AM,28.177,33.798,,,,,,
8258,09/19/17 09:05:29 AM,28.177,33.709,,,,,,
8259,09/19/17 09:06:29 AM,28.177,33.719,,,,,,
8260,09/19/17 09:07:29 AM,28.177,33.769,,,,,,
8261,09/19/17 09:08:29 AM,28.202,33.483,,,,,,
8262,09/19/17 09:09:29 AM,28.202,33.583,,,,,,
8263,09/19/17 09:10:29 AM,28.227,33.526,,,,,,
8264,09/19/17 09:11:29 AM,28.252,33.609,,,,,,
8265,09/19/17 09:12:29 AM,28.252,33.639,,,,,,
8266,09/19/17 09:13:29 AM,28.252,33.539,,,,,,
8267,09/19/17 09:14:29 AM,28.252,33.429,,,,,,
8268,09/19/17 09:15:29 AM,28.252,33.439,,,,,,
8269,09/19/17 09:16:29 AM,28.276,33.371,,,,,,
8270,09/19/17 09:17:29 AM,28.276,33.422,,,,,,
8271,09/19/17 09:18:29 AM,28.276,33.310,,,,,,
8272,09/19/17 09:19:29 AM,28.301,33.242,,,,,,
8273,09/19/17 09:20:29 AM,28.301,33.221,,,,,,
8274,09/19/17 09:21:29 AM,28.301,33.313,,,,,,
8275,09/19/17 09:22:29 AM,28.301,33.283,,,,,,
8276,09/19/17 09:23:29 AM,28.301,33.323,,,,,,
8277,09/19/17 09:24:29 AM,28.326,33.327,,,,,,
8278,09/19/17 09:25:29 AM,28.326,33.337,,,,,,
8279,09/19/17 09:26:29 AM,28.351,33.310,,,,,,
8280,09/19/17 09:27:29 AM,28.351,33.279,,,,,,
8281,09/19/17 09:28:29 AM,28.375,33.272,,,,,,
8282,09/19/17 09:29:29 AM,28.400,33.173,,,,,,
8283,09/19/17 09:30:29 AM,28.400,33.224,,,,,,
8284,09/19/17 09:31:29 AM,28.425,33.145,,,,,,
8285,09/19/17 09:32:29 AM,28.450,34.004,,,,,,
8286,09/19/17 09:33:29 AM,28.499,34.793,,,,,,
8287,09/19/17 09:34:29 AM,28.524,35.012,,,,,,
8288,09/19/17 09:35:29 AM,28.574,35.158,,,,,,
8289,09/19/17 09:36:29 AM,28.599,35.169,,,,,,
8290,09/19/17 09:37:29 AM,28.648,35.093,,,,,,
8291,09/19/17 09:38:29 AM,28.673,34.265,,,,,,
8292,09/19/17 09:39:29 AM,28.698,34.107,,,,,,
8293,09/19/17 09:40:29 AM,28.723,34.090,,,,,,
8294,09/19/17 09:41:29 AM,28.748,34.140,,,,,,
8295,09/19/17 09:42:29 AM,28.773,34.708,,,,,,
8296,09/19/17 09:43:29 AM,28.822,34.649,,,,,,
8297,09/19/17 09:44:29 AM,28.847,34.705,,,,,,
8298,09/19/17 09:45:29 AM,28.872,35.058,,,,,,
8299,09/19/17 09:46:29 AM,28.897,35.157,,,,,,
8300,09/19/17 09:47:29 AM,28.947,35.353,,,,,,
8301,09/19/17 09:48:29 AM,28.972,35.683,,,,,,
8302,09/19/17 09:49:29 AM,29.022,35.609,,,,,,
8303,09/19/17 09:50:29 AM,29.047,35.482,,,,,,
8304,09/19/17 09:51:29 AM,29.047,36.027,,,,,,
8305,09/19/17 09:52:29 AM,29.071,35.868,,,,,,
8306,09/19/17 09:53:29 AM,29.096,35.597,,,,,,
8307,09/19/17 09:54:29 AM,29.121,35.218,,,,,,
8308,09/19/17 09:55:29 AM,29.096,34.826,,,,,,
8309,09/19/17 09:56:29 AM,29.121,34.493,,,,,,
8310,09/19/17 09:57:29 AM,29.121,33.961,,,,,,
8311,09/19/17 09:58:29 AM,29.121,33.555,,,,,,
8312,09/19/17 09:59:29 AM,29.121,33.338,,,,,,
8313,09/19/17 10:00:29 AM,29.146,34.068,,,,,,
8314,09/19/17 10:01:29 AM,29.146,33.992,,,,,,
8315,09/19/17 10:02:29 AM,29.171,34.433,,,,,,
8316,09/19/17 10:03:29 AM,29.196,34.545,,,,,,
8317,09/19/17 10:04:29 AM,29.221,34.683,,,,,,
8318,09/19/17 10:05:29 AM,29.221,34.782,,,,,,
8319,09/19/17 10:06:29 AM,29.246,34.703,,,,,,
8320,09/19/17 10:07:29 AM,29.271,34.387,,,,,,
8321,09/19/17 10:08:29 AM,29.271,34.369,,,,,,
8322,09/19/17 10:09:29 AM,29.321,34.862,,,,,,
8323,09/19/17 10:10:29 AM,29.321,34.492,,,,,,
8324,09/19/17 10:11:29 AM,29.346,34.685,,,,,,
8325,09/19/17 10:12:29 AM,29.371,34.497,,,,,,
8326,09/19/17 10:13:29 AM,29.371,34.295,,,,,,
8327,09/19/17 10:14:29 AM,29.371,33.535,,,,,,
8328,09/19/17 10:15:29 AM,29.371,33.078,,,,,,
8329,09/19/17 10:16:29 AM,29.371,32.883,,,,,,
8330,09/19/17 10:17:29 AM,29.371,32.842,,,,,,
8331,09/19/17 10:18:29 AM,29.371,32.893,,,,,,
8332,09/19/17 10:19:29 AM,29.371,32.717,,,,,,
8333,09/19/17 10:20:29 AM,29.371,32.527,,,,,,
8334,09/19/17 10:21:29 AM,29.396,32.793,,,,,,
8335,09/19/17 10:22:29 AM,29.396,32.989,,,,,,
8336,09/19/17 10:23:29 AM,29.421,33.423,,,,,,
8337,09/19/17 10:24:29 AM,29.446,33.367,,,,,,
8338,09/19/17 10:25:29 AM,29.471,33.469,,,,,,
8339,09/19/17 10:26:29 AM,29.471,33.488,,,,,,
8340,09/19/17 10:27:29 AM,29.496,33.452,,,,,,
8341,09/19/17 10:28:29 AM,29.496,33.254,,,,,,
8342,09/19/17 10:29:29 AM,29.521,33.337,,,,,,
8343,09/19/17 10:30:29 AM,29.546,33.458,,,,,,
8344,09/19/17 10:31:29 AM,29.546,33.700,,,,,,
8345,09/19/17 10:32:29 AM,29.571,33.578,,,,,,
8346,09/19/17 10:33:29 AM,29.571,33.722,,,,,,
8347,09/19/17 10:34:29 AM,29.571,32.630,,,,,,
8348,09/19/17 10:35:29 AM,29.571,32.342,,,,,,
8349,09/19/17 10:36:29 AM,29.596,32.379,,,,,,
8350,09/19/17 10:37:29 AM,29.596,32.172,,,,,,
8351,09/19/17 10:38:29 AM,29.596,32.018,,,,,,
8352,09/19/17 10:39:29 AM,29.596,32.117,,,,,,
8353,09/19/17 10:40:29 AM,29.596,32.454,,,,,,
8354,09/19/17 10:41:29 AM,29.596,32.655,,,,,,
8355,09/19/17 10:42:29 AM,29.621,33.079,,,,,,
8356,09/19/17 10:43:29 AM,29.621,32.468,,,,,,
8357,09/19/17 10:44:29 AM,29.596,32.790,,,,,,
8358,09/19/17 10:45:29 AM,29.571,32.745,,,,,,
8359,09/19/17 10:46:29 AM,29.546,32.531,,,,,,
8360,09/19/17 10:47:29 AM,29.546,32.595,,,,,,
8361,09/19/17 10:48:29 AM,29.521,32.717,,,,,,
8362,09/19/17 10:49:29 AM,29.496,32.535,,,,,,
8363,09/19/17 10:50:29 AM,29.496,32.438,,,,,,
8364,09/19/17 10:51:29 AM,29.471,32.499,,,,,,
8365,09/19/17 10:52:29 AM,29.471,32.163,,,,,,
8366,09/19/17 10:53:29 AM,29.446,31.673,,,,,,
8367,09/19/17 10:54:29 AM,29.421,31.575,,,,,,
8368,09/19/17 10:55:29 AM,29.421,31.610,,,,,,
8369,09/19/17 10:56:29 AM,29.396,31.476,,,,,,
8370,09/19/17 10:57:29 AM,29.371,31.483,,,,,,
8371,09/19/17 10:58:29 AM,29.371,31.624,,,,,,
8372,09/19/17 10:59:29 AM,29.371,31.411,,,,,,
8373,09/19/17 11:00:29 AM,29.371,31.169,,,,,,
8374,09/19/17 11:01:29 AM,29.346,31.176,,,,,,
8375,09/19/17 11:02:29 AM,29.346,30.977,,,,,,
8376,09/19/17 11:03:29 AM,29.346,30.838,,,,,,
8377,09/19/17 11:04:29 AM,29.346,30.812,,,,,,
8378,09/19/17 11:05:29 AM,29.346,30.525,,,,,,
8379,09/19/17 11:06:29 AM,29.321,30.677,,,,,,
8380,09/19/17 11:07:29 AM,29.321,30.716,,,,,,
8381,09/19/17 11:08:29 AM,29.321,30.425,,,,,,
8382,09/19/17 11:09:29 AM,29.321,30.819,,,,,,
8383,09/19/17 11:10:29 AM,29.321,30.870,,,,,,
8384,09/19/17 11:11:29 AM,29.296,31.165,,,,,,
8385,09/19/17 11:12:29 AM,29.271,30.743,,,,,,
8386,09/19/17 11:13:29 AM,29.271,30.599,,,,,,
8387,09/19/17 11:14:29 AM,29.246,30.580,,,,,,
8388,09/19/17 11:15:29 AM,29.246,30.580,,,,,,
8389,09/19/17 11:16:29 AM,29.221,30.426,,,,,,
8390,09/19/17 11:17:29 AM,29.221,30.613,,,,,,
8391,09/19/17 11:18:29 AM,29.221,30.718,,,,,,
8392,09/19/17 11:19:29 AM,29.221,30.796,,,,,,
8393,09/19/17 11:20:29 AM,29.221,30.731,,,,,,
8394,09/19/17 11:21:29 AM,29.221,30.999,,,,,,
8395,09/19/17 11:22:29 AM,29.221,31.465,,,,,,
8396,09/19/17 11:23:29 AM,29.246,31.809,,,,,,
8397,09/19/17 11:24:29 AM,29.296,32.266,,,,,,
8398,09/19/17 11:25:29 AM,29.321,32.303,,,,,,
8399,09/19/17 11:26:29 AM,29.346,32.198,,,,,,
8400,09/19/17 11:27:29 AM,29.371,32.013,,,,,,
8401,09/19/17 11:28:29 AM,29.396,31.558,,,,,,
8402,09/19/17 11:29:29 AM,29.421,31.337,,,,,,
8403,09/19/17 11:30:29 AM,29.421,31.373,,,,,,
8404,09/19/17 11:31:29 AM,29.446,30.999,,,,,,
8405,09/19/17 11:32:29 AM,29.471,30.635,,,,,,
8406,09/19/17 11:33:29 AM,29.471,30.490,,,,,,
8407,09/19/17 11:34:29 AM,29.471,30.503,,,,,,
8408,09/19/17 11:35:29 AM,29.496,30.416,,,,,,
8409,09/19/17 11:36:29 AM,29.521,30.529,,,,,,
8410,09/19/17 11:37:29 AM,29.546,31.315,,,,,,
8411,09/19/17 11:38:29 AM,29.571,31.969,,,,,,
8412,09/19/17 11:39:29 AM,29.596,32.314,,,,,,
8413,09/19/17 11:40:29 AM,29.621,32.077,,,,,,
8414,09/19/17 11:41:29 AM,29.621,32.022,,,,,,
8415,09/19/17 11:42:29 AM,29.621,31.808,,,,,,
8416,09/19/17 11:43:29 AM,29.646,31.733,,,,,,
8417,09/19/17 11:44:29 AM,29.621,31.740,,,,,,
8418,09/19/17 11:45:29 AM,29.671,32.019,,,,,,
8419,09/19/17 11:46:29 AM,29.696,31.638,,,,,,
8420,09/19/17 11:47:29 AM,29.671,31.232,,,,,,
8421,09/19/17 11:48:29 AM,29.696,30.701,,,,,,
8422,09/19/17 11:49:29 AM,29.696,30.440,,,,,,
8423,09/19/17 11:50:29 AM,29.696,30.611,,,,,,
8424,09/19/17 11:51:29 AM,29.722,30.643,,,,,,
8425,09/19/17 11:52:29 AM,29.722,30.326,,,,,,
8426,09/19/17 11:53:29 AM,29.722,30.353,,,,,,
8427,09/19/17 11:54:29 AM,29.722,30.339,,,,,,
8428,09/19/17 11:55:29 AM,29.722,30.326,,,,,,
8429,09/19/17 11:56:29 AM,29.722,30.771,,,,,,
8430,09/19/17 11:57:29 AM,29.747,30.890,,,,,,
8431,09/19/17 11:58:29 AM,29.772,31.228,,,,,,
8432,09/19/17 11:59:29 AM,29.797,31.400,,,,,,
8433,09/19/17 12:00:29 PM,29.822,31.393,,,,,,
8434,09/19/17 12:01:29 PM,29.847,31.631,,,,,,
8435,09/19/17 12:02:29 PM,29.872,31.739,,,,,,
8436,09/19/17 12:03:29 PM,29.897,31.720,,,,,,
8437,09/19/17 12:04:29 PM,29.897,31.912,,,,,,
8438,09/19/17 12:05:29 PM,29.922,31.294,,,,,,
8439,09/19/17 12:06:29 PM,29.922,30.508,,,,,,
8440,09/19/17 12:07:29 PM,29.922,30.256,,,,,,
8441,09/19/17 12:08:29 PM,29.947,30.330,,,,,,
8442,09/19/17 12:09:29 PM,29.947,30.127,,,,,,
8443,09/19/17 12:10:29 PM,29.973,30.119,,,,,,
8444,09/19/17 12:11:29 PM,29.973,30.023,,,,,,
8445,09/19/17 12:12:29 PM,29.973,29.725,,,,,,
8446,09/19/17 12:13:29 PM,29.973,29.854,,,,,,
8447,09/19/17 12:14:29 PM,29.973,29.995,,,,,,
8448,09/19/17 12:15:29 PM,29.998,30.461,,,,,,
8449,09/19/17 12:16:29 PM,30.023,30.763,,,,,,
8450,09/19/17 12:17:29 PM,30.023,31.024,,,,,,
8451,09/19/17 12:18:29 PM,30.073,31.807,,,,,,
8452,09/19/17 12:19:29 PM,30.073,30.634,,,,,,
8453,09/19/17 12:20:29 PM,30.073,30.479,,,,,,
8454,09/19/17 12:21:29 PM,30.048,29.861,,,,,,
8455,09/19/17 12:22:29 PM,30.048,30.275,,,,,,
8456,09/19/17 12:23:29 PM,30.048,30.016,,,,,,
8457,09/19/17 12:24:29 PM,30.023,29.624,,,,,,
8458,09/19/17 12:25:29 PM,30.023,29.416,,,,,,
8459,09/19/17 12:26:29 PM,29.998,29.348,,,,,,
8460,09/19/17 12:27:29 PM,29.998,29.558,,,,,,
8461,09/19/17 12:28:29 PM,29.998,29.689,,,,,,
8462,09/19/17 12:29:29 PM,30.023,30.415,,,,,,
8463,09/19/17 12:30:29 PM,30.048,30.743,,,,,,
8464,09/19/17 12:31:29 PM,30.048,31.078,,,,,,
8465,09/19/17 12:32:29 PM,30.073,31.441,,,,,,
8466,09/19/17 12:33:29 PM,29.998,29.704,,,,,,
8467,09/19/17 12:34:29 PM,29.922,29.740,,,,,,
8468,09/19/17 12:35:29 PM,29.922,29.854,,,,,,
8469,09/19/17 12:36:29 PM,29.922,29.953,,,,,,
8470,09/19/17 12:37:29 PM,29.897,30.099,,,,,,
8471,09/19/17 12:38:29 PM,29.897,30.086,,,,,,
8472,09/19/17 12:39:29 PM,29.872,29.967,,,,,,
8473,09/19/17 12:40:29 PM,29.872,29.854,,,,,,
8474,09/19/17 12:41:29 PM,29.847,29.775,,,,,,
8475,09/19/17 12:42:29 PM,29.847,29.615,,,,,,
8476,09/19/17 12:43:29 PM,29.822,29.398,,,,,,
8477,09/19/17 12:44:29 PM,29.822,29.213,,,,,,
8478,09/19/17 12:45:29 PM,29.797,29.511,,,,,,
8479,09/19/17 12:46:29 PM,29.696,28.578,,,,,,
8480,09/19/17 12:47:29 PM,29.596,27.741,,,,,,
8481,09/19/17 12:48:29 PM,29.546,27.835,,,,,,
8482,09/19/17 12:49:29 PM,29.496,28.191,,,,,,
8483,09/19/17 12:50:29 PM,29.471,28.434,,,,,,
8484,09/19/17 12:51:29 PM,29.471,28.661,,,,,,
8485,09/19/17 12:52:29 PM,29.471,28.863,,,,,,
8486,09/19/17 12:53:29 PM,29.496,28.906,,,,,,
8487,09/19/17 12:54:29 PM,29.496,28.972,,,,,,
8488,09/19/17 12:55:29 PM,29.496,28.988,,,,,,
8489,09/19/17 12:56:29 PM,29.496,28.988,,,,,,
8490,09/19/17 12:57:29 PM,29.496,28.988,,,,,,
8491,09/19/17 12:58:29 PM,29.521,28.964,,,,,,
8492,09/19/17 12:59:29 PM,29.521,29.029,,,,,,
8493,09/19/17 01:00:29 PM,29.521,29.013,,,,,,
8494,09/19/17 01:01:29 PM,29.521,29.013,,,,,,
8495,09/19/17 01:02:29 PM,29.521,28.915,,,,,,
8496,09/19/17 01:03:29 PM,29.521,28.964,,,,,,
8497,09/19/17 01:04:29 PM,29.521,29.046,,,,,,
8498,09/19/17 01:05:29 PM,29.521,28.981,,,,,,
8499,09/19/17 01:06:29 PM,29.521,28.981,,,,,,
8500,09/19/17 01:07:29 PM,29.496,28.972,,,,,,
8501,09/19/17 01:08:29 PM,29.521,28.948,,,,,,
8502,09/19/17 01:09:29 PM,29.521,28.948,,,,,,
8503,09/19/17 01:10:29 PM,29.521,28.915,,,,,,
8504,09/19/17 01:11:29 PM,29.521,28.948,,,,,,
8505,09/19/17 01:12:29 PM,29.521,28.931,,,,,,
8506,09/19/17 01:13:29 PM,29.521,29.110,,,,,,
8507,09/19/17 01:14:29 PM,29.521,29.126,,,,,,
8508,09/19/17 01:15:29 PM,29.521,29.078,,,,,,
8509,09/19/17 01:16:29 PM,29.521,29.062,,,,,,
8510,09/19/17 01:17:29 PM,29.521,29.078,,,,,,
8511,09/19/17 01:18:29 PM,29.521,29.078,,,,,,
8512,09/19/17 01:19:29 PM,29.496,29.117,,,,,,
8513,09/19/17 01:20:29 PM,29.496,29.085,,,,,,
8514,09/19/17 01:21:29 PM,29.496,29.117,,,,,,
8515,09/19/17 01:22:29 PM,29.496,29.133,,,,,,
8516,09/19/17 01:23:29 PM,29.496,29.165,,,,,,
8517,09/19/17 01:24:29 PM,29.471,29.188,,,,,,
8518,09/19/17 01:25:29 PM,29.471,29.204,,,,,,
8519,09/19/17 01:26:29 PM,29.471,29.204,,,,,,
8520,09/19/17 01:27:29 PM,29.471,29.251,,,,,,
8521,09/19/17 01:28:29 PM,29.471,29.329,,,,,,
8522,09/19/17 01:29:29 PM,29.471,29.329,,,,,,
8523,09/19/17 01:30:29 PM,29.471,29.329,,,,,,
8524,09/19/17 01:31:29 PM,29.471,29.376,,,,,,
8525,09/19/17 01:32:29 PM,29.471,29.345,,,,,,
8526,09/19/17 01:33:29 PM,29.471,29.345,,,,,,
8527,09/19/17 01:34:29 PM,29.471,29.391,,,,,,
8528,09/19/17 01:35:29 PM,29.471,29.422,,,,,,
8529,09/19/17 01:36:29 PM,29.446,29.535,,,,,,
8530,09/19/17 01:37:29 PM,29.446,29.551,,,,,,
8531,09/19/17 01:38:29 PM,29.446,29.596,,,,,,
8532,09/19/17 01:39:29 PM,29.446,29.655,,,,,,
8533,09/19/17 01:40:29 PM,29.446,29.670,,,,,,
8534,09/19/17 01:41:29 PM,29.446,29.714,,,,,,
8535,09/19/17 01:42:29 PM,29.446,29.744,,,,,,
8536,09/19/17 01:43:29 PM,29.421,29.766,,,,,,
8537,09/19/17 01:44:29 PM,29.421,29.766,,,,,,
8538,09/19/17 01:45:29 PM,29.421,29.780,,,,,,
8539,09/19/17 01:46:29 PM,29.421,29.809,,,,,,
8540,09/19/17 01:47:29 PM,29.421,29.809,,,,,,
8541,09/19/17 01:48:29 PM,29.421,29.838,,,,,,
8542,09/19/17 01:49:29 PM,29.421,29.853,,,,,,
8543,09/19/17 01:50:29 PM,29.421,29.896,,,,,,
8544,09/19/17 01:51:29 PM,29.421,29.882,,,,,,
8545,09/19/17 01:52:29 PM,29.421,29.939,,,,,,
8546,09/19/17 01:53:29 PM,29.421,29.953,,,,,,
8547,09/19/17 01:54:29 PM,29.421,29.939,,,,,,
8548,09/19/17 01:55:29 PM,29.421,30.053,,,,,,
8549,09/19/17 01:56:29 PM,29.396,30.088,,,,,,
8550,09/19/17 01:57:29 PM,29.396,30.144,,,,,,
8551,09/19/17 01:58:29 PM,29.396,30.172,,,,,,
8552,09/19/17 01:59:29 PM,29.396,30.199,,,,,,
8553,09/19/17 02:00:29 PM,29.396,30.213,,,,,,
8554,09/19/17 02:01:29 PM,29.371,30.261,,,,,,
8555,09/19/17 02:02:29 PM,29.371,30.234,,,,,,
8556,09/19/17 02:03:29 PM,29.371,30.275,,,,,,
8557,09/19/17 02:04:29 PM,29.371,30.248,,,,,,
8558,09/19/17 02:05:29 PM,29.371,30.248,,,,,,
8559,09/19/17 02:06:29 PM,29.346,30.255,,,,,,
8560,09/19/17 02:07:29 PM,29.346,30.296,,,,,,
8561,09/19/17 02:08:29 PM,29.346,30.431,,,,,,
8562,09/19/17 02:09:29 PM,29.346,30.377,,,,,,
8563,09/19/17 02:10:29 PM,29.346,30.337,,,,,,
8564,09/19/17 02:11:29 PM,29.346,30.255,,,,,,
8565,09/19/17 02:12:29 PM,29.346,30.255,,,,,,
8566,09/19/17 02:13:29 PM,29.346,30.227,,,,,,
8567,09/19/17 02:14:29 PM,29.346,30.200,,,,,,
8568,09/19/17 02:15:29 PM,29.346,30.241,,,,,,
8569,09/19/17 02:16:29 PM,29.321,30.303,,,,,,
8570,09/19/17 02:17:29 PM,29.321,30.303,,,,,,
8571,09/19/17 02:18:29 PM,29.321,30.330,,,,,,
8572,09/19/17 02:19:29 PM,29.321,30.330,,,,,,
8573,09/19/17 02:20:29 PM,29.296,30.351,,,,,,
8574,09/19/17 02:21:29 PM,29.296,30.337,,,,,,
8575,09/19/17 02:22:29 PM,29.296,30.351,,,,,,
8576,09/19/17 02:23:29 PM,29.271,30.344,,,,,,
8577,09/19/17 02:24:29 PM,29.271,30.317,,,,,,
8578,09/19/17 02:25:29 PM,29.271,30.303,,,,,,
8579,09/19/17 02:26:29 PM,29.271,30.276,,,,,,
8580,09/19/17 02:27:29 PM,29.271,30.290,,,,,,
8581,09/19/17 02:28:29 PM,29.271,30.317,,,,,,
8582,09/19/17 02:29:29 PM,29.271,30.317,,,,,,
8583,09/19/17 02:30:29 PM,29.271,30.317,,,,,,
8584,09/19/17 02:31:29 PM,29.271,30.317,,,,,,
8585,09/19/17 02:32:29 PM,29.271,30.331,,,,,,
8586,09/19/17 02:33:29 PM,29.246,30.324,,,,,,
8587,09/19/17 02:34:29 PM,29.246,30.338,,,,,,
8588,09/19/17 02:35:29 PM,29.246,30.379,,,,,,
8589,09/19/17 02:36:29 PM,29.246,30.351,,,,,,
8590,09/19/17 02:37:29 PM,29.221,30.399,,,,,,
8591,09/19/17 02:38:29 PM,29.221,30.426,,,,,,
8592,09/19/17 02:39:29 PM,29.221,30.453,,,,,,
8593,09/19/17 02:40:29 PM,29.196,30.460,,,,,,
8594,09/19/17 02:41:29 PM,29.196,30.514,,,,,,
8595,09/19/17 02:42:29 PM,29.171,30.467,,,,,,
8596,09/19/17 02:43:29 PM,29.171,30.454,,,,,,
8597,09/19/17 02:44:29 PM,29.171,30.454,,,,,,
8598,09/19/17 02:45:29 PM,29.171,30.427,,,,,,
8599,09/19/17 02:46:29 PM,29.171,30.427,,,,,,
8600,09/19/17 02:47:29 PM,29.146,30.434,,,,,,
8601,09/19/17 02:48:29 PM,29.171,30.386,,,,,,
8602,09/19/17 02:49:29 PM,29.146,30.407,,,,,,
8603,09/19/17 02:50:29 PM,29.146,30.420,,,,,,
8604,09/19/17 02:51:29 PM,29.121,30.387,,,,,,
8605,09/19/17 02:52:29 PM,29.121,30.387,,,,,,
8606,09/19/17 02:53:29 PM,29.121,30.468,,,,,,
8607,09/19/17 02:54:29 PM,29.121,30.454,,,,,,
8608,09/19/17 02:55:29 PM,29.096,30.475,,,,,,
8609,09/19/17 02:56:29 PM,29.096,30.461,,,,,,
8610,09/19/17 02:57:29 PM,29.071,30.428,,,,,,
8611,09/19/17 02:58:29 PM,29.071,30.468,,,,,,
8612,09/19/17 02:59:29 PM,29.047,30.516,,,,,,
8613,09/19/17 03:00:29 PM,29.047,30.475,,,,,,
8614,09/19/17 03:01:29 PM,29.047,30.462,,,,,,
8615,09/19/17 03:02:29 PM,29.022,30.469,,,,,,
8616,09/19/17 03:03:29 PM,29.022,30.469,,,,,,
8617,09/19/17 03:04:29 PM,29.022,30.428,,,,,,
8618,09/19/17 03:05:29 PM,28.997,30.408,,,,,,
8619,09/19/17 03:06:29 PM,28.997,30.312,,,,,,
8620,09/19/17 03:07:29 PM,28.997,30.353,,,,,,
8621,09/19/17 03:08:29 PM,28.972,30.360,,,,,,
8622,09/19/17 03:09:29 PM,28.972,30.347,,,,,,
8623,09/19/17 03:10:29 PM,28.972,30.347,,,,,,
8624,09/19/17 03:11:29 PM,28.972,30.388,,,,,,
8625,09/19/17 03:12:29 PM,28.947,30.381,,,,,,
8626,09/19/17 03:13:29 PM,28.947,30.381,,,,,,
8627,09/19/17 03:14:29 PM,28.922,30.374,,,,,,
8628,09/19/17 03:15:29 PM,28.922,30.374,,,,,,
8629,09/19/17 03:16:29 PM,28.897,30.340,,,,,,
8630,09/19/17 03:17:29 PM,28.897,30.354,,,,,,
8631,09/19/17 03:18:29 PM,28.897,30.326,,,,,,
8632,09/19/17 03:19:29 PM,28.872,30.320,,,,,,
8633,09/19/17 03:20:29 PM,28.872,30.292,,,,,,
8634,09/19/17 03:21:29 PM,28.872,30.292,,,,,,
8635,09/19/17 03:22:29 PM,28.872,30.320,,,,,,
8636,09/19/17 03:23:29 PM,28.847,30.368,,,,,,
8637,09/19/17 03:24:29 PM,28.847,30.327,,,,,,
8638,09/19/17 03:25:29 PM,28.847,30.285,,,,,,
8639,09/19/17 03:26:29 PM,28.822,30.334,,,,,,
8640,09/19/17 03:27:29 PM,28.822,30.334,,,,,,
8641,09/19/17 03:28:29 PM,28.822,30.320,,,,,,
8642,09/19/17 03:29:29 PM,28.798,30.355,,,,,,
8643,09/19/17 03:30:29 PM,28.798,30.327,,,,,,
8644,09/19/17 03:31:29 PM,28.798,30.341,,,,,,
8645,09/19/17 03:32:29 PM,28.798,30.341,,,,,,
8646,09/19/17 03:33:29 PM,28.773,30.334,,,,,,
8647,09/19/17 03:34:29 PM,28.773,30.292,,,,,,
8648,09/19/17 03:35:29 PM,28.773,30.320,,,,,,
8649,09/19/17 03:36:29 PM,28.748,30.327,,,,,,
8650,09/19/17 03:37:29 PM,28.748,30.355,,,,,,
8651,09/19/17 03:38:29 PM,28.748,30.341,,,,,,
8652,09/19/17 03:39:29 PM,28.723,30.376,,,,,,
8653,09/19/17 03:40:29 PM,28.723,30.444,,,,,,
8654,09/19/17 03:41:29 PM,28.723,30.540,,,,,,
8655,09/19/17 03:42:29 PM,28.698,30.587,,,,,,
8656,09/19/17 03:43:29 PM,28.698,30.574,,,,,,
8657,09/19/17 03:44:29 PM,28.698,30.560,,,,,,
8658,09/19/17 03:45:29 PM,28.673,30.567,,,,,,
8659,09/19/17 03:46:29 PM,28.673,30.594,,,,,,
8660,09/19/17 03:47:29 PM,28.673,30.499,,,,,,
8661,09/19/17 03:48:29 PM,28.648,30.534,,,,,,
8662,09/19/17 03:49:29 PM,28.648,30.561,,,,,,
8663,09/19/17 03:50:29 PM,28.648,30.547,,,,,,
8664,09/19/17 03:51:29 PM,28.648,30.479,,,,,,
8665,09/19/17 03:52:29 PM,28.648,30.411,,,,,,
8666,09/19/17 03:53:29 PM,28.648,30.452,,,,,,
8667,09/19/17 03:54:29 PM,28.648,30.397,,,,,,
8668,09/19/17 03:55:29 PM,28.624,30.390,,,,,,
