"Plot Title: control_3"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218121, SEN S/N: 20218121)","RH, % (LGR S/N: 20218121, SEN S/N: 20218121)","Started (LGR S/N: 20218121)","Button Up (LGR S/N: 20218121)","Button Down (LGR S/N: 20218121)","Stopped (LGR S/N: 20218121)","Host Connected (LGR S/N: 20218121)","End Of File (LGR S/N: 20218121)"
8784,09/19/17 05:45:06 PM,19.606,46.987,,,,,,
8785,09/19/17 05:46:06 PM,19.606,47.011,,,,,,
8786,09/19/17 05:47:06 PM,19.606,47.019,,,,,,
8787,09/19/17 05:48:06 PM,19.606,47.058,,,,,,
8788,09/19/17 05:49:06 PM,19.606,47.114,,,,,,
8789,09/19/17 05:50:06 PM,19.606,47.177,,,,,,
8790,09/19/17 05:51:06 PM,19.606,47.232,,,,,,
8791,09/19/17 05:52:06 PM,19.606,47.288,,,,,,
8792,09/19/17 05:53:06 PM,19.606,47.343,,,,,,
8793,09/19/17 05:54:06 PM,19.606,47.407,,,,,,
8794,09/19/17 05:55:06 PM,19.606,47.455,,,,,,
8795,09/19/17 05:56:06 PM,19.606,47.511,,,,,,
8796,09/19/17 05:57:06 PM,19.606,47.567,,,,,,
8797,09/19/17 05:58:06 PM,19.606,47.623,,,,,,
8798,09/19/17 05:59:06 PM,19.606,47.695,,,,,,
8799,09/19/17 06:00:06 PM,19.606,47.751,,,,,,
8800,09/19/17 06:01:06 PM,19.606,47.816,,,,,,
8801,09/19/17 06:02:06 PM,19.606,47.864,,,,,,
8802,09/19/17 06:03:06 PM,19.606,47.904,,,,,,
8803,09/19/17 06:04:06 PM,19.606,47.912,,,,,,
8804,09/19/17 06:05:06 PM,19.606,47.945,,,,,,
8805,09/19/17 06:06:06 PM,19.606,47.945,,,,,,
8806,09/19/17 06:07:06 PM,19.606,47.945,,,,,,
8807,09/19/17 06:08:06 PM,19.606,47.945,,,,,,
8808,09/19/17 06:09:06 PM,19.606,47.953,,,,,,
8809,09/19/17 06:10:06 PM,19.606,47.961,,,,,,
8810,09/19/17 06:11:06 PM,19.606,47.953,,,,,,
8811,09/19/17 06:12:06 PM,19.606,47.937,,,,,,
8812,09/19/17 06:13:06 PM,19.583,47.911,,,,,,
8813,09/19/17 06:14:06 PM,19.606,47.856,,,,,,
8814,09/19/17 06:15:06 PM,19.606,47.816,,,,,,
8815,09/19/17 06:16:06 PM,19.606,47.791,,,,,,
8816,09/19/17 06:17:06 PM,19.583,47.742,,,,,,
8817,09/19/17 06:18:06 PM,19.583,47.686,,,,,,
8818,09/19/17 06:19:06 PM,19.583,47.614,,,,,,
8819,09/19/17 06:20:06 PM,19.583,47.550,,,,,,
8820,09/19/17 06:21:06 PM,19.583,47.494,,,,,,
8821,09/19/17 06:22:06 PM,19.583,47.470,,,,,,
8822,09/19/17 06:23:06 PM,19.583,47.438,,,,,,
8823,09/19/17 06:24:06 PM,19.583,47.398,,,,,,
8824,09/19/17 06:25:06 PM,19.583,47.390,,,,,,
8825,09/19/17 06:26:06 PM,19.559,47.389,,,,,,
8826,09/19/17 06:27:06 PM,19.559,47.389,,,,,,
8827,09/19/17 06:28:06 PM,19.559,47.382,,,,,,
8828,09/19/17 06:29:06 PM,19.559,47.374,,,,,,
8829,09/19/17 06:30:06 PM,19.535,47.373,,,,,,
8830,09/19/17 06:31:06 PM,19.559,47.374,,,,,,
8831,09/19/17 06:32:06 PM,19.535,47.381,,,,,,
8832,09/19/17 06:33:06 PM,19.535,47.389,,,,,,
8833,09/19/17 06:34:06 PM,19.535,47.373,,,,,,
8834,09/19/17 06:35:06 PM,19.535,47.373,,,,,,
8835,09/19/17 06:36:06 PM,19.535,47.349,,,,,,
8836,09/19/17 06:37:06 PM,19.535,47.325,,,,,,
8837,09/19/17 06:38:06 PM,19.535,47.341,,,,,,
8838,09/19/17 06:39:06 PM,19.535,47.317,,,,,,
8839,09/19/17 06:40:06 PM,19.535,47.333,,,,,,
8840,09/19/17 06:41:06 PM,19.535,47.349,,,,,,
8841,09/19/17 06:42:06 PM,19.535,47.341,,,,,,
8842,09/19/17 06:43:06 PM,19.535,47.325,,,,,,
8843,09/19/17 06:44:06 PM,19.535,47.317,,,,,,
8844,09/19/17 06:45:06 PM,19.511,47.324,,,,,,
8845,09/19/17 06:46:06 PM,19.535,47.325,,,,,,
8846,09/19/17 06:47:06 PM,19.535,47.317,,,,,,
8847,09/19/17 06:48:06 PM,19.511,47.316,,,,,,
8848,09/19/17 06:49:06 PM,19.511,47.332,,,,,,
8849,09/19/17 06:50:06 PM,19.511,47.332,,,,,,
8850,09/19/17 06:51:06 PM,19.511,47.316,,,,,,
8851,09/19/17 06:52:06 PM,19.511,47.308,,,,,,
8852,09/19/17 06:53:06 PM,19.511,47.300,,,,,,
8853,09/19/17 06:54:06 PM,19.511,47.308,,,,,,
8854,09/19/17 06:55:06 PM,19.511,47.308,,,,,,
8855,09/19/17 06:56:06 PM,19.511,47.316,,,,,,
8856,09/19/17 06:57:06 PM,19.511,47.316,,,,,,
8857,09/19/17 06:58:06 PM,19.511,47.324,,,,,,
8858,09/19/17 06:59:06 PM,19.511,47.324,,,,,,
8859,09/19/17 07:00:06 PM,19.511,47.324,,,,,,
8860,09/19/17 07:01:06 PM,19.511,47.324,,,,,,
8861,09/19/17 07:02:06 PM,19.511,47.300,,,,,,
8862,09/19/17 07:03:06 PM,19.511,47.300,,,,,,
8863,09/19/17 07:04:06 PM,19.511,47.300,,,,,,
8864,09/19/17 07:05:06 PM,19.487,47.284,,,,,,
8865,09/19/17 07:06:06 PM,19.487,47.268,,,,,,
8866,09/19/17 07:07:06 PM,19.511,47.269,,,,,,
8867,09/19/17 07:08:06 PM,19.511,47.261,,,,,,
8868,09/19/17 07:09:06 PM,19.487,47.276,,,,,,
8869,09/19/17 07:10:06 PM,19.487,47.276,,,,,,
8870,09/19/17 07:11:06 PM,19.487,47.268,,,,,,
8871,09/19/17 07:12:06 PM,19.487,47.276,,,,,,
8872,09/19/17 07:13:06 PM,19.487,47.292,,,,,,
8873,09/19/17 07:14:06 PM,19.487,47.292,,,,,,
8874,09/19/17 07:15:06 PM,19.487,47.292,,,,,,
8875,09/19/17 07:16:06 PM,19.487,47.292,,,,,,
8876,09/19/17 07:17:06 PM,19.487,47.276,,,,,,
8877,09/19/17 07:18:06 PM,19.487,47.276,,,,,,
8878,09/19/17 07:19:06 PM,19.487,47.260,,,,,,
8879,09/19/17 07:20:06 PM,19.487,47.252,,,,,,
8880,09/19/17 07:21:06 PM,19.511,47.237,,,,,,
8881,09/19/17 07:22:06 PM,19.511,47.205,,,,,,
8882,09/19/17 07:23:06 PM,19.511,47.205,,,,,,
8883,09/19/17 07:24:06 PM,19.511,47.174,,,,,,
8884,09/19/17 07:25:06 PM,19.511,47.158,,,,,,
8885,09/19/17 07:26:06 PM,19.511,47.134,,,,,,
8886,09/19/17 07:27:06 PM,19.511,47.142,,,,,,
8887,09/19/17 07:28:06 PM,19.535,47.111,,,,,,
8888,09/19/17 07:29:06 PM,19.535,47.103,,,,,,
8889,09/19/17 07:30:06 PM,19.511,47.087,,,,,,
8890,09/19/17 07:31:06 PM,19.511,47.079,,,,,,
8891,09/19/17 07:32:06 PM,19.535,47.048,,,,,,
8892,09/19/17 07:33:06 PM,19.535,47.056,,,,,,
8893,09/19/17 07:34:06 PM,19.535,47.048,,,,,,
8894,09/19/17 07:35:06 PM,19.535,47.040,,,,,,
8895,09/19/17 07:36:06 PM,19.535,47.056,,,,,,
8896,09/19/17 07:37:06 PM,19.535,47.040,,,,,,
8897,09/19/17 07:38:06 PM,19.535,47.040,,,,,,
8898,09/19/17 07:39:06 PM,19.535,47.040,,,,,,
8899,09/19/17 07:40:06 PM,19.535,47.064,,,,,,
8900,09/19/17 07:41:06 PM,19.535,47.048,,,,,,
8901,09/19/17 07:42:06 PM,19.535,47.064,,,,,,
8902,09/19/17 07:43:06 PM,19.511,47.079,,,,,,
8903,09/19/17 07:44:06 PM,19.511,47.087,,,,,,
8904,09/19/17 07:45:06 PM,19.511,47.110,,,,,,
8905,09/19/17 07:46:06 PM,19.511,47.126,,,,,,
8906,09/19/17 07:47:06 PM,19.511,47.126,,,,,,
8907,09/19/17 07:48:06 PM,19.511,47.118,,,,,,
8908,09/19/17 07:49:06 PM,19.511,47.134,,,,,,
8909,09/19/17 07:50:06 PM,19.511,47.134,,,,,,
8910,09/19/17 07:51:06 PM,19.511,47.142,,,,,,
8911,09/19/17 07:52:06 PM,19.487,47.133,,,,,,
8912,09/19/17 07:53:06 PM,19.511,47.277,,,,,,
8913,09/19/17 07:54:06 PM,19.535,47.365,,,,,,
8914,09/19/17 07:55:06 PM,19.559,47.429,,,,,,
8915,09/19/17 07:56:06 PM,19.583,47.502,,,,,,
8916,09/19/17 07:57:06 PM,19.606,47.551,,,,,,
8917,09/19/17 07:58:06 PM,19.630,47.584,,,,,,
8918,09/19/17 07:59:06 PM,19.630,47.632,,,,,,
8919,09/19/17 08:00:06 PM,19.654,47.649,,,,,,
8920,09/19/17 08:01:06 PM,19.654,47.673,,,,,,
8921,09/19/17 08:02:06 PM,19.678,47.698,,,,,,
8922,09/19/17 08:03:06 PM,19.678,47.738,,,,,,
8923,09/19/17 08:04:06 PM,19.702,47.771,,,,,,
8924,09/19/17 08:05:06 PM,19.702,47.787,,,,,,
8925,09/19/17 08:06:06 PM,19.702,47.828,,,,,,
8926,09/19/17 08:07:06 PM,19.702,47.860,,,,,,
8927,09/19/17 08:08:06 PM,19.725,47.893,,,,,,
8928,09/19/17 08:09:06 PM,19.725,47.918,,,,,,
8929,09/19/17 08:10:06 PM,19.725,47.934,,,,,,
8930,09/19/17 08:11:06 PM,19.749,47.951,,,,,,
8931,09/19/17 08:12:06 PM,19.749,47.967,,,,,,
8932,09/19/17 08:13:06 PM,19.749,47.992,,,,,,
8933,09/19/17 08:14:06 PM,19.749,48.008,,,,,,
8934,09/19/17 08:15:06 PM,19.749,48.032,,,,,,
8935,09/19/17 08:16:06 PM,19.749,48.048,,,,,,
8936,09/19/17 08:17:06 PM,19.749,48.065,,,,,,
8937,09/19/17 08:18:06 PM,19.773,48.090,,,,,,
8938,09/19/17 08:19:06 PM,19.773,48.098,,,,,,
8939,09/19/17 08:20:06 PM,19.773,48.115,,,,,,
8940,09/19/17 08:21:06 PM,19.773,48.123,,,,,,
8941,09/19/17 08:22:06 PM,19.773,48.123,,,,,,
8942,09/19/17 08:23:06 PM,19.773,48.139,,,,,,
8943,09/19/17 08:24:06 PM,19.797,48.148,,,,,,
8944,09/19/17 08:25:06 PM,19.797,48.173,,,,,,
8945,09/19/17 08:26:06 PM,19.797,48.173,,,,,,
8946,09/19/17 08:27:06 PM,19.773,48.188,,,,,,
8947,09/19/17 08:28:06 PM,19.773,48.204,,,,,,
8948,09/19/17 08:29:06 PM,19.797,48.205,,,,,,
8949,09/19/17 08:30:06 PM,19.773,48.229,,,,,,
8950,09/19/17 08:31:06 PM,19.773,48.245,,,,,,
8951,09/19/17 08:32:06 PM,19.773,48.245,,,,,,
8952,09/19/17 08:33:06 PM,19.773,48.270,,,,,,
8953,09/19/17 08:34:06 PM,19.797,48.254,,,,,,
8954,09/19/17 08:35:06 PM,19.797,48.254,,,,,,
8955,09/19/17 08:36:06 PM,19.797,48.263,,,,,,
8956,09/19/17 08:37:06 PM,19.797,48.263,,,,,,
8957,09/19/17 08:38:06 PM,19.797,48.254,,,,,,
8958,09/19/17 08:39:06 PM,19.797,48.263,,,,,,
8959,09/19/17 08:40:06 PM,19.797,48.263,,,,,,
8960,09/19/17 08:41:06 PM,19.797,48.287,,,,,,
8961,09/19/17 08:42:06 PM,19.797,48.295,,,,,,
8962,09/19/17 08:43:06 PM,19.797,48.287,,,,,,
8963,09/19/17 08:44:06 PM,19.797,48.295,,,,,,
8964,09/19/17 08:45:06 PM,19.797,48.304,,,,,,
8965,09/19/17 08:46:06 PM,19.797,48.312,,,,,,
8966,09/19/17 08:47:06 PM,19.821,48.288,,,,,,
8967,09/19/17 08:48:06 PM,19.821,48.297,,,,,,
8968,09/19/17 08:49:06 PM,19.797,48.295,,,,,,
8969,09/19/17 08:50:06 PM,19.797,48.320,,,,,,
8970,09/19/17 08:51:06 PM,19.821,48.313,,,,,,
8971,09/19/17 08:52:06 PM,19.821,48.321,,,,,,
8972,09/19/17 08:53:06 PM,19.821,48.305,,,,,,
8973,09/19/17 08:54:06 PM,19.821,48.313,,,,,,
8974,09/19/17 08:55:06 PM,19.821,48.305,,,,,,
8975,09/19/17 08:56:06 PM,19.821,48.297,,,,,,
8976,09/19/17 08:57:06 PM,19.821,48.305,,,,,,
8977,09/19/17 08:58:06 PM,19.797,48.304,,,,,,
8978,09/19/17 08:59:06 PM,19.821,48.313,,,,,,
8979,09/19/17 09:00:06 PM,19.797,48.320,,,,,,
8980,09/19/17 09:01:06 PM,19.797,48.328,,,,,,
8981,09/19/17 09:02:06 PM,19.797,48.312,,,,,,
8982,09/19/17 09:03:06 PM,19.821,48.321,,,,,,
8983,09/19/17 09:04:06 PM,19.821,48.313,,,,,,
8984,09/19/17 09:05:06 PM,19.821,48.305,,,,,,
8985,09/19/17 09:06:06 PM,19.821,48.297,,,,,,
8986,09/19/17 09:07:06 PM,19.821,48.321,,,,,,
8987,09/19/17 09:08:06 PM,19.821,48.329,,,,,,
8988,09/19/17 09:09:06 PM,19.821,48.321,,,,,,
8989,09/19/17 09:10:06 PM,19.821,48.305,,,,,,
8990,09/19/17 09:11:06 PM,19.821,48.297,,,,,,
8991,09/19/17 09:12:06 PM,19.821,48.288,,,,,,
8992,09/19/17 09:13:06 PM,19.797,48.312,,,,,,
8993,09/19/17 09:14:06 PM,19.821,48.305,,,,,,
8994,09/19/17 09:15:06 PM,19.821,48.305,,,,,,
8995,09/19/17 09:16:06 PM,19.821,48.288,,,,,,
8996,09/19/17 09:17:06 PM,19.797,48.295,,,,,,
8997,09/19/17 09:18:06 PM,19.821,48.288,,,,,,
8998,09/19/17 09:19:06 PM,19.821,48.288,,,,,,
8999,09/19/17 09:20:06 PM,19.821,48.288,,,,,,
9000,09/19/17 09:21:06 PM,19.821,48.272,,,,,,
9001,09/19/17 09:22:06 PM,19.797,48.287,,,,,,
9002,09/19/17 09:23:06 PM,19.821,48.297,,,,,,
9003,09/19/17 09:24:06 PM,19.821,48.297,,,,,,
9004,09/19/17 09:25:06 PM,19.821,48.313,,,,,,
9005,09/19/17 09:26:06 PM,19.821,48.321,,,,,,
9006,09/19/17 09:27:06 PM,19.821,48.305,,,,,,
9007,09/19/17 09:28:06 PM,19.821,48.305,,,,,,
9008,09/19/17 09:29:06 PM,19.821,48.297,,,,,,
9009,09/19/17 09:30:06 PM,19.821,48.305,,,,,,
9010,09/19/17 09:31:06 PM,19.821,48.297,,,,,,
9011,09/19/17 09:32:06 PM,19.821,48.305,,,,,,
9012,09/19/17 09:33:06 PM,19.821,48.305,,,,,,
9013,09/19/17 09:34:06 PM,19.821,48.305,,,,,,
9014,09/19/17 09:35:06 PM,19.821,48.305,,,,,,
9015,09/19/17 09:36:06 PM,19.821,48.288,,,,,,
9016,09/19/17 09:37:06 PM,19.821,48.297,,,,,,
9017,09/19/17 09:38:06 PM,19.821,48.305,,,,,,
9018,09/19/17 09:39:06 PM,19.821,48.313,,,,,,
9019,09/19/17 09:40:06 PM,19.821,48.313,,,,,,
9020,09/19/17 09:41:06 PM,19.821,48.313,,,,,,
9021,09/19/17 09:42:06 PM,19.821,48.346,,,,,,
9022,09/19/17 09:43:06 PM,19.821,48.329,,,,,,
9023,09/19/17 09:44:06 PM,19.821,48.338,,,,,,
9024,09/19/17 09:45:06 PM,19.821,48.354,,,,,,
9025,09/19/17 09:46:06 PM,19.821,48.354,,,,,,
9026,09/19/17 09:47:06 PM,19.821,48.346,,,,,,
9027,09/19/17 09:48:06 PM,19.821,48.346,,,,,,
9028,09/19/17 09:49:06 PM,19.821,48.346,,,,,,
9029,09/19/17 09:50:06 PM,19.821,48.346,,,,,,
9030,09/19/17 09:51:06 PM,19.821,48.346,,,,,,
9031,09/19/17 09:52:06 PM,19.821,48.338,,,,,,
9032,09/19/17 09:53:06 PM,19.821,48.329,,,,,,
9033,09/19/17 09:54:06 PM,19.821,48.321,,,,,,
9034,09/19/17 09:55:06 PM,19.821,48.329,,,,,,
9035,09/19/17 09:56:06 PM,19.821,48.338,,,,,,
9036,09/19/17 09:57:06 PM,19.821,48.313,,,,,,
9037,09/19/17 09:58:06 PM,19.821,48.321,,,,,,
9038,09/19/17 09:59:06 PM,19.821,48.313,,,,,,
9039,09/19/17 10:00:06 PM,19.821,48.313,,,,,,
9040,09/19/17 10:01:06 PM,19.821,48.288,,,,,,
9041,09/19/17 10:02:06 PM,19.821,48.288,,,,,,
9042,09/19/17 10:03:06 PM,19.821,48.288,,,,,,
9043,09/19/17 10:04:06 PM,19.821,48.297,,,,,,
9044,09/19/17 10:05:06 PM,19.821,48.297,,,,,,
9045,09/19/17 10:06:06 PM,19.821,48.272,,,,,,
9046,09/19/17 10:07:06 PM,19.821,48.256,,,,,,
9047,09/19/17 10:08:06 PM,19.821,48.256,,,,,,
9048,09/19/17 10:09:06 PM,19.821,48.264,,,,,,
9049,09/19/17 10:10:06 PM,19.821,48.264,,,,,,
9050,09/19/17 10:11:06 PM,19.821,48.239,,,,,,
9051,09/19/17 10:12:06 PM,19.821,48.239,,,,,,
9052,09/19/17 10:13:06 PM,19.821,48.239,,,,,,
9053,09/19/17 10:14:06 PM,19.821,48.256,,,,,,
9054,09/19/17 10:15:06 PM,19.821,48.239,,,,,,
9055,09/19/17 10:16:06 PM,19.821,48.239,,,,,,
9056,09/19/17 10:17:06 PM,19.821,48.223,,,,,,
9057,09/19/17 10:18:06 PM,19.821,48.223,,,,,,
9058,09/19/17 10:19:06 PM,19.821,48.231,,,,,,
9059,09/19/17 10:20:06 PM,19.821,48.247,,,,,,
9060,09/19/17 10:21:06 PM,19.821,48.231,,,,,,
9061,09/19/17 10:22:06 PM,19.821,48.272,,,,,,
9062,09/19/17 10:23:06 PM,19.821,48.280,,,,,,
9063,09/19/17 10:24:06 PM,19.821,48.272,,,,,,
9064,09/19/17 10:25:06 PM,19.821,48.264,,,,,,
9065,09/19/17 10:26:06 PM,19.821,48.239,,,,,,
9066,09/19/17 10:27:06 PM,19.821,48.280,,,,,,
9067,09/19/17 10:28:06 PM,19.821,48.272,,,,,,
9068,09/19/17 10:29:06 PM,19.797,48.295,,,,,,
9069,09/19/17 10:30:06 PM,19.821,48.321,,,,,,
9070,09/19/17 10:31:06 PM,19.821,48.321,,,,,,
9071,09/19/17 10:32:06 PM,19.821,48.321,,,,,,
9072,09/19/17 10:33:06 PM,19.821,48.338,,,,,,
9073,09/19/17 10:34:06 PM,19.821,48.354,,,,,,
9074,09/19/17 10:35:06 PM,19.821,48.346,,,,,,
9075,09/19/17 10:36:06 PM,19.821,48.346,,,,,,
9076,09/19/17 10:37:06 PM,19.821,48.370,,,,,,
9077,09/19/17 10:38:06 PM,19.797,48.386,,,,,,
9078,09/19/17 10:39:06 PM,19.821,48.387,,,,,,
9079,09/19/17 10:40:06 PM,19.797,48.394,,,,,,
9080,09/19/17 10:41:06 PM,19.821,48.403,,,,,,
9081,09/19/17 10:42:06 PM,19.821,48.387,,,,,,
9082,09/19/17 10:43:06 PM,19.821,48.379,,,,,,
9083,09/19/17 10:44:06 PM,19.821,48.395,,,,,,
9084,09/19/17 10:45:06 PM,19.821,48.379,,,,,,
9085,09/19/17 10:46:06 PM,19.821,48.370,,,,,,
9086,09/19/17 10:47:06 PM,19.821,48.346,,,,,,
9087,09/19/17 10:48:06 PM,19.821,48.362,,,,,,
9088,09/19/17 10:49:06 PM,19.821,48.379,,,,,,
9089,09/19/17 10:50:06 PM,19.844,48.355,,,,,,
9090,09/19/17 10:51:06 PM,19.821,48.362,,,,,,
9091,09/19/17 10:52:06 PM,19.821,48.338,,,,,,
9092,09/19/17 10:53:06 PM,19.821,48.338,,,,,,
9093,09/19/17 10:54:06 PM,19.821,48.346,,,,,,
9094,09/19/17 10:55:06 PM,19.821,48.321,,,,,,
9095,09/19/17 10:56:06 PM,19.821,48.313,,,,,,
9096,09/19/17 10:57:06 PM,19.821,48.313,,,,,,
9097,09/19/17 10:58:06 PM,19.821,48.313,,,,,,
9098,09/19/17 10:59:06 PM,19.821,48.297,,,,,,
9099,09/19/17 11:00:06 PM,19.821,48.305,,,,,,
9100,09/19/17 11:01:06 PM,19.821,48.321,,,,,,
9101,09/19/17 11:02:06 PM,19.821,48.321,,,,,,
9102,09/19/17 11:03:06 PM,19.821,48.338,,,,,,
9103,09/19/17 11:04:06 PM,19.821,48.329,,,,,,
9104,09/19/17 11:05:06 PM,19.821,48.313,,,,,,
9105,09/19/17 11:06:06 PM,19.821,48.313,,,,,,
9106,09/19/17 11:07:06 PM,19.821,48.321,,,,,,
9107,09/19/17 11:08:06 PM,19.821,48.313,,,,,,
9108,09/19/17 11:09:06 PM,19.821,48.305,,,,,,
9109,09/19/17 11:10:06 PM,19.821,48.297,,,,,,
9110,09/19/17 11:11:06 PM,19.821,48.305,,,,,,
9111,09/19/17 11:12:06 PM,19.821,48.305,,,,,,
9112,09/19/17 11:13:06 PM,19.797,48.304,,,,,,
9113,09/19/17 11:14:06 PM,19.821,48.272,,,,,,
9114,09/19/17 11:15:06 PM,19.821,48.297,,,,,,
9115,09/19/17 11:16:06 PM,19.797,48.312,,,,,,
9116,09/19/17 11:17:06 PM,19.797,48.312,,,,,,
9117,09/19/17 11:18:06 PM,19.821,48.321,,,,,,
9118,09/19/17 11:19:06 PM,19.797,48.328,,,,,,
9119,09/19/17 11:20:06 PM,19.821,48.305,,,,,,
9120,09/19/17 11:21:06 PM,19.797,48.304,,,,,,
9121,09/19/17 11:22:06 PM,19.821,48.305,,,,,,
9122,09/19/17 11:23:06 PM,19.821,48.297,,,,,,
9123,09/19/17 11:24:06 PM,19.821,48.305,,,,,,
9124,09/19/17 11:25:06 PM,19.797,48.287,,,,,,
9125,09/19/17 11:26:06 PM,19.821,48.288,,,,,,
9126,09/19/17 11:27:06 PM,19.821,48.280,,,,,,
9127,09/19/17 11:28:06 PM,19.821,48.280,,,,,,
9128,09/19/17 11:29:06 PM,19.821,48.288,,,,,,
9129,09/19/17 11:30:06 PM,19.797,48.295,,,,,,
9130,09/19/17 11:31:06 PM,19.797,48.304,,,,,,
9131,09/19/17 11:32:06 PM,19.797,48.312,,,,,,
9132,09/19/17 11:33:06 PM,19.797,48.328,,,,,,
9133,09/19/17 11:34:06 PM,19.821,48.313,,,,,,
9134,09/19/17 11:35:06 PM,19.797,48.320,,,,,,
9135,09/19/17 11:36:06 PM,19.797,48.320,,,,,,
9136,09/19/17 11:37:06 PM,19.821,48.297,,,,,,
9137,09/19/17 11:38:06 PM,19.821,48.297,,,,,,
9138,09/19/17 11:39:06 PM,19.821,48.297,,,,,,
9139,09/19/17 11:40:06 PM,19.821,48.288,,,,,,
9140,09/19/17 11:41:06 PM,19.821,48.297,,,,,,
9141,09/19/17 11:42:06 PM,19.821,48.297,,,,,,
9142,09/19/17 11:43:06 PM,19.797,48.295,,,,,,
9143,09/19/17 11:44:06 PM,19.821,48.288,,,,,,
9144,09/19/17 11:45:06 PM,19.797,48.295,,,,,,
9145,09/19/17 11:46:06 PM,19.797,48.304,,,,,,
9146,09/19/17 11:47:06 PM,19.821,48.272,,,,,,
9147,09/19/17 11:48:06 PM,19.821,48.256,,,,,,
9148,09/19/17 11:49:06 PM,19.821,48.247,,,,,,
9149,09/19/17 11:50:06 PM,19.797,48.246,,,,,,
9150,09/19/17 11:51:06 PM,19.797,48.246,,,,,,
9151,09/19/17 11:52:06 PM,19.797,48.254,,,,,,
9152,09/19/17 11:53:06 PM,19.797,48.246,,,,,,
9153,09/19/17 11:54:06 PM,19.797,48.238,,,,,,
9154,09/19/17 11:55:06 PM,19.797,48.222,,,,,,
9155,09/19/17 11:56:06 PM,19.797,48.230,,,,,,
9156,09/19/17 11:57:06 PM,19.797,48.238,,,,,,
9157,09/19/17 11:58:06 PM,19.797,48.230,,,,,,
9158,09/19/17 11:59:06 PM,19.797,48.222,,,,,,
9159,09/20/17 12:00:06 AM,19.797,48.222,,,,,,
9160,09/20/17 12:01:06 AM,19.797,48.222,,,,,,
9161,09/20/17 12:02:06 AM,19.797,48.214,,,,,,
9162,09/20/17 12:03:06 AM,19.797,48.197,,,,,,
9163,09/20/17 12:04:06 AM,19.797,48.205,,,,,,
9164,09/20/17 12:05:06 AM,19.797,48.197,,,,,,
9165,09/20/17 12:06:06 AM,19.797,48.189,,,,,,
9166,09/20/17 12:07:06 AM,19.797,48.173,,,,,,
9167,09/20/17 12:08:06 AM,19.797,48.173,,,,,,
9168,09/20/17 12:09:06 AM,19.797,48.181,,,,,,
9169,09/20/17 12:10:06 AM,19.773,48.188,,,,,,
9170,09/20/17 12:11:06 AM,19.797,48.173,,,,,,
9171,09/20/17 12:12:06 AM,19.797,48.165,,,,,,
9172,09/20/17 12:13:06 AM,19.797,48.148,,,,,,
9173,09/20/17 12:14:06 AM,19.797,48.148,,,,,,
9174,09/20/17 12:15:06 AM,19.773,48.163,,,,,,
9175,09/20/17 12:16:06 AM,19.797,48.156,,,,,,
9176,09/20/17 12:17:06 AM,19.797,48.140,,,,,,
9177,09/20/17 12:18:06 AM,19.797,48.116,,,,,,
9178,09/20/17 12:19:06 AM,19.773,48.098,,,,,,
9179,09/20/17 12:20:06 AM,19.797,48.083,,,,,,
9180,09/20/17 12:21:06 AM,19.773,48.090,,,,,,
9181,09/20/17 12:22:06 AM,19.773,48.106,,,,,,
9182,09/20/17 12:23:06 AM,19.773,48.115,,,,,,
9183,09/20/17 12:24:06 AM,19.773,48.123,,,,,,
9184,09/20/17 12:25:06 AM,19.773,48.131,,,,,,
9185,09/20/17 12:26:06 AM,19.773,48.188,,,,,,
9186,09/20/17 12:27:06 AM,19.749,48.268,,,,,,
9187,09/20/17 12:28:06 AM,19.749,48.350,,,,,,
9188,09/20/17 12:29:06 AM,19.773,48.401,,,,,,
9189,09/20/17 12:30:06 AM,19.749,48.449,,,,,,
9190,09/20/17 12:31:06 AM,19.749,48.507,,,,,,
9191,09/20/17 12:32:06 AM,19.749,48.548,,,,,,
9192,09/20/17 12:33:06 AM,19.773,48.599,,,,,,
9193,09/20/17 12:34:06 AM,19.749,48.647,,,,,,
9194,09/20/17 12:35:06 AM,19.773,48.690,,,,,,
9195,09/20/17 12:36:06 AM,19.773,48.740,,,,,,
9196,09/20/17 12:37:06 AM,19.773,48.731,,,,,,
9197,09/20/17 12:38:06 AM,19.797,48.783,,,,,,
9198,09/20/17 12:39:06 AM,19.773,48.790,,,,,,
9199,09/20/17 12:40:06 AM,19.773,48.840,,,,,,
9200,09/20/17 12:41:06 AM,19.773,48.890,,,,,,
9201,09/20/17 12:42:06 AM,19.773,48.890,,,,,,
9202,09/20/17 12:43:06 AM,19.797,48.916,,,,,,
9203,09/20/17 12:44:06 AM,19.773,48.940,,,,,,
9204,09/20/17 12:45:06 AM,19.773,49.007,,,,,,
9205,09/20/17 12:46:06 AM,19.797,49.051,,,,,,
9206,09/20/17 12:47:06 AM,19.797,49.042,,,,,,
9207,09/20/17 12:48:06 AM,19.797,49.076,,,,,,
9208,09/20/17 12:49:06 AM,19.797,49.084,,,,,,
9209,09/20/17 12:50:06 AM,19.797,49.109,,,,,,
9210,09/20/17 12:51:06 AM,19.797,49.067,,,,,,
9211,09/20/17 12:52:06 AM,19.797,49.059,,,,,,
9212,09/20/17 12:53:06 AM,19.773,49.100,,,,,,
9213,09/20/17 12:54:06 AM,19.797,49.152,,,,,,
9214,09/20/17 12:55:06 AM,19.797,49.194,,,,,,
