"Plot Title: control_4"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20218120, SEN S/N: 20218120)","RH, % (LGR S/N: 20218120, SEN S/N: 20218120)","Started (LGR S/N: 20218120)","Button Up (LGR S/N: 20218120)","Button Down (LGR S/N: 20218120)","Stopped (LGR S/N: 20218120)","Host Connected (LGR S/N: 20218120)","End Of File (LGR S/N: 20218120)"
7640,09/18/17 10:45:05 PM,20.916,57.307,,,,,,
7641,09/18/17 10:46:05 PM,20.869,56.621,,,,,,
7642,09/18/17 10:47:05 PM,20.845,56.184,,,,,,
7643,09/18/17 10:48:05 PM,20.821,55.832,,,,,,
7644,09/18/17 10:49:05 PM,20.773,55.578,,,,,,
7645,09/18/17 10:50:05 PM,20.773,55.387,,,,,,
7646,09/18/17 10:51:05 PM,20.749,55.158,,,,,,
7647,09/18/17 10:52:05 PM,20.726,54.921,,,,,,
7648,09/18/17 10:53:05 PM,20.702,54.767,,,,,,
7649,09/18/17 10:54:05 PM,20.678,54.592,,,,,,
7650,09/18/17 10:55:05 PM,20.678,54.502,,,,,,
7651,09/18/17 10:56:05 PM,20.678,54.402,,,,,,
7652,09/18/17 10:57:05 PM,20.726,54.944,,,,,,
7653,09/18/17 10:58:05 PM,20.797,56.743,,,,,,
7654,09/18/17 10:59:05 PM,20.869,58.137,,,,,,
7655,09/18/17 11:00:05 PM,20.964,58.696,,,,,,
7656,09/18/17 11:01:05 PM,20.964,57.513,,,,,,
7657,09/18/17 11:02:05 PM,20.916,56.895,,,,,,
7658,09/18/17 11:03:05 PM,20.869,56.583,,,,,,
7659,09/18/17 11:04:05 PM,20.869,56.228,,,,,,
7660,09/18/17 11:05:05 PM,20.845,55.924,,,,,,
7661,09/18/17 11:06:05 PM,20.845,55.644,,,,,,
7662,09/18/17 11:07:05 PM,20.821,55.410,,,,,,
7663,09/18/17 11:08:05 PM,20.821,55.139,,,,,,
7664,09/18/17 11:09:05 PM,20.821,54.942,,,,,,
7665,09/18/17 11:10:05 PM,20.821,54.735,,,,,,
7666,09/18/17 11:11:05 PM,20.821,54.509,,,,,,
7667,09/18/17 11:12:05 PM,20.821,54.308,,,,,,
7668,09/18/17 11:13:05 PM,20.797,54.149,,,,,,
7669,09/18/17 11:14:05 PM,20.797,53.919,,,,,,
7670,09/18/17 11:15:05 PM,20.773,53.764,,,,,,
7671,09/18/17 11:16:05 PM,20.749,53.663,,,,,,
7672,09/18/17 11:17:05 PM,20.749,53.557,,,,,,
7673,09/18/17 11:18:05 PM,20.726,53.468,,,,,,
7674,09/18/17 11:19:05 PM,20.702,53.348,,,,,,
7675,09/18/17 11:20:05 PM,20.702,53.286,,,,,,
7676,09/18/17 11:21:05 PM,20.726,53.227,,,,,,
7677,09/18/17 11:22:05 PM,20.702,53.078,,,,,,
7678,09/18/17 11:23:05 PM,20.678,53.023,,,,,,
7679,09/18/17 11:24:05 PM,20.702,53.880,,,,,,
7680,09/18/17 11:25:05 PM,20.773,55.783,,,,,,
7681,09/18/17 11:26:05 PM,20.821,56.919,,,,,,
7682,09/18/17 11:27:05 PM,20.916,57.375,,,,,,
7683,09/18/17 11:28:05 PM,20.892,56.322,,,,,,
7684,09/18/17 11:29:05 PM,20.869,55.795,,,,,,
7685,09/18/17 11:30:05 PM,20.797,55.464,,,,,,
7686,09/18/17 11:31:05 PM,20.773,55.246,,,,,,
7687,09/18/17 11:32:05 PM,20.702,55.008,,,,,,
7688,09/18/17 11:33:05 PM,20.702,54.870,,,,,,
7689,09/18/17 11:34:05 PM,20.678,54.717,,,,,,
7690,09/18/17 11:35:05 PM,20.654,54.554,,,,,,
7691,09/18/17 11:36:05 PM,20.630,54.426,,,,,,
7692,09/18/17 11:37:05 PM,20.630,54.237,,,,,,
7693,09/18/17 11:38:05 PM,20.606,54.134,,,,,,
7694,09/18/17 11:39:05 PM,20.630,55.472,,,,,,
7695,09/18/17 11:40:05 PM,20.702,57.496,,,,,,
7696,09/18/17 11:41:05 PM,20.797,58.692,,,,,,
7697,09/18/17 11:42:05 PM,20.869,58.928,,,,,,
7698,09/18/17 11:43:05 PM,20.845,57.597,,,,,,
7699,09/18/17 11:44:05 PM,20.821,57.011,,,,,,
7700,09/18/17 11:45:05 PM,20.773,56.556,,,,,,
7701,09/18/17 11:46:05 PM,20.726,56.190,,,,,,
7702,09/18/17 11:47:05 PM,20.702,55.899,,,,,,
7703,09/18/17 11:48:05 PM,20.678,55.663,,,,,,
7704,09/18/17 11:49:05 PM,20.654,55.490,,,,,,
7705,09/18/17 11:50:05 PM,20.654,55.289,,,,,,
7706,09/18/17 11:51:05 PM,20.606,55.103,,,,,,
7707,09/18/17 11:52:05 PM,20.606,54.941,,,,,,
7708,09/18/17 11:53:05 PM,20.606,54.781,,,,,,
7709,09/18/17 11:54:05 PM,20.559,54.557,,,,,,
7710,09/18/17 11:55:05 PM,20.535,54.451,,,,,,
7711,09/18/17 11:56:05 PM,20.511,54.369,,,,,,
7712,09/18/17 11:57:05 PM,20.535,54.285,,,,,,
7713,09/18/17 11:58:05 PM,20.559,55.791,,,,,,
7714,09/18/17 11:59:05 PM,20.630,57.719,,,,,,
7715,09/19/17 12:00:05 AM,20.726,58.888,,,,,,
7716,09/19/17 12:01:05 AM,20.797,58.826,,,,,,
7717,09/19/17 12:02:05 AM,20.797,57.609,,,,,,
7718,09/19/17 12:03:05 AM,20.726,56.930,,,,,,
7719,09/19/17 12:04:05 AM,20.678,56.568,,,,,,
7720,09/19/17 12:05:05 AM,20.678,56.314,,,,,,
7721,09/19/17 12:06:05 AM,20.678,56.016,,,,,,
7722,09/19/17 12:07:05 AM,20.678,55.663,,,,,,
7723,09/19/17 12:08:05 AM,20.678,55.353,,,,,,
7724,09/19/17 12:09:05 AM,20.654,55.102,,,,,,
7725,09/19/17 12:10:05 AM,20.654,54.894,,,,,,
7726,09/19/17 12:11:05 AM,20.654,54.689,,,,,,
7727,09/19/17 12:12:05 AM,20.630,54.470,,,,,,
7728,09/19/17 12:13:05 AM,20.630,54.315,,,,,,
7729,09/19/17 12:14:05 AM,20.654,55.300,,,,,,
7730,09/19/17 12:15:05 AM,20.726,57.181,,,,,,
7731,09/19/17 12:16:05 AM,20.821,58.249,,,,,,
7732,09/19/17 12:17:05 AM,20.869,58.396,,,,,,
7733,09/19/17 12:18:05 AM,20.845,57.406,,,,,,
7734,09/19/17 12:19:05 AM,20.797,56.938,,,,,,
7735,09/19/17 12:20:05 AM,20.773,56.530,,,,,,
7736,09/19/17 12:21:05 AM,20.773,56.165,,,,,,
7737,09/19/17 12:22:05 AM,20.749,55.838,,,,,,
7738,09/19/17 12:23:05 AM,20.726,55.614,,,,,,
7739,09/19/17 12:24:05 AM,20.702,55.382,,,,,,
7740,09/19/17 12:25:05 AM,20.678,55.130,,,,,,
7741,09/19/17 12:26:05 AM,20.678,54.853,,,,,,
7742,09/19/17 12:27:05 AM,20.654,54.655,,,,,,
7743,09/19/17 12:28:05 AM,20.630,54.504,,,,,,
7744,09/19/17 12:29:05 AM,20.630,54.359,,,,,,
7745,09/19/17 12:30:05 AM,20.630,54.139,,,,,,
7746,09/19/17 12:31:05 AM,20.630,54.051,,,,,,
7747,09/19/17 12:32:05 AM,20.630,53.899,,,,,,
7748,09/19/17 12:33:05 AM,20.606,53.755,,,,,,
7749,09/19/17 12:34:05 AM,20.630,55.108,,,,,,
7750,09/19/17 12:35:05 AM,20.702,56.754,,,,,,
7751,09/19/17 12:36:05 AM,20.773,57.809,,,,,,
7752,09/19/17 12:37:05 AM,20.845,57.987,,,,,,
7753,09/19/17 12:38:05 AM,20.845,57.005,,,,,,
7754,09/19/17 12:39:05 AM,20.821,56.480,,,,,,
7755,09/19/17 12:40:05 AM,20.773,55.967,,,,,,
7756,09/19/17 12:41:05 AM,20.702,55.669,,,,,,
7757,09/19/17 12:42:05 AM,20.654,55.347,,,,,,
7758,09/19/17 12:43:05 AM,20.630,55.178,,,,,,
7759,09/19/17 12:44:05 AM,20.654,56.766,,,,,,
7760,09/19/17 12:45:05 AM,20.726,58.650,,,,,,
7761,09/19/17 12:46:05 AM,20.797,59.720,,,,,,
7762,09/19/17 12:47:05 AM,20.845,59.177,,,,,,
7763,09/19/17 12:48:05 AM,20.821,58.049,,,,,,
7764,09/19/17 12:49:05 AM,20.773,57.479,,,,,,
7765,09/19/17 12:50:05 AM,20.726,57.062,,,,,,
7766,09/19/17 12:51:05 AM,20.678,56.683,,,,,,
7767,09/19/17 12:52:05 AM,20.654,56.320,,,,,,
7768,09/19/17 12:53:05 AM,20.630,56.053,,,,,,
7769,09/19/17 12:54:05 AM,20.606,55.790,,,,,,
7770,09/19/17 12:55:05 AM,20.559,55.586,,,,,,
7771,09/19/17 12:56:05 AM,20.535,55.308,,,,,,
7772,09/19/17 12:57:05 AM,20.511,55.139,,,,,,
7773,09/19/17 12:58:05 AM,20.535,55.041,,,,,,
7774,09/19/17 12:59:05 AM,20.583,57.124,,,,,,
7775,09/19/17 01:00:05 AM,20.654,58.712,,,,,,
7776,09/19/17 01:01:05 AM,20.749,59.699,,,,,,
7777,09/19/17 01:02:05 AM,20.773,58.846,,,,,,
7778,09/19/17 01:03:05 AM,20.749,57.954,,,,,,
7779,09/19/17 01:04:05 AM,20.749,57.363,,,,,,
7780,09/19/17 01:05:05 AM,20.749,56.898,,,,,,
7781,09/19/17 01:06:05 AM,20.726,56.504,,,,,,
7782,09/19/17 01:07:05 AM,20.702,56.133,,,,,,
7783,09/19/17 01:08:05 AM,20.702,55.838,,,,,,
7784,09/19/17 01:09:05 AM,20.702,55.537,,,,,,
7785,09/19/17 01:10:05 AM,20.678,55.235,,,,,,
7786,09/19/17 01:11:05 AM,20.654,54.974,,,,,,
7787,09/19/17 01:12:05 AM,20.654,54.689,,,,,,
7788,09/19/17 01:13:05 AM,20.630,54.493,,,,,,
7789,09/19/17 01:14:05 AM,20.606,54.343,,,,,,
7790,09/19/17 01:15:05 AM,20.654,55.985,,,,,,
7791,09/19/17 01:16:05 AM,20.726,57.518,,,,,,
7792,09/19/17 01:17:05 AM,20.797,58.677,,,,,,
7793,09/19/17 01:18:05 AM,20.821,57.965,,,,,,
7794,09/19/17 01:19:05 AM,20.773,57.050,,,,,,
7795,09/19/17 01:20:05 AM,20.702,56.625,,,,,,
7796,09/19/17 01:21:05 AM,20.678,56.252,,,,,,
7797,09/19/17 01:22:05 AM,20.630,56.028,,,,,,
7798,09/19/17 01:23:05 AM,20.654,55.802,,,,,,
7799,09/19/17 01:24:05 AM,20.654,55.490,,,,,,
7800,09/19/17 01:25:05 AM,20.630,55.155,,,,,,
7801,09/19/17 01:26:05 AM,20.630,54.935,,,,,,
7802,09/19/17 01:27:05 AM,20.606,54.600,,,,,,
7803,09/19/17 01:28:05 AM,20.535,54.351,,,,,,
7804,09/19/17 01:29:05 AM,20.535,54.285,,,,,,
7805,09/19/17 01:30:05 AM,20.583,55.967,,,,,,
7806,09/19/17 01:31:05 AM,20.702,57.456,,,,,,
7807,09/19/17 01:32:05 AM,20.773,58.463,,,,,,
7808,09/19/17 01:33:05 AM,20.797,57.928,,,,,,
7809,09/19/17 01:34:05 AM,20.773,56.997,,,,,,
7810,09/19/17 01:35:05 AM,20.726,56.479,,,,,,
7811,09/19/17 01:36:05 AM,20.678,56.102,,,,,,
7812,09/19/17 01:37:05 AM,20.630,55.784,,,,,,
7813,09/19/17 01:38:05 AM,20.606,55.634,,,,,,
7814,09/19/17 01:39:05 AM,20.678,57.721,,,,,,
7815,09/19/17 01:40:05 AM,20.726,59.191,,,,,,
7816,09/19/17 01:41:05 AM,20.797,60.206,,,,,,
7817,09/19/17 01:42:05 AM,20.821,58.865,,,,,,
7818,09/19/17 01:43:05 AM,20.773,57.990,,,,,,
7819,09/19/17 01:44:05 AM,20.749,57.457,,,,,,
7820,09/19/17 01:45:05 AM,20.702,56.884,,,,,,
7821,09/19/17 01:46:05 AM,20.654,56.497,,,,,,
7822,09/19/17 01:47:05 AM,20.606,56.195,,,,,,
7823,09/19/17 01:48:05 AM,20.606,55.912,,,,,,
7824,09/19/17 01:49:05 AM,20.583,55.568,,,,,,
7825,09/19/17 01:50:05 AM,20.583,55.568,,,,,,
7826,09/19/17 01:51:05 AM,20.630,57.339,,,,,,
7827,09/19/17 01:52:05 AM,20.726,58.606,,,,,,
7828,09/19/17 01:53:05 AM,20.797,59.452,,,,,,
7829,09/19/17 01:54:05 AM,20.845,58.606,,,,,,
7830,09/19/17 01:55:05 AM,20.773,57.643,,,,,,
7831,09/19/17 01:56:05 AM,20.726,57.154,,,,,,
7832,09/19/17 01:57:05 AM,20.678,56.644,,,,,,
7833,09/19/17 01:58:05 AM,20.630,56.264,,,,,,
7834,09/19/17 01:59:05 AM,20.630,56.004,,,,,,
7835,09/19/17 02:00:05 AM,20.606,55.646,,,,,,
7836,09/19/17 02:01:05 AM,20.583,55.413,,,,,,
7837,09/19/17 02:02:05 AM,20.583,55.413,,,,,,
7838,09/19/17 02:03:05 AM,20.630,57.139,,,,,,
7839,09/19/17 02:04:05 AM,20.726,58.315,,,,,,
7840,09/19/17 02:05:05 AM,20.797,59.358,,,,,,
7841,09/19/17 02:06:05 AM,20.821,58.350,,,,,,
7842,09/19/17 02:07:05 AM,20.797,57.554,,,,,,
7843,09/19/17 02:08:05 AM,20.773,56.958,,,,,,
7844,09/19/17 02:09:05 AM,20.726,56.416,,,,,,
7845,09/19/17 02:10:05 AM,20.678,56.053,,,,,,
7846,09/19/17 02:11:05 AM,20.654,55.681,,,,,,
7847,09/19/17 02:12:05 AM,20.606,55.395,,,,,,
7848,09/19/17 02:13:05 AM,20.583,55.109,,,,,,
7849,09/19/17 02:14:05 AM,20.535,54.846,,,,,,
7850,09/19/17 02:15:05 AM,20.535,54.653,,,,,,
7851,09/19/17 02:16:05 AM,20.535,54.926,,,,,,
7852,09/19/17 02:17:05 AM,20.606,56.701,,,,,,
7853,09/19/17 02:18:05 AM,20.702,57.896,,,,,,
7854,09/19/17 02:19:05 AM,20.773,58.742,,,,,,
7855,09/19/17 02:20:05 AM,20.797,57.775,,,,,,
7856,09/19/17 02:21:05 AM,20.773,57.036,,,,,,
7857,09/19/17 02:22:05 AM,20.726,56.428,,,,,,
7858,09/19/17 02:23:05 AM,20.654,55.912,,,,,,
7859,09/19/17 02:24:05 AM,20.606,55.526,,,,,,
7860,09/19/17 02:25:05 AM,20.559,55.220,,,,,,
7861,09/19/17 02:26:05 AM,20.535,55.604,,,,,,
7862,09/19/17 02:27:05 AM,20.606,57.439,,,,,,
7863,09/19/17 02:28:05 AM,20.702,58.774,,,,,,
7864,09/19/17 02:29:05 AM,20.773,59.457,,,,,,
7865,09/19/17 02:30:05 AM,20.797,58.226,,,,,,
7866,09/19/17 02:31:05 AM,20.749,57.390,,,,,,
7867,09/19/17 02:32:05 AM,20.702,56.858,,,,,,
7868,09/19/17 02:33:05 AM,20.678,56.428,,,,,,
7869,09/19/17 02:34:05 AM,20.630,56.004,,,,,,
7870,09/19/17 02:35:05 AM,20.606,55.634,,,,,,
7871,09/19/17 02:36:05 AM,20.559,56.170,,,,,,
7872,09/19/17 02:37:05 AM,20.630,58.012,,,,,,
7873,09/19/17 02:38:05 AM,20.726,58.918,,,,,,
7874,09/19/17 02:39:05 AM,20.797,59.672,,,,,,
7875,09/19/17 02:40:05 AM,20.821,58.524,,,,,,
7876,09/19/17 02:41:05 AM,20.797,57.637,,,,,,
7877,09/19/17 02:42:05 AM,20.749,57.056,,,,,,
7878,09/19/17 02:43:05 AM,20.726,56.568,,,,,,
7879,09/19/17 02:44:05 AM,20.702,56.233,,,,,,
7880,09/19/17 02:45:05 AM,20.678,55.845,,,,,,
7881,09/19/17 02:46:05 AM,20.678,55.424,,,,,,
7882,09/19/17 02:47:05 AM,20.654,55.055,,,,,,
7883,09/19/17 02:48:05 AM,20.630,54.729,,,,,,
7884,09/19/17 02:49:05 AM,20.606,54.544,,,,,,
7885,09/19/17 02:50:05 AM,20.583,54.272,,,,,,
7886,09/19/17 02:51:05 AM,20.606,54.987,,,,,,
7887,09/19/17 02:52:05 AM,20.654,56.523,,,,,,
7888,09/19/17 02:53:05 AM,20.749,57.512,,,,,,
7889,09/19/17 02:54:05 AM,20.797,58.041,,,,,,
7890,09/19/17 02:55:05 AM,20.797,56.795,,,,,,
7891,09/19/17 02:56:05 AM,20.749,56.183,,,,,,
7892,09/19/17 02:57:05 AM,20.678,55.735,,,,,,
7893,09/19/17 02:58:05 AM,20.630,55.472,,,,,,
7894,09/19/17 02:59:05 AM,20.630,55.201,,,,,,
7895,09/19/17 03:00:05 AM,20.654,54.928,,,,,,
7896,09/19/17 03:01:05 AM,20.630,54.616,,,,,,
7897,09/19/17 03:02:05 AM,20.630,54.259,,,,,,
7898,09/19/17 03:03:05 AM,20.606,54.025,,,,,,
7899,09/19/17 03:04:05 AM,20.583,53.805,,,,,,
7900,09/19/17 03:05:05 AM,20.583,53.592,,,,,,
7901,09/19/17 03:06:05 AM,20.583,54.361,,,,,,
7902,09/19/17 03:07:05 AM,20.630,55.979,,,,,,
7903,09/19/17 03:08:05 AM,20.726,57.154,,,,,,
7904,09/19/17 03:09:05 AM,20.773,57.712,,,,,,
7905,09/19/17 03:10:05 AM,20.726,56.504,,,,,,
7906,09/19/17 03:11:05 AM,20.702,55.936,,,,,,
7907,09/19/17 03:12:05 AM,20.630,55.544,,,,,,
7908,09/19/17 03:13:05 AM,20.583,55.214,,,,,,
7909,09/19/17 03:14:05 AM,20.583,54.993,,,,,,
7910,09/19/17 03:15:05 AM,20.583,56.065,,,,,,
7911,09/19/17 03:16:05 AM,20.654,57.810,,,,,,
7912,09/19/17 03:17:05 AM,20.726,58.888,,,,,,
7913,09/19/17 03:18:05 AM,20.773,58.891,,,,,,
7914,09/19/17 03:19:05 AM,20.749,57.525,,,,,,
7915,09/19/17 03:20:05 AM,20.678,56.916,,,,,,
7916,09/19/17 03:21:05 AM,20.630,56.453,,,,,,
7917,09/19/17 03:22:05 AM,20.606,56.047,,,,,,
7918,09/19/17 03:23:05 AM,20.559,55.730,,,,,,
7919,09/19/17 03:24:05 AM,20.559,55.467,,,,,,
7920,09/19/17 03:25:05 AM,20.583,56.427,,,,,,
7921,09/19/17 03:26:05 AM,20.654,58.275,,,,,,
7922,09/19/17 03:27:05 AM,20.726,59.391,,,,,,
7923,09/19/17 03:28:05 AM,20.773,59.256,,,,,,
7924,09/19/17 03:29:05 AM,20.749,57.828,,,,,,
7925,09/19/17 03:30:05 AM,20.726,57.221,,,,,,
7926,09/19/17 03:31:05 AM,20.678,56.721,,,,,,
7927,09/19/17 03:32:05 AM,20.630,56.276,,,,,,
7928,09/19/17 03:33:05 AM,20.606,55.998,,,,,,
7929,09/19/17 03:34:05 AM,20.583,55.676,,,,,,
7930,09/19/17 03:35:05 AM,20.583,55.378,,,,,,
7931,09/19/17 03:36:05 AM,20.559,55.069,,,,,,
7932,09/19/17 03:37:05 AM,20.606,55.839,,,,,,
7933,09/19/17 03:38:05 AM,20.678,57.584,,,,,,
7934,09/19/17 03:39:05 AM,20.726,58.709,,,,,,
7935,09/19/17 03:40:05 AM,20.797,58.751,,,,,,
7936,09/19/17 03:41:05 AM,20.773,57.506,,,,,,
7937,09/19/17 03:42:05 AM,20.726,56.930,,,,,,
7938,09/19/17 03:43:05 AM,20.702,56.434,,,,,,
7939,09/19/17 03:44:05 AM,20.678,56.004,,,,,,
7940,09/19/17 03:45:05 AM,20.678,55.651,,,,,,
7941,09/19/17 03:46:05 AM,20.678,55.271,,,,,,
7942,09/19/17 03:47:05 AM,20.654,54.974,,,,,,
7943,09/19/17 03:48:05 AM,20.630,54.661,,,,,,
7944,09/19/17 03:49:05 AM,20.606,54.288,,,,,,
7945,09/19/17 03:50:05 AM,20.583,54.031,,,,,,
7946,09/19/17 03:51:05 AM,20.583,55.378,,,,,,
7947,09/19/17 03:52:05 AM,20.654,56.922,,,,,,
7948,09/19/17 03:53:05 AM,20.726,58.073,,,,,,
7949,09/19/17 03:54:05 AM,20.773,57.948,,,,,,
7950,09/19/17 03:55:05 AM,20.749,56.794,,,,,,
7951,09/19/17 03:56:05 AM,20.678,56.277,,,,,,
7952,09/19/17 03:57:05 AM,20.630,55.820,,,,,,
7953,09/19/17 03:58:05 AM,20.583,55.485,,,,,,
7954,09/19/17 03:59:05 AM,20.559,55.185,,,,,,
7955,09/19/17 04:00:05 AM,20.511,54.875,,,,,,
7956,09/19/17 04:01:05 AM,20.535,56.579,,,,,,
7957,09/19/17 04:02:05 AM,20.606,58.187,,,,,,
7958,09/19/17 04:03:05 AM,20.678,59.325,,,,,,
7959,09/19/17 04:04:05 AM,20.726,58.828,,,,,,
7960,09/19/17 04:05:05 AM,20.702,57.592,,,,,,
7961,09/19/17 04:06:05 AM,20.654,57.027,,,,,,
7962,09/19/17 04:07:05 AM,20.654,56.523,,,,,,
7963,09/19/17 04:08:05 AM,20.606,56.084,,,,,,
7964,09/19/17 04:09:05 AM,20.559,55.718,,,,,,
7965,09/19/17 04:10:05 AM,20.535,55.332,,,,,,
7966,09/19/17 04:11:05 AM,20.511,55.058,,,,,,
7967,09/19/17 04:12:05 AM,20.511,54.829,,,,,,
7968,09/19/17 04:13:05 AM,20.559,56.358,,,,,,
7969,09/19/17 04:14:05 AM,20.606,58.018,,,,,,
7970,09/19/17 04:15:05 AM,20.678,59.141,,,,,,
7971,09/19/17 04:16:05 AM,20.702,58.495,,,,,,
7972,09/19/17 04:17:05 AM,20.678,57.313,,,,,,
7973,09/19/17 04:18:05 AM,20.630,56.747,,,,,,
7974,09/19/17 04:19:05 AM,20.606,56.421,,,,,,
7975,09/19/17 04:20:05 AM,20.606,56.022,,,,,,
7976,09/19/17 04:21:05 AM,20.630,57.192,,,,,,
7977,09/19/17 04:22:05 AM,20.702,58.671,,,,,,
7978,09/19/17 04:23:05 AM,20.773,59.504,,,,,,
7979,09/19/17 04:24:05 AM,20.821,59.198,,,,,,
7980,09/19/17 04:25:05 AM,20.773,57.962,,,,,,
7981,09/19/17 04:26:05 AM,20.726,57.450,,,,,,
7982,09/19/17 04:27:05 AM,20.678,56.838,,,,,,
7983,09/19/17 04:28:05 AM,20.654,56.383,,,,,,
7984,09/19/17 04:29:05 AM,20.583,56.004,,,,,,
7985,09/19/17 04:30:05 AM,20.535,55.557,,,,,,
7986,09/19/17 04:31:05 AM,20.511,55.303,,,,,,
7987,09/19/17 04:32:05 AM,20.487,55.111,,,,,,
7988,09/19/17 04:33:05 AM,20.511,56.803,,,,,,
7989,09/19/17 04:34:05 AM,20.606,58.330,,,,,,
7990,09/19/17 04:35:05 AM,20.702,59.044,,,,,,
7991,09/19/17 04:36:05 AM,20.726,58.650,,,,,,
7992,09/19/17 04:37:05 AM,20.726,57.613,,,,,,
7993,09/19/17 04:38:05 AM,20.702,57.055,,,,,,
7994,09/19/17 04:39:05 AM,20.654,56.396,,,,,,
7995,09/19/17 04:40:05 AM,20.606,55.961,,,,,,
7996,09/19/17 04:41:05 AM,20.559,55.634,,,,,,
7997,09/19/17 04:42:05 AM,20.535,55.379,,,,,,
7998,09/19/17 04:43:05 AM,20.583,57.244,,,,,,
7999,09/19/17 04:44:05 AM,20.678,58.618,,,,,,
8000,09/19/17 04:45:05 AM,20.749,59.731,,,,,,
8001,09/19/17 04:46:05 AM,20.749,58.748,,,,,,
8002,09/19/17 04:47:05 AM,20.726,57.723,,,,,,
8003,09/19/17 04:48:05 AM,20.678,57.047,,,,,,
8004,09/19/17 04:49:05 AM,20.630,56.618,,,,,,
8005,09/19/17 04:50:05 AM,20.606,56.233,,,,,,
8006,09/19/17 04:51:05 AM,20.535,55.821,,,,,,
8007,09/19/17 04:52:05 AM,20.535,55.557,,,,,,
8008,09/19/17 04:53:05 AM,20.559,57.546,,,,,,
8009,09/19/17 04:54:05 AM,20.654,58.521,,,,,,
8010,09/19/17 04:55:05 AM,20.726,59.422,,,,,,
8011,09/19/17 04:56:05 AM,20.773,58.891,,,,,,
8012,09/19/17 04:57:05 AM,20.749,57.801,,,,,,
8013,09/19/17 04:58:05 AM,20.678,57.193,,,,,,
8014,09/19/17 04:59:05 AM,20.654,56.766,,,,,,
8015,09/19/17 05:00:05 AM,20.630,56.415,,,,,,
8016,09/19/17 05:01:05 AM,20.630,56.016,,,,,,
8017,09/19/17 05:02:05 AM,20.630,55.627,,,,,,
8018,09/19/17 05:03:05 AM,20.606,55.266,,,,,,
8019,09/19/17 05:04:05 AM,20.606,54.987,,,,,,
8020,09/19/17 05:05:05 AM,20.630,56.554,,,,,,
8021,09/19/17 05:06:05 AM,20.702,57.771,,,,,,
8022,09/19/17 05:07:05 AM,20.773,58.757,,,,,,
8023,09/19/17 05:08:05 AM,20.773,57.990,,,,,,
8024,09/19/17 05:09:05 AM,20.749,57.202,,,,,,
8025,09/19/17 05:10:05 AM,20.702,56.703,,,,,,
8026,09/19/17 05:11:05 AM,20.678,56.264,,,,,,
8027,09/19/17 05:12:05 AM,20.654,55.887,,,,,,
8028,09/19/17 05:13:05 AM,20.654,55.549,,,,,,
8029,09/19/17 05:14:05 AM,20.654,55.195,,,,,,
8030,09/19/17 05:15:05 AM,20.630,54.969,,,,,,
8031,09/19/17 05:16:05 AM,20.654,56.561,,,,,,
8032,09/19/17 05:17:05 AM,20.726,58.002,,,,,,
8033,09/19/17 05:18:05 AM,20.797,58.796,,,,,,
8034,09/19/17 05:19:05 AM,20.821,58.106,,,,,,
8035,09/19/17 05:20:05 AM,20.773,57.156,,,,,,
8036,09/19/17 05:21:05 AM,20.726,56.619,,,,,,
8037,09/19/17 05:22:05 AM,20.702,56.221,,,,,,
8038,09/19/17 05:23:05 AM,20.678,55.869,,,,,,
8039,09/19/17 05:24:05 AM,20.654,55.466,,,,,,
8040,09/19/17 05:25:05 AM,20.630,55.248,,,,,,
8041,09/19/17 05:26:05 AM,20.678,56.812,,,,,,
8042,09/19/17 05:27:05 AM,20.726,58.172,,,,,,
8043,09/19/17 05:28:05 AM,20.797,59.421,,,,,,
8044,09/19/17 05:29:05 AM,20.773,58.047,,,,,,
8045,09/19/17 05:30:05 AM,20.749,57.295,,,,,,
8046,09/19/17 05:31:05 AM,20.678,56.825,,,,,,
8047,09/19/17 05:32:05 AM,20.630,56.390,,,,,,
8048,09/19/17 05:33:05 AM,20.630,56.102,,,,,,
8049,09/19/17 05:34:05 AM,20.606,55.790,,,,,,
8050,09/19/17 05:35:05 AM,20.630,55.413,,,,,,
8051,09/19/17 05:36:05 AM,20.606,55.266,,,,,,
8052,09/19/17 05:37:05 AM,20.654,57.093,,,,,,
8053,09/19/17 05:38:05 AM,20.726,58.186,,,,,,
8054,09/19/17 05:39:05 AM,20.797,59.021,,,,,,
8055,09/19/17 05:40:05 AM,20.797,58.055,,,,,,
8056,09/19/17 05:41:05 AM,20.749,57.228,,,,,,
8057,09/19/17 05:42:05 AM,20.726,56.671,,,,,,
8058,09/19/17 05:43:05 AM,20.678,56.239,,,,,,
8059,09/19/17 05:44:05 AM,20.654,55.887,,,,,,
8060,09/19/17 05:45:05 AM,20.630,55.484,,,,,,
8061,09/19/17 05:46:05 AM,20.606,55.091,,,,,,
8062,09/19/17 05:47:05 AM,20.583,55.214,,,,,,
8063,09/19/17 05:48:05 AM,20.630,57.099,,,,,,
8064,09/19/17 05:49:05 AM,20.702,58.178,,,,,,
8065,09/19/17 05:50:05 AM,20.773,58.921,,,,,,
8066,09/19/17 05:51:05 AM,20.797,57.928,,,,,,
8067,09/19/17 05:52:05 AM,20.773,57.103,,,,,,
8068,09/19/17 05:53:05 AM,20.702,56.510,,,,,,
8069,09/19/17 05:54:05 AM,20.654,56.010,,,,,,
8070,09/19/17 05:55:05 AM,20.606,55.646,,,,,,
